Gene.Name	N_black	N_white	Method	Statistic.D	pvalue	Condition	padj
TRAF6	39	269	Two-sample Kolmogorov-Smirnov test	0.15508531121914	0.3857	Lung	0.7523959297343615
TRAF7	39	269	Two-sample Kolmogorov-Smirnov test	0.125154894671623	0.6602	Lung	0.9182497632503437
TRAFD1	39	269	Two-sample Kolmogorov-Smirnov test	0.114955676293966	0.7590	Lung	0.9605912439193884
TRAIP	39	269	Two-sample Kolmogorov-Smirnov test	0.124297016490325	0.6686	Lung	0.9218912747618327
TRAK1	39	269	Two-sample Kolmogorov-Smirnov test	0.225717281479363	0.0622	Lung	0.3647090792015454
TRAK2	39	269	Two-sample Kolmogorov-Smirnov test	0.156896387379659	0.3714	Lung	0.7413345900920649
TRAM1	39	269	Two-sample Kolmogorov-Smirnov test	0.2566008960061	0.0225	Lung	0.24566546762589928
TRAM1L1	39	269	Two-sample Kolmogorov-Smirnov test	0.13535411304928	0.5606	Lung	0.8640527420446852
TRAM2	39	269	Two-sample Kolmogorov-Smirnov test	0.128681727194738	0.6255	Lung	0.8976129540619335
TRANK1	39	269	Two-sample Kolmogorov-Smirnov test	0.106758173672672	0.8323	Lung	0.991292106467857
TRAP1	39	269	Two-sample Kolmogorov-Smirnov test	0.14612525021447	0.4610	Lung	0.8064289693593315
TRAPPC1	39	269	Two-sample Kolmogorov-Smirnov test	0.147364407587456	0.4502	Lung	0.800687734375
TRAPPC2	39	269	Two-sample Kolmogorov-Smirnov test	0.18187017443523	0.2099	Lung	0.5930342538008068
TRAPPC2L	39	269	Two-sample Kolmogorov-Smirnov test	0.155847869602516	0.3797	Lung	0.7462871141808762
TRAPPC2P1	39	269	Two-sample Kolmogorov-Smirnov test	0.159946620913164	0.3482	Lung	0.7227511283337132
TRAPPC3	39	269	Two-sample Kolmogorov-Smirnov test	0.230578591173387	0.0535	Lung	0.3466175738171469
TRAPPC3L	39	269	Two-sample Kolmogorov-Smirnov test	0.115050996091888	0.7581	Lung	0.9605912439193884
TRAPPC4	39	269	Two-sample Kolmogorov-Smirnov test	0.265084358021161	0.0167	Lung	0.21786561604584526
TRAPPC5	39	269	Two-sample Kolmogorov-Smirnov test	0.186636164331332	0.1863	Lung	0.5661431002836643
TRAPPC6A	39	269	Two-sample Kolmogorov-Smirnov test	0.384424745019541	1e-04	Lung	0.018775257731958764
TRAPPC6B	39	269	Two-sample Kolmogorov-Smirnov test	0.207129920884568	0.1076	Lung	0.44945211009174313
TRAPPC8	39	269	Two-sample Kolmogorov-Smirnov test	0.185587646554189	0.1913	Lung	0.5722660315374507
TRAPPC9	39	269	Two-sample Kolmogorov-Smirnov test	0.21380230673911	0.0888	Lung	0.41702568334192885
TRAPPC10	39	269	Two-sample Kolmogorov-Smirnov test	0.205414164521971	0.1129	Lung	0.46058945487042
TRAPPC11	39	269	Two-sample Kolmogorov-Smirnov test	0.117529310837861	0.7345	Lung	0.9516051789144199
TRAPPC12	39	269	Two-sample Kolmogorov-Smirnov test	0.416070917929654	0.0000	Lung	0
TRAPPC13	39	269	Two-sample Kolmogorov-Smirnov test	0.15365551425031	0.3972	Lung	0.7612129222350837
TRAT1	39	269	Two-sample Kolmogorov-Smirnov test	0.104565818320465	0.8504	Lung	0.9979914293045932
TRDMT1	39	269	Two-sample Kolmogorov-Smirnov test	0.112096082356305	0.7854	Lung	0.9705907279381863
TRDN	39	269	Two-sample Kolmogorov-Smirnov test	0.135449432847202	0.5596	Lung	0.8640527420446852
TREH	39	269	Two-sample Kolmogorov-Smirnov test	0.119054427604613	0.7198	Lung	0.943296941785997
TREM1	39	269	Two-sample Kolmogorov-Smirnov test	0.135544752645124	0.5587	Lung	0.8640527420446852
TREM2	39	269	Two-sample Kolmogorov-Smirnov test	0.202459250786388	0.1225	Lung	0.47741707682430984
TREML1	39	269	Two-sample Kolmogorov-Smirnov test	0.20865503765132	0.1030	Lung	0.4417889778615167
TREML2	39	269	Two-sample Kolmogorov-Smirnov test	0.229148794204556	0.0559	Lung	0.35336716417910446
TREML4	39	269	Two-sample Kolmogorov-Smirnov test	0.266704794585835	0.0157	Lung	0.21514552294958614
TRERF1	39	269	Two-sample Kolmogorov-Smirnov test	0.184920407968735	0.1945	Lung	0.5773812550937246
TREX1	39	269	Two-sample Kolmogorov-Smirnov test	0.351348775140597	4e-04	Lung	0.042353488372093025
TREX2	39	269	Two-sample Kolmogorov-Smirnov test	0.226193880468973	0.0613	Lung	0.3644770582492678
TRH	39	269	Two-sample Kolmogorov-Smirnov test	0.171861595653417	0.2668	Lung	0.6501152796360717
TRHDE	39	269	Two-sample Kolmogorov-Smirnov test	0.201220093413402	0.1268	Lung	0.4833155295102553
TRIAP1	39	269	Two-sample Kolmogorov-Smirnov test	0.0989419502430655	0.8927	Lung	1
TRIB1	39	269	Two-sample Kolmogorov-Smirnov test	0.203031169573921	0.1206	Lung	0.4727436934997848
TRIB2	39	269	Two-sample Kolmogorov-Smirnov test	0.116480793060719	0.7445	Lung	0.9564732473754668
TRIB3	39	269	Two-sample Kolmogorov-Smirnov test	0.139643503955772	0.5200	Lung	0.8413503909026298
TRIM2	39	269	Two-sample Kolmogorov-Smirnov test	0.195691545133924	0.1472	Lung	0.5127785768936496
TRIM3	39	269	Two-sample Kolmogorov-Smirnov test	0.179677819083024	0.2215	Lung	0.6058813457494743
TRIM4	39	269	Two-sample Kolmogorov-Smirnov test	0.346582785244495	6e-04	Lung	0.05106168224299065
TRIM5	39	269	Two-sample Kolmogorov-Smirnov test	0.13535411304928	0.5606	Lung	0.8640527420446852
TRIM6	39	269	Two-sample Kolmogorov-Smirnov test	0.156229148794205	0.3767	Lung	0.745135266644944
TRIM6-TRIM34	39	269	Two-sample Kolmogorov-Smirnov test	0.116194833666953	0.7472	Lung	0.9569060251104721
TRIM7	39	269	Two-sample Kolmogorov-Smirnov test	0.159660661519398	0.3503	Lung	0.725044164109558
TRIM8	39	269	Two-sample Kolmogorov-Smirnov test	0.179010580497569	0.2251	Lung	0.6092270462633452
TRIM9	39	269	Two-sample Kolmogorov-Smirnov test	0.159946620913164	0.3482	Lung	0.7227511283337132
TRIM11	39	269	Two-sample Kolmogorov-Smirnov test	0.184157849585359	0.1983	Lung	0.58132118875502
TRIM13	39	269	Two-sample Kolmogorov-Smirnov test	0.180726336860166	0.2159	Lung	0.5999345132743363
TRIM14	39	269	Two-sample Kolmogorov-Smirnov test	0.22981603279001	0.0548	Lung	0.3503045279045279
TRIM15	39	269	Two-sample Kolmogorov-Smirnov test	0.0900772090363168	0.9451	Lung	1
TRIM16	39	269	Two-sample Kolmogorov-Smirnov test	0.172528834238871	0.2627	Lung	0.6463513104566333
TRIM16L	39	269	Two-sample Kolmogorov-Smirnov test	0.187112763320942	0.1840	Lung	0.5623440174525927
TRIM17	39	269	Two-sample Kolmogorov-Smirnov test	0.100943665999428	0.8783	Lung	1
TRIM21	39	269	Two-sample Kolmogorov-Smirnov test	0.211991230578591	0.0936	Lung	0.4270148296593187
TRIM22	39	269	Two-sample Kolmogorov-Smirnov test	0.106090935087218	0.8379	Lung	0.99393179183221525
TRIM23	39	269	Two-sample Kolmogorov-Smirnov test	0.158421504146411	0.3597	Lung	0.7314489057615008
TRIM24	39	269	Two-sample Kolmogorov-Smirnov test	0.20303116957392	0.1206	Lung	0.4727436934997848
TRIM25	39	269	Two-sample Kolmogorov-Smirnov test	0.209036316843008	0.1019	Lung	0.4407450627515984
TRIM26	39	269	Two-sample Kolmogorov-Smirnov test	0.26174816509389	0.0188	Lung	0.22765000000000002
TRIM27	39	269	Two-sample Kolmogorov-Smirnov test	0.150319321323039	0.4248	Lung	0.7833594167679222
TRIM28	39	269	Two-sample Kolmogorov-Smirnov test	0.234677342484034	0.0470	Lung	0.32883749519784866
TRIM29	39	269	Two-sample Kolmogorov-Smirnov test	0.10056238680774	0.8811	Lung	1
TRIM31	39	269	Two-sample Kolmogorov-Smirnov test	0.172719473834715	0.2615	Lung	0.6463513104566333
TRIM32	39	269	Two-sample Kolmogorov-Smirnov test	0.186826803927176	0.1854	Lung	0.5649163125313702
TRIM33	39	269	Two-sample Kolmogorov-Smirnov test	0.0713945286435993	0.9951	Lung	1
TRIM34	39	269	Two-sample Kolmogorov-Smirnov test	0.154322752835764	0.3918	Lung	0.7563559041763832
TRIM35	39	269	Two-sample Kolmogorov-Smirnov test	0.210561433609761	0.0976	Lung	0.43347130688732055
TRIM36	39	269	Two-sample Kolmogorov-Smirnov test	0.112191402154227	0.7846	Lung	0.9705907279381863
TRIM37	39	269	Two-sample Kolmogorov-Smirnov test	0.155847869602516	0.3797	Lung	0.7462871141808762
TRIM38	39	269	Two-sample Kolmogorov-Smirnov test	0.189686397864837	0.1723	Lung	0.5462965877437326
TRIM39	39	269	Two-sample Kolmogorov-Smirnov test	0.218377657039367	0.0776	Lung	0.3958686834733893
TRIM39-RPP21	39	269	Two-sample Kolmogorov-Smirnov test	0.178152702316271	0.2298	Lung	0.6138336168964506
TRIM41	39	269	Two-sample Kolmogorov-Smirnov test	0.208750357449242	0.1027	Lung	0.4417889778615167
TRIM44	39	269	Two-sample Kolmogorov-Smirnov test	0.155847869602516	0.3797	Lung	0.7462871141808762
TRIM45	39	269	Two-sample Kolmogorov-Smirnov test	0.289295586693356	0.0067	Lung	0.15309962358845672
TRIM46	39	269	Two-sample Kolmogorov-Smirnov test	0.124582975884091	0.6658	Lung	0.9201358020943997
TRIM47	39	269	Two-sample Kolmogorov-Smirnov test	0.287007911543228	0.0073	Lung	0.1594095923261391
TRIM50	39	269	Two-sample Kolmogorov-Smirnov test	0.164045372223811	0.3185	Lung	0.6970105743811584
TRIM52	39	269	Two-sample Kolmogorov-Smirnov test	0.14803164617291	0.4444	Lung	0.7963606021843944
TRIM54	39	269	Two-sample Kolmogorov-Smirnov test	0.0986559908492994	0.8946	Lung	1
TRIM55	39	269	Two-sample Kolmogorov-Smirnov test	0.21618530168716	0.0828	Lung	0.40590944818304175
TRIM56	39	269	Two-sample Kolmogorov-Smirnov test	0.105709655895529	0.8411	Lung	0.9954348373693436
TRIM58	39	269	Two-sample Kolmogorov-Smirnov test	0.107330092460204	0.8275	Lung	0.9890031500196876
TRIM59	39	269	Two-sample Kolmogorov-Smirnov test	0.101229625393194	0.8762	Lung	1
TRIM61	39	269	Two-sample Kolmogorov-Smirnov test	0.262606043275188	0.0182	Lung	0.22441327014218013
TRIM62	39	269	Two-sample Kolmogorov-Smirnov test	0.195310265942236	0.1487	Lung	0.5152443683409437
TRIM63	39	269	Two-sample Kolmogorov-Smirnov test	0.14097798112668	0.5076	Lung	0.8325298270893372
TRIM65	39	269	Two-sample Kolmogorov-Smirnov test	0.177485463730817	0.2335	Lung	0.6189058361228351
TRIM66	39	269	Two-sample Kolmogorov-Smirnov test	0.103517300543323	0.8587	Lung	1
TRIM68	39	269	Two-sample Kolmogorov-Smirnov test	0.171861595653417	0.2668	Lung	0.6501152796360717
TRIM69	39	269	Two-sample Kolmogorov-Smirnov test	0.112858640739682	0.7785	Lung	0.9687075538587402
TRIM72	39	269	Two-sample Kolmogorov-Smirnov test	0.116862072252407	0.7409	Lung	0.9550053648524313
TRIM73	39	269	Two-sample Kolmogorov-Smirnov test	0.0896006100467067	0.9474	Lung	1
TRIM74	39	269	Two-sample Kolmogorov-Smirnov test	0.223906205318845	0.0657	Lung	0.37113163771712154
TRIML2	39	269	Two-sample Kolmogorov-Smirnov test	0.151081879706415	0.4184	Lung	0.7783128147619534
TRIO	39	269	Two-sample Kolmogorov-Smirnov test	0.125440854065389	0.6573	Lung	0.9156848160330452
TRIOBP	39	269	Two-sample Kolmogorov-Smirnov test	0.127537889619674	0.6367	Lung	0.903997848288766
TRIP4	39	269	Two-sample Kolmogorov-Smirnov test	0.197788580688209	0.1392	Lung	0.5001204182284474
TRIP6	39	269	Two-sample Kolmogorov-Smirnov test	0.224287484510533	0.0650	Lung	0.3703942428035044
TRIP10	39	269	Two-sample Kolmogorov-Smirnov test	0.174053951005624	0.2534	Lung	0.6378605114029027
TRIP11	39	269	Two-sample Kolmogorov-Smirnov test	0.120865503765132	0.7022	Lung	0.9361981259150806
TRIP12	39	269	Two-sample Kolmogorov-Smirnov test	0.251739586312077	0.0267	Lung	0.26213498652291106
TRIP13	39	269	Two-sample Kolmogorov-Smirnov test	0.10151558478696	0.8741	Lung	1
TRIQK	39	269	Two-sample Kolmogorov-Smirnov test	0.201887331998856	0.1245	Lung	0.48048188175460904
TRIT1	39	269	Two-sample Kolmogorov-Smirnov test	0.124392336288247	0.6677	Lung	0.9217823226197694
TRMT1	39	269	Two-sample Kolmogorov-Smirnov test	0.150319321323039	0.4248	Lung	0.7833594167679222
TRMT1L	39	269	Two-sample Kolmogorov-Smirnov test	0.0840720617672291	0.9696	Lung	1
TRMT2A	39	269	Two-sample Kolmogorov-Smirnov test	0.253645982270518	0.0250	Lung	0.2556428972487367
TRMT2B	39	269	Two-sample Kolmogorov-Smirnov test	0.203793727957297	0.1181	Lung	0.46818397910317805
TRMT5	39	269	Two-sample Kolmogorov-Smirnov test	0.178248022114193	0.2293	Lung	0.6138336168964506
TRMT6	39	269	Two-sample Kolmogorov-Smirnov test	0.102278143170336	0.8683	Lung	1
TRMT10A	39	269	Two-sample Kolmogorov-Smirnov test	0.117624630635783	0.7336	Lung	0.9515899715099715
TRMT10B	39	269	Two-sample Kolmogorov-Smirnov test	0.204937565532361	0.1144	Lung	0.4621678793256433
TRMT10C	39	269	Two-sample Kolmogorov-Smirnov test	0.193403869983796	0.1564	Lung	0.5247525423728814
TRMT11	39	269	Two-sample Kolmogorov-Smirnov test	0.121818701744352	0.6929	Lung	0.9330199482439926
TRMT12	39	269	Two-sample Kolmogorov-Smirnov test	0.244304642074159	0.0343	Lung	0.2900212941716384
TRMT13	39	269	Two-sample Kolmogorov-Smirnov test	0.295300733962444	0.0053	Lung	0.1376941512125535
TRMT44	39	269	Two-sample Kolmogorov-Smirnov test	0.153274235058622	0.4003	Lung	0.7632984608941472
TRMT61A	39	269	Two-sample Kolmogorov-Smirnov test	0.200838814221714	0.1281	Lung	0.4848206982543641
TRMT61B	39	269	Two-sample Kolmogorov-Smirnov test	0.238394814602993	0.0416	Lung	0.3115210526315789
TRMT112	39	269	Two-sample Kolmogorov-Smirnov test	0.144695453245639	0.4737	Lung	0.8124905255226973
TRMU	39	269	Two-sample Kolmogorov-Smirnov test	0.0821656658087885	0.9755	Lung	1
TRNAU1AP	39	269	Two-sample Kolmogorov-Smirnov test	0.277857210942713	0.0104	Lung	0.18055748331744517
TRNP1	39	269	Two-sample Kolmogorov-Smirnov test	0.203793727957297	0.1181	Lung	0.46818397910317805
TRNT1	39	269	Two-sample Kolmogorov-Smirnov test	0.11419311791059	0.7661	Lung	0.9637503073841265
TRO	39	269	Two-sample Kolmogorov-Smirnov test	0.22981603279001	0.0548	Lung	0.3503045279045279
TROAP	39	269	Two-sample Kolmogorov-Smirnov test	0.113430559527214	0.7732	Lung	0.9667388713442262
TROVE2	39	269	Two-sample Kolmogorov-Smirnov test	0.176722905347441	0.2379	Lung	0.622505
TRPA1	39	269	Two-sample Kolmogorov-Smirnov test	0.232866266323515	0.0497	Lung	0.33646012587930396
TRPC1	39	269	Two-sample Kolmogorov-Smirnov test	0.124582975884091	0.6658	Lung	0.9201358020943997
TRPC3	39	269	Two-sample Kolmogorov-Smirnov test	0.152225717281479	0.4089	Lung	0.7700956135824131
TRPC4	39	269	Two-sample Kolmogorov-Smirnov test	0.223620245925079	0.0663	Lung	0.3723018751921303
TRPC4AP	39	269	Two-sample Kolmogorov-Smirnov test	0.0886474120674864	0.9517	Lung	1
TRPC6	39	269	Two-sample Kolmogorov-Smirnov test	0.110570965589553	0.7992	Lung	0.9754074788902292
TRPC7	39	269	Two-sample Kolmogorov-Smirnov test	0.0509007720903632	1.0000	Lung	1
TRPM1	39	269	Two-sample Kolmogorov-Smirnov test	0.175579067772376	0.2444	Lung	0.6292073508623126
TRPM2	39	269	Two-sample Kolmogorov-Smirnov test	0.351444094938519	4e-04	Lung	0.042353488372093025
TRPM3	39	269	Two-sample Kolmogorov-Smirnov test	0.136688590220189	0.5478	Lung	0.8584318353344768
TRPM4	39	269	Two-sample Kolmogorov-Smirnov test	0.149461443141741	0.4321	Lung	0.7893876216270438
TRPM5	39	269	Two-sample Kolmogorov-Smirnov test	0.180154418072634	0.2189	Lung	0.6039469165659008
TRPM6	39	269	Two-sample Kolmogorov-Smirnov test	0.152130397483557	0.4097	Lung	0.7700956135824131
TRPM7	39	269	Two-sample Kolmogorov-Smirnov test	0.0768277571251549	0.9879	Lung	1
TRPM8	39	269	Two-sample Kolmogorov-Smirnov test	0.114955676293966	0.7590	Lung	0.9605912439193884
TRPS1	39	269	Two-sample Kolmogorov-Smirnov test	0.183395291201983	0.2021	Lung	0.5839513247659844
TRPT1	39	269	Two-sample Kolmogorov-Smirnov test	0.227623677437804	0.0586	Lung	0.35764852546916887
TRPV1	39	269	Two-sample Kolmogorov-Smirnov test	0.201982651796778	0.1241	Lung	0.47944616037335597
TRPV2	39	269	Two-sample Kolmogorov-Smirnov test	0.152892955866934	0.4034	Lung	0.7657620179278716
TRPV3	39	269	Two-sample Kolmogorov-Smirnov test	0.274044419025832	0.0120	Lung	0.19374468085106386
TRPV4	39	269	Two-sample Kolmogorov-Smirnov test	0.120960823563054	0.7013	Lung	0.9361981259150806
TRPV6	39	269	Two-sample Kolmogorov-Smirnov test	0.205032885330283	0.1141	Lung	0.4621678793256433
TRRAP	39	269	Two-sample Kolmogorov-Smirnov test	0.150319321323039	0.4248	Lung	0.7833594167679222
TRUB1	39	269	Two-sample Kolmogorov-Smirnov test	0.149175483747974	0.4345	Lung	0.7907578694913561
TRUB2	39	269	Two-sample Kolmogorov-Smirnov test	0.206081403107425	0.1108	Lung	0.45622645263395883
TSACC	39	269	Two-sample Kolmogorov-Smirnov test	0.286054713564007	0.0076	Lung	0.16207400468384076
TSC1	39	269	Two-sample Kolmogorov-Smirnov test	0.213897626537032	0.0886	Lung	0.41702568334192885
TSC2	39	269	Two-sample Kolmogorov-Smirnov test	0.204175007148985	0.1168	Lung	0.4668923617208077
TSC22D1	39	269	Two-sample Kolmogorov-Smirnov test	0.104184539128777	0.8535	Lung	0.9979914293045932
TSC22D2	39	269	Two-sample Kolmogorov-Smirnov test	0.150986559908493	0.4192	Lung	0.7783128147619534
TSC22D3	39	269	Two-sample Kolmogorov-Smirnov test	0.127728529215518	0.6348	Lung	0.903907552775606
TSC22D4	39	269	Two-sample Kolmogorov-Smirnov test	0.182632732818606	0.2059	Lung	0.5869229613398028
TSEN2	39	269	Two-sample Kolmogorov-Smirnov test	0.190830235439901	0.1673	Lung	0.5408000709975151
TSEN15	39	269	Two-sample Kolmogorov-Smirnov test	0.194928986750548	0.1502	Lung	0.516326656626506
TSEN34	39	269	Two-sample Kolmogorov-Smirnov test	0.0754932799542465	0.9901	Lung	1
TSEN54	39	269	Two-sample Kolmogorov-Smirnov test	0.171956915451339	0.2662	Lung	0.6501152796360717
TSFM	39	269	Two-sample Kolmogorov-Smirnov test	0.28338575922219	0.0084	Lung	0.16789804772234276
TSG101	39	269	Two-sample Kolmogorov-Smirnov test	0.172624154036793	0.2621	Lung	0.6463513104566333
TSGA10	39	269	Two-sample Kolmogorov-Smirnov test	0.155275950814984	0.3842	Lung	0.7519667275658248
TSHB	39	269	Two-sample Kolmogorov-Smirnov test	0.136116671432657	0.5533	Lung	0.8613299940165827
TSHR	39	269	Two-sample Kolmogorov-Smirnov test	0.128014488609284	0.6320	Lung	0.9014711779448621
TSHZ1	39	269	Two-sample Kolmogorov-Smirnov test	0.0961776761033267	0.9110	Lung	1
TSHZ2	39	269	Two-sample Kolmogorov-Smirnov test	0.137355828805643	0.5415	Lung	0.8537760414866032
TSHZ3	39	269	Two-sample Kolmogorov-Smirnov test	0.18749404251263	0.1822	Lung	0.5600382109704641
TSKS	39	269	Two-sample Kolmogorov-Smirnov test	0.31531789152607	0.0023	Lung	0.09949548693586698
TSKU	39	269	Two-sample Kolmogorov-Smirnov test	0.171194357067963	0.2710	Lung	0.6543695197777485
TSLP	39	269	Two-sample Kolmogorov-Smirnov test	0.161376417881994	0.3376	Lung	0.7137649407940562
TSN	39	269	Two-sample Kolmogorov-Smirnov test	0.130206843961491	0.6105	Lung	0.8907567697484378
TSNARE1	39	269	Two-sample Kolmogorov-Smirnov test	0.260699647316748	0.0195	Lung	0.23135765472312703
TSNAX	39	269	Two-sample Kolmogorov-Smirnov test	0.109522447812411	0.8085	Lung	0.9807114692953243
TSNAXIP1	39	269	Two-sample Kolmogorov-Smirnov test	0.162520255457058	0.3293	Lung	0.7062189825718322
TSPAN1	39	269	Two-sample Kolmogorov-Smirnov test	0.169764560099133	0.2800	Lung	0.6641521229486846
TSPAN2	39	269	Two-sample Kolmogorov-Smirnov test	0.0953197979220284	0.9163	Lung	1
TSPAN3	39	269	Two-sample Kolmogorov-Smirnov test	0.162520255457058	0.3293	Lung	0.7062189825718322
TSPAN4	39	269	Two-sample Kolmogorov-Smirnov test	0.214183585930798	0.0879	Lung	0.4152619455252919
TSPAN5	39	269	Two-sample Kolmogorov-Smirnov test	0.070631970260223	0.9957	Lung	1
TSPAN6	39	269	Two-sample Kolmogorov-Smirnov test	0.131827280526165	0.5947	Lung	0.8842143903630149
TSPAN7	39	269	Two-sample Kolmogorov-Smirnov test	0.18892383948146	0.1757	Lung	0.550938085399449
TSPAN8	39	269	Two-sample Kolmogorov-Smirnov test	0.0919836049947574	0.9354	Lung	1
TSPAN9	39	269	Two-sample Kolmogorov-Smirnov test	0.102850061957869	0.8639	Lung	1
TSPAN11	39	269	Two-sample Kolmogorov-Smirnov test	0.26031836812506	0.0198	Lung	0.23309476405946997
TSPAN12	39	269	Two-sample Kolmogorov-Smirnov test	0.241349728338576	0.0378	Lung	0.30114330708661413
TSPAN13	39	269	Two-sample Kolmogorov-Smirnov test	0.210180154418073	0.0986	Lung	0.43632916666666666
TSPAN14	39	269	Two-sample Kolmogorov-Smirnov test	0.159374702125631	0.3525	Lung	0.7270362400906002
TSPAN15	39	269	Two-sample Kolmogorov-Smirnov test	0.150986559908493	0.4192	Lung	0.7783128147619534
TSPAN17	39	269	Two-sample Kolmogorov-Smirnov test	0.283004480030502	0.0085	Lung	0.16789804772234276
TSPAN18	39	269	Two-sample Kolmogorov-Smirnov test	0.231722428748451	0.0516	Lung	0.34151628581791804
TSPAN19	39	269	Two-sample Kolmogorov-Smirnov test	0.0965589552950148	0.9086	Lung	1
TSPAN31	39	269	Two-sample Kolmogorov-Smirnov test	0.208750357449242	0.1027	Lung	0.4417889778615167
TSPAN32	39	269	Two-sample Kolmogorov-Smirnov test	0.197979220284053	0.1384	Lung	0.4993728960885026
TSPAN33	39	269	Two-sample Kolmogorov-Smirnov test	0.191306834429511	0.1652	Lung	0.5379784516589369
TSPEAR	39	269	Two-sample Kolmogorov-Smirnov test	0.187780001906396	0.1809	Lung	0.5578311547578734
TSPO	39	269	Two-sample Kolmogorov-Smirnov test	0.239443332380135	0.0403	Lung	0.30863902439024393
TSPO2	39	269	Two-sample Kolmogorov-Smirnov test	0.150033361929273	0.4272	Lung	0.786034188724995
TSPYL1	39	269	Two-sample Kolmogorov-Smirnov test	0.126489371842532	0.6470	Lung	0.9087039407727308
TSPYL2	39	269	Two-sample Kolmogorov-Smirnov test	0.158516823944333	0.3590	Lung	0.7314489057615008
TSPYL4	39	269	Two-sample Kolmogorov-Smirnov test	0.0868363359069679	0.9594	Lung	1
TSPYL5	39	269	Two-sample Kolmogorov-Smirnov test	0.264417119435707	0.0171	Lung	0.21931352112676056
TSR1	39	269	Two-sample Kolmogorov-Smirnov test	0.12172338194643	0.6938	Lung	0.933334731865859
TSR2	39	269	Two-sample Kolmogorov-Smirnov test	0.0929368029739777	0.9302	Lung	1
TSR3	39	269	Two-sample Kolmogorov-Smirnov test	0.194833666952626	0.1506	Lung	0.516326656626506
TSSC1	39	269	Two-sample Kolmogorov-Smirnov test	0.266990753979602	0.0156	Lung	0.21474467120181404
TSSC4	39	269	Two-sample Kolmogorov-Smirnov test	0.277475931751025	0.0105	Lung	0.18142884250474384
TSSK2	39	269	Two-sample Kolmogorov-Smirnov test	0.227337718044038	0.0592	Lung	0.35927198935462407
TSSK3	39	269	Two-sample Kolmogorov-Smirnov test	0.17338671242017	0.2574	Lung	0.6421615416154162
TSSK4	39	269	Two-sample Kolmogorov-Smirnov test	0.162901534648747	0.3266	Lung	0.7042433341226617
TSSK6	39	269	Two-sample Kolmogorov-Smirnov test	0.129158326184348	0.6208	Lung	0.8961140007914524
TST	39	269	Two-sample Kolmogorov-Smirnov test	0.258507291964541	0.0211	Lung	0.24047133917396749
TSTA3	39	269	Two-sample Kolmogorov-Smirnov test	0.153369554856544	0.3995	Lung	0.7631313194881477
TSTD1	39	269	Two-sample Kolmogorov-Smirnov test	0.143742255266419	0.4823	Lung	0.817985152190052
TSTD2	39	269	Two-sample Kolmogorov-Smirnov test	0.259269850347917	0.0205	Lung	0.2378
TTBK1	39	269	Two-sample Kolmogorov-Smirnov test	0.136116671432657	0.5533	Lung	0.8613299940165827
TTBK2	39	269	Two-sample Kolmogorov-Smirnov test	0.188542560289772	0.1774	Lung	0.553599862919808
