Gene.Name	N_black	N_white	Method	Statistic.D	pvalue	Condition	padj
SMIM7	28	337	Two-sample Kolmogorov-Smirnov test	0.220750317931327	0.1609	LUSC	1
SMIM8	28	337	Two-sample Kolmogorov-Smirnov test	0.236328952946164	0.1114	LUSC	1
SMIM9	28	337	Two-sample Kolmogorov-Smirnov test	0.0445103857566765	1.0000	LUSC	1
SMIM10	28	337	Two-sample Kolmogorov-Smirnov test	0.215769393810937	0.1800	LUSC	1
SMIM11	28	337	Two-sample Kolmogorov-Smirnov test	0.0970750317931327	0.9679	LUSC	1
SMIM12	28	337	Two-sample Kolmogorov-Smirnov test	0.198389147944044	0.2608	LUSC	1
SMIM13	28	337	Two-sample Kolmogorov-Smirnov test	0.213119966087325	0.1909	LUSC	1
SMIM14	28	337	Two-sample Kolmogorov-Smirnov test	0.113183552352692	0.8950	LUSC	1
SMIM15	28	337	Two-sample Kolmogorov-Smirnov test	0.12144976685036	0.8403	LUSC	1
SMIM17	28	337	Two-sample Kolmogorov-Smirnov test	0.103539635438745	0.9445	LUSC	1
SMIM18	28	337	Two-sample Kolmogorov-Smirnov test	0.0871131835523528	0.9895	LUSC	1
SMIM19	28	337	Two-sample Kolmogorov-Smirnov test	0.162038999576092	0.5058	LUSC	1
SMIM20	28	337	Two-sample Kolmogorov-Smirnov test	0.186519711742264	0.3295	LUSC	1
SMIM22	28	337	Two-sample Kolmogorov-Smirnov test	0.135226791013141	0.7318	LUSC	1
SMKR1	28	337	Two-sample Kolmogorov-Smirnov test	0.114773208986859	0.8853	LUSC	1
SMN1	28	337	Two-sample Kolmogorov-Smirnov test	0.280309453158118	0.0344	LUSC	1
SMN2	28	337	Two-sample Kolmogorov-Smirnov test	0.309983043662569	0.0139	LUSC	1
SMNDC1	28	337	Two-sample Kolmogorov-Smirnov test	0.149851632047478	0.6071	LUSC	1
SMO	28	337	Two-sample Kolmogorov-Smirnov test	0.129821958456973	0.7762	LUSC	1
SMOC1	28	337	Two-sample Kolmogorov-Smirnov test	0.155150487494701	0.5624	LUSC	1
SMOC2	28	337	Two-sample Kolmogorov-Smirnov test	0.158011869436202	0.5386	LUSC	1
SMOX	28	337	Two-sample Kolmogorov-Smirnov test	0.135968630775752	0.7256	LUSC	1
SMPD1	28	337	Two-sample Kolmogorov-Smirnov test	0.218524798643493	0.1692	LUSC	1
SMPD2	28	337	Two-sample Kolmogorov-Smirnov test	0.0993005510809665	0.9607	LUSC	1
SMPD3	28	337	Two-sample Kolmogorov-Smirnov test	0.27797795676134	0.0368	LUSC	1
SMPD4	28	337	Two-sample Kolmogorov-Smirnov test	0.20421788893599	0.2311	LUSC	1
SMPDL3A	28	337	Two-sample Kolmogorov-Smirnov test	0.153878762187367	0.5730	LUSC	1
SMPDL3B	28	337	Two-sample Kolmogorov-Smirnov test	0.148050021195422	0.6225	LUSC	1
SMPX	28	337	Two-sample Kolmogorov-Smirnov test	0.164158541754981	0.4889	LUSC	1
SMS	28	337	Two-sample Kolmogorov-Smirnov test	0.183552352691819	0.3485	LUSC	1
SMTN	28	337	Two-sample Kolmogorov-Smirnov test	0.171047053836371	0.4359	LUSC	1
SMTNL1	28	337	Two-sample Kolmogorov-Smirnov test	0.133213225943196	0.7486	LUSC	1
SMTNL2	28	337	Two-sample Kolmogorov-Smirnov test	0.112123781263247	0.9012	LUSC	1
SMU1	28	337	Two-sample Kolmogorov-Smirnov test	0.170411191182705	0.4407	LUSC	1
SMUG1	28	337	Two-sample Kolmogorov-Smirnov test	0.127066553624417	0.7981	LUSC	1
SMURF1	28	337	Two-sample Kolmogorov-Smirnov test	0.150911403136922	0.5981	LUSC	1
SMURF2	28	337	Two-sample Kolmogorov-Smirnov test	0.185353963543874	0.3369	LUSC	1
SMYD2	28	337	Two-sample Kolmogorov-Smirnov test	0.174120389995761	0.4133	LUSC	1
SMYD3	28	337	Two-sample Kolmogorov-Smirnov test	0.126748622297584	0.8006	LUSC	1
SMYD4	28	337	Two-sample Kolmogorov-Smirnov test	0.182916490038152	0.3526	LUSC	1
SMYD5	28	337	Two-sample Kolmogorov-Smirnov test	0.210258584145825	0.2032	LUSC	1
SNAI1	28	337	Two-sample Kolmogorov-Smirnov test	0.105977108944468	0.9336	LUSC	1
SNAI2	28	337	Two-sample Kolmogorov-Smirnov test	0.113925392115303	0.8905	LUSC	1
SNAI3	28	337	Two-sample Kolmogorov-Smirnov test	0.153242899533701	0.5784	LUSC	1
SNAP23	28	337	Two-sample Kolmogorov-Smirnov test	0.167761763459093	0.4608	LUSC	1
SNAP25	28	337	Two-sample Kolmogorov-Smirnov test	0.108520559559135	0.9210	LUSC	1
SNAP29	28	337	Two-sample Kolmogorov-Smirnov test	0.242263671047054	0.0962	LUSC	1
SNAP47	28	337	Two-sample Kolmogorov-Smirnov test	0.244489190334888	0.0909	LUSC	1
SNAP91	28	337	Two-sample Kolmogorov-Smirnov test	0.20326409495549	0.2358	LUSC	1
SNAPC1	28	337	Two-sample Kolmogorov-Smirnov test	0.192136498516321	0.2956	LUSC	1
SNAPC2	28	337	Two-sample Kolmogorov-Smirnov test	0.330966511233574	0.0069	LUSC	1
SNAPC3	28	337	Two-sample Kolmogorov-Smirnov test	0.223717676981772	0.1503	LUSC	1
SNAPC4	28	337	Two-sample Kolmogorov-Smirnov test	0.109686307757524	0.9149	LUSC	1
SNAPC5	28	337	Two-sample Kolmogorov-Smirnov test	0.11053412462908	0.9103	LUSC	1
SNAPIN	28	337	Two-sample Kolmogorov-Smirnov test	0.138830012717253	0.7014	LUSC	1
SNCA	28	337	Two-sample Kolmogorov-Smirnov test	0.141903348876643	0.6752	LUSC	1
SNCAIP	28	337	Two-sample Kolmogorov-Smirnov test	0.147520135650699	0.6271	LUSC	1
SNCB	28	337	Two-sample Kolmogorov-Smirnov test	0.07471386180585	0.9987	LUSC	1
SNCG	28	337	Two-sample Kolmogorov-Smirnov test	0.174226367104705	0.4126	LUSC	1
SND1	28	337	Two-sample Kolmogorov-Smirnov test	0.156210258584146	0.5535	LUSC	1
SNED1	28	337	Two-sample Kolmogorov-Smirnov test	0.159283594743535	0.5282	LUSC	1
SNF8	28	337	Two-sample Kolmogorov-Smirnov test	0.161403136922425	0.5109	LUSC	1
SNIP1	28	337	Two-sample Kolmogorov-Smirnov test	0.178783382789317	0.3804	LUSC	1
SNN	28	337	Two-sample Kolmogorov-Smirnov test	0.176981771937262	0.3929	LUSC	1
SNPH	28	337	Two-sample Kolmogorov-Smirnov test	0.108944467994913	0.9188	LUSC	1
SNRK	28	337	Two-sample Kolmogorov-Smirnov test	0.12144976685036	0.8403	LUSC	1
SNRNP25	28	337	Two-sample Kolmogorov-Smirnov test	0.132577363289529	0.7538	LUSC	1
SNRNP27	28	337	Two-sample Kolmogorov-Smirnov test	0.186519711742264	0.3295	LUSC	1
SNRNP35	28	337	Two-sample Kolmogorov-Smirnov test	0.107990674014413	0.9237	LUSC	1
SNRNP40	28	337	Two-sample Kolmogorov-Smirnov test	0.168291649003815	0.4567	LUSC	1
SNRNP48	28	337	Two-sample Kolmogorov-Smirnov test	0.109262399321746	0.9171	LUSC	1
SNRNP70	28	337	Two-sample Kolmogorov-Smirnov test	0.21513353115727	0.1826	LUSC	1
SNRNP200	28	337	Two-sample Kolmogorov-Smirnov test	0.125158965663417	0.8128	LUSC	1
SNRPA	28	337	Two-sample Kolmogorov-Smirnov test	0.129186095803307	0.7813	LUSC	1
SNRPA1	28	337	Two-sample Kolmogorov-Smirnov test	0.197011445527766	0.2682	LUSC	1
SNRPB	28	337	Two-sample Kolmogorov-Smirnov test	0.153878762187368	0.5730	LUSC	1
SNRPB2	28	337	Two-sample Kolmogorov-Smirnov test	0.166172106824926	0.4731	LUSC	1
SNRPC	28	337	Two-sample Kolmogorov-Smirnov test	0.172742687579483	0.4234	LUSC	1
SNRPD1	28	337	Two-sample Kolmogorov-Smirnov test	0.192348452734209	0.2944	LUSC	1
SNRPD2	28	337	Two-sample Kolmogorov-Smirnov test	0.180161085205596	0.3710	LUSC	1
SNRPD3	28	337	Two-sample Kolmogorov-Smirnov test	0.180055108096651	0.3717	LUSC	1
SNRPE	28	337	Two-sample Kolmogorov-Smirnov test	0.185036032217041	0.3389	LUSC	1
SNRPF	28	337	Two-sample Kolmogorov-Smirnov test	0.221704111911827	0.1574	LUSC	1
SNRPG	28	337	Two-sample Kolmogorov-Smirnov test	0.17433234421365	0.4118	LUSC	1
SNRPN	28	337	Two-sample Kolmogorov-Smirnov test	0.177935565917762	0.3863	LUSC	1
SNTA1	28	337	Two-sample Kolmogorov-Smirnov test	0.0888088172954641	0.9869	LUSC	1
SNTB1	28	337	Two-sample Kolmogorov-Smirnov test	0.287197965239508	0.0281	LUSC	1
SNTB2	28	337	Two-sample Kolmogorov-Smirnov test	0.156104281475201	0.5544	LUSC	1
SNTG1	28	337	Two-sample Kolmogorov-Smirnov test	0.0619966087325137	1.0000	LUSC	1
SNTG2	28	337	Two-sample Kolmogorov-Smirnov test	0.174120389995761	0.4133	LUSC	1
SNTN	28	337	Two-sample Kolmogorov-Smirnov test	0.192454429843154	0.2937	LUSC	1
SNUPN	28	337	Two-sample Kolmogorov-Smirnov test	0.119330224671471	0.8552	LUSC	1
SNURF	28	337	Two-sample Kolmogorov-Smirnov test	0.215557439593048	0.1809	LUSC	1
SNW1	28	337	Two-sample Kolmogorov-Smirnov test	0.0989826197541331	0.9618	LUSC	1
SNX1	28	337	Two-sample Kolmogorov-Smirnov test	0.216299279355659	0.1779	LUSC	1
SNX2	28	337	Two-sample Kolmogorov-Smirnov test	0.17623993217465	0.3982	LUSC	1
SNX3	28	337	Two-sample Kolmogorov-Smirnov test	0.0775752437473506	0.9977	LUSC	1
SNX4	28	337	Two-sample Kolmogorov-Smirnov test	0.15843577787198	0.5351	LUSC	1
SNX5	28	337	Two-sample Kolmogorov-Smirnov test	0.263671047053836	0.0549	LUSC	1
SNX6	28	337	Two-sample Kolmogorov-Smirnov test	0.125794828317084	0.8079	LUSC	1
SNX7	28	337	Two-sample Kolmogorov-Smirnov test	0.136286562102586	0.7229	LUSC	1
SNX8	28	337	Two-sample Kolmogorov-Smirnov test	0.131941500635863	0.7590	LUSC	1
SNX9	28	337	Two-sample Kolmogorov-Smirnov test	0.194997880457821	0.2793	LUSC	1
SNX10	28	337	Two-sample Kolmogorov-Smirnov test	0.174014412886816	0.4141	LUSC	1
SNX11	28	337	Two-sample Kolmogorov-Smirnov test	0.200720644340822	0.2486	LUSC	1
SNX12	28	337	Two-sample Kolmogorov-Smirnov test	0.268545994065282	0.0480	LUSC	1
SNX13	28	337	Two-sample Kolmogorov-Smirnov test	0.131517592200085	0.7625	LUSC	1
SNX14	28	337	Two-sample Kolmogorov-Smirnov test	0.210258584145825	0.2032	LUSC	1
SNX15	28	337	Two-sample Kolmogorov-Smirnov test	0.340504451038576	0.0050	LUSC	1
SNX16	28	337	Two-sample Kolmogorov-Smirnov test	0.143704959728699	0.6598	LUSC	1
SNX17	28	337	Two-sample Kolmogorov-Smirnov test	0.155680373039423	0.5579	LUSC	1
SNX18	28	337	Two-sample Kolmogorov-Smirnov test	0.112017804154303	0.9019	LUSC	1
SNX19	28	337	Two-sample Kolmogorov-Smirnov test	0.255086901229334	0.0692	LUSC	1
SNX20	28	337	Two-sample Kolmogorov-Smirnov test	0.183128444256041	0.3512	LUSC	1
SNX21	28	337	Two-sample Kolmogorov-Smirnov test	0.200296735905044	0.2508	LUSC	1
SNX22	28	337	Two-sample Kolmogorov-Smirnov test	0.108096651123357	0.9232	LUSC	1
SNX24	28	337	Two-sample Kolmogorov-Smirnov test	0.0681432810512929	0.9998	LUSC	1
SNX25	28	337	Two-sample Kolmogorov-Smirnov test	0.189169139465875	0.3132	LUSC	1
SNX27	28	337	Two-sample Kolmogorov-Smirnov test	0.150699448919033	0.5999	LUSC	1
SNX29	28	337	Two-sample Kolmogorov-Smirnov test	0.180373039423484	0.3696	LUSC	1
SNX30	28	337	Two-sample Kolmogorov-Smirnov test	0.18927511657482	0.3126	LUSC	1
SNX31	28	337	Two-sample Kolmogorov-Smirnov test	0.190970750317931	0.3024	LUSC	1
SNX32	28	337	Two-sample Kolmogorov-Smirnov test	0.19118270453582	0.3012	LUSC	1
SNX33	28	337	Two-sample Kolmogorov-Smirnov test	0.183446375582874	0.3492	LUSC	1
SOAT1	28	337	Two-sample Kolmogorov-Smirnov test	0.159707503179313	0.5247	LUSC	1
SOAT2	28	337	Two-sample Kolmogorov-Smirnov test	0.21322594319627	0.1904	LUSC	1
SOBP	28	337	Two-sample Kolmogorov-Smirnov test	0.322382365409072	0.0093	LUSC	1
SOCS1	28	337	Two-sample Kolmogorov-Smirnov test	0.0750317931326833	0.9986	LUSC	1
SOCS2	28	337	Two-sample Kolmogorov-Smirnov test	0.201356506994489	0.2454	LUSC	1
SOCS3	28	337	Two-sample Kolmogorov-Smirnov test	0.0987706655362442	0.9625	LUSC	1
SOCS4	28	337	Two-sample Kolmogorov-Smirnov test	0.143810936837643	0.6589	LUSC	1
SOCS5	28	337	Two-sample Kolmogorov-Smirnov test	0.206231454005935	0.2215	LUSC	1
SOCS6	28	337	Two-sample Kolmogorov-Smirnov test	0.159495548961424	0.5264	LUSC	1
SOCS7	28	337	Two-sample Kolmogorov-Smirnov test	0.176769817719373	0.3944	LUSC	1
SOD1	28	337	Two-sample Kolmogorov-Smirnov test	0.266638406104282	0.0506	LUSC	1
SOD2	28	337	Two-sample Kolmogorov-Smirnov test	0.102161933022467	0.9501	LUSC	1
SOD3	28	337	Two-sample Kolmogorov-Smirnov test	0.154832556167868	0.5650	LUSC	1
SOGA1	28	337	Two-sample Kolmogorov-Smirnov test	0.212696057651547	0.1927	LUSC	1
SOGA2	28	337	Two-sample Kolmogorov-Smirnov test	0.144976685036032	0.6489	LUSC	1
SOGA3	28	337	Two-sample Kolmogorov-Smirnov test	0.180479016532429	0.3688	LUSC	1
SOHLH1	28	337	Two-sample Kolmogorov-Smirnov test	0.179419245442984	0.3760	LUSC	1
SOHLH2	28	337	Two-sample Kolmogorov-Smirnov test	0.217994913098771	0.1713	LUSC	1
SON	28	337	Two-sample Kolmogorov-Smirnov test	0.14730818143281	0.6289	LUSC	1
SORBS1	28	337	Two-sample Kolmogorov-Smirnov test	0.130351844001696	0.7720	LUSC	1
SORBS2	28	337	Two-sample Kolmogorov-Smirnov test	0.133319203052141	0.7477	LUSC	1
SORBS3	28	337	Two-sample Kolmogorov-Smirnov test	0.234209410767274	0.1173	LUSC	1
SORCS1	28	337	Two-sample Kolmogorov-Smirnov test	0.109050445103858	0.9183	LUSC	1
SORCS2	28	337	Two-sample Kolmogorov-Smirnov test	0.119966087325138	0.8508	LUSC	1
SORCS3	28	337	Two-sample Kolmogorov-Smirnov test	0.0847816871555744	0.9924	LUSC	1
SORD	28	337	Two-sample Kolmogorov-Smirnov test	0.218100890207715	0.1709	LUSC	1
SORL1	28	337	Two-sample Kolmogorov-Smirnov test	0.128338278931751	0.7881	LUSC	1
SORT1	28	337	Two-sample Kolmogorov-Smirnov test	0.170411191182705	0.4407	LUSC	1
SOS1	28	337	Two-sample Kolmogorov-Smirnov test	0.177087749046206	0.3922	LUSC	1
SOS2	28	337	Two-sample Kolmogorov-Smirnov test	0.182280627384485	0.3568	LUSC	1
SOST	28	337	Two-sample Kolmogorov-Smirnov test	0.128762187367529	0.7847	LUSC	1
SOSTDC1	28	337	Two-sample Kolmogorov-Smirnov test	0.17931326833404	0.3768	LUSC	1
SOWAHA	28	337	Two-sample Kolmogorov-Smirnov test	0.162038999576092	0.5058	LUSC	1
SOWAHB	28	337	Two-sample Kolmogorov-Smirnov test	0.133107248834252	0.7495	LUSC	1
SOWAHC	28	337	Two-sample Kolmogorov-Smirnov test	0.335205595591352	0.0060	LUSC	1
SOWAHD	28	337	Two-sample Kolmogorov-Smirnov test	0.243217465027554	0.0939	LUSC	1
SOX2	28	337	Two-sample Kolmogorov-Smirnov test	0.100148367952522	0.9578	LUSC	1
SOX4	28	337	Two-sample Kolmogorov-Smirnov test	0.215345485375159	0.1817	LUSC	1
SOX5	28	337	Two-sample Kolmogorov-Smirnov test	0.140207715133531	0.6897	LUSC	1
SOX6	28	337	Two-sample Kolmogorov-Smirnov test	0.224777448071217	0.1467	LUSC	1
SOX7	28	337	Two-sample Kolmogorov-Smirnov test	0.239402289105553	0.1033	LUSC	1
SOX8	28	337	Two-sample Kolmogorov-Smirnov test	0.144764730818143	0.6507	LUSC	1
SOX9	28	337	Two-sample Kolmogorov-Smirnov test	0.102479864349301	0.9489	LUSC	1
SOX10	28	337	Two-sample Kolmogorov-Smirnov test	0.158753709198813	0.5325	LUSC	1
SOX11	28	337	Two-sample Kolmogorov-Smirnov test	0.123357354811361	0.8263	LUSC	1
SOX12	28	337	Two-sample Kolmogorov-Smirnov test	0.159495548961424	0.5264	LUSC	1
SOX13	28	337	Two-sample Kolmogorov-Smirnov test	0.117740568037304	0.8661	LUSC	1
SOX14	28	337	Two-sample Kolmogorov-Smirnov test	0.0560618906316235	1.0000	LUSC	1
SOX15	28	337	Two-sample Kolmogorov-Smirnov test	0.156740144128868	0.5491	LUSC	1
SOX17	28	337	Two-sample Kolmogorov-Smirnov test	0.129398050021195	0.7796	LUSC	1
SOX18	28	337	Two-sample Kolmogorov-Smirnov test	0.120072064434082	0.8501	LUSC	1
SOX21	28	337	Two-sample Kolmogorov-Smirnov test	0.195103857566766	0.2787	LUSC	1
SOX30	28	337	Two-sample Kolmogorov-Smirnov test	0.118164476473082	0.8632	LUSC	1
SP1	28	337	Two-sample Kolmogorov-Smirnov test	0.256782534972446	0.0661	LUSC	1
SP2	28	337	Two-sample Kolmogorov-Smirnov test	0.165536244171259	0.4781	LUSC	1
SP3	28	337	Two-sample Kolmogorov-Smirnov test	0.119648155998304	0.8530	LUSC	1
SP4	28	337	Two-sample Kolmogorov-Smirnov test	0.18026706231454	0.3703	LUSC	1
SP5	28	337	Two-sample Kolmogorov-Smirnov test	0.159177617634591	0.5290	LUSC	1
SP6	28	337	Two-sample Kolmogorov-Smirnov test	0.111169987282747	0.9067	LUSC	1
SP7	28	337	Two-sample Kolmogorov-Smirnov test	0.107566765578635	0.9259	LUSC	1
SP8	28	337	Two-sample Kolmogorov-Smirnov test	0.227108944467995	0.1389	LUSC	1
SP9	28	337	Two-sample Kolmogorov-Smirnov test	0.194573972022043	0.2817	LUSC	1
SP100	28	337	Two-sample Kolmogorov-Smirnov test	0.111911827045358	0.9025	LUSC	1
SP110	28	337	Two-sample Kolmogorov-Smirnov test	0.0806485799067401	0.9960	LUSC	1
SP140	28	337	Two-sample Kolmogorov-Smirnov test	0.188745231030097	0.3158	LUSC	1
SP140L	28	337	Two-sample Kolmogorov-Smirnov test	0.135650699448919	0.7283	LUSC	1
SPA17	28	337	Two-sample Kolmogorov-Smirnov test	0.13851208139042	0.7041	LUSC	1
SPACA3	28	337	Two-sample Kolmogorov-Smirnov test	0.114031369224248	0.8899	LUSC	1
SPACA4	28	337	Two-sample Kolmogorov-Smirnov test	0.138618058499364	0.7032	LUSC	1
SPACA5	28	337	Two-sample Kolmogorov-Smirnov test	0.116998728274693	0.8710	LUSC	1
SPAG1	28	337	Two-sample Kolmogorov-Smirnov test	0.188533276812209	0.3171	LUSC	1
SPAG4	28	337	Two-sample Kolmogorov-Smirnov test	0.210258584145824	0.2032	LUSC	1
SPAG5	28	337	Two-sample Kolmogorov-Smirnov test	0.127278507842306	0.7964	LUSC	1
SPAG6	28	337	Two-sample Kolmogorov-Smirnov test	0.0889147944044086	0.9867	LUSC	1
SPAG7	28	337	Two-sample Kolmogorov-Smirnov test	0.174650275540483	0.4095	LUSC	1
SPAG8	28	337	Two-sample Kolmogorov-Smirnov test	0.117210682492582	0.8696	LUSC	1
SPAG9	28	337	Two-sample Kolmogorov-Smirnov test	0.11053412462908	0.9103	LUSC	1
SPAG11A	28	337	Two-sample Kolmogorov-Smirnov test	0.0774692666384062	0.9978	LUSC	1
SPAG11B	28	337	Two-sample Kolmogorov-Smirnov test	0.0626324713861807	1.0000	LUSC	1
SPAG16	28	337	Two-sample Kolmogorov-Smirnov test	0.304154302670623	0.0167	LUSC	1
SPAG17	28	337	Two-sample Kolmogorov-Smirnov test	0.13543874523103	0.7301	LUSC	1
SPANXB1	28	337	Two-sample Kolmogorov-Smirnov test	0.318673166596015	0.0105	LUSC	1
SPANXB2	28	337	Two-sample Kolmogorov-Smirnov test	0.318673166596015	0.0105	LUSC	1
SPANXC	28	337	Two-sample Kolmogorov-Smirnov test	0.14635438745231	0.6370	LUSC	1
SPANXD	28	337	Two-sample Kolmogorov-Smirnov test	0.232301822806274	0.1228	LUSC	1
SPANXN3	28	337	Two-sample Kolmogorov-Smirnov test	0.0625264942772362	1.0000	LUSC	1
SPARC	28	337	Two-sample Kolmogorov-Smirnov test	0.263883001271725	0.0546	LUSC	1
SPARCL1	28	337	Two-sample Kolmogorov-Smirnov test	0.207185247986435	0.2171	LUSC	1
SPAST	28	337	Two-sample Kolmogorov-Smirnov test	0.178889359898262	0.3797	LUSC	1
SPATA2	28	337	Two-sample Kolmogorov-Smirnov test	0.0875370919881305	0.9889	LUSC	1
SPATA2L	28	337	Two-sample Kolmogorov-Smirnov test	0.14041966935142	0.6879	LUSC	1
SPATA3	28	337	Two-sample Kolmogorov-Smirnov test	0.00890207715133522	1.0000	LUSC	1
SPATA4	28	337	Two-sample Kolmogorov-Smirnov test	0.108414582450191	0.9216	LUSC	1
SPATA5	28	337	Two-sample Kolmogorov-Smirnov test	0.143810936837643	0.6589	LUSC	1
SPATA5L1	28	337	Two-sample Kolmogorov-Smirnov test	0.161827045358203	0.5075	LUSC	1
SPATA6	28	337	Two-sample Kolmogorov-Smirnov test	0.195103857566766	0.2787	LUSC	1
SPATA6L	28	337	Two-sample Kolmogorov-Smirnov test	0.203793980500212	0.2332	LUSC	1
SPATA7	28	337	Two-sample Kolmogorov-Smirnov test	0.112335735481136	0.9000	LUSC	1
SPATA8	28	337	Two-sample Kolmogorov-Smirnov test	0.150805426027978	0.5990	LUSC	1
SPATA9	28	337	Two-sample Kolmogorov-Smirnov test	0.204641797371768	0.2291	LUSC	1
SPATA12	28	337	Two-sample Kolmogorov-Smirnov test	0.209304790165324	0.2074	LUSC	1
SPATA13	28	337	Two-sample Kolmogorov-Smirnov test	0.142009325985587	0.6743	LUSC	1
SPATA17	28	337	Two-sample Kolmogorov-Smirnov test	0.251483679525223	0.0760	LUSC	1
SPATA18	28	337	Two-sample Kolmogorov-Smirnov test	0.177935565917762	0.3863	LUSC	1
SPATA20	28	337	Two-sample Kolmogorov-Smirnov test	0.132683340398474	0.7530	LUSC	1
SPATA21	28	337	Two-sample Kolmogorov-Smirnov test	0.154090716405256	0.5713	LUSC	1
SPATA22	28	337	Two-sample Kolmogorov-Smirnov test	0.106718948707079	0.9300	LUSC	1
SPATA24	28	337	Two-sample Kolmogorov-Smirnov test	0.245442984315388	0.0888	LUSC	1
SPATA25	28	337	Two-sample Kolmogorov-Smirnov test	0.111805849936414	0.9031	LUSC	1
SPATA31A7	28	337	Two-sample Kolmogorov-Smirnov test	0.0534124629080118	1.0000	LUSC	1
SPATA32	28	337	Two-sample Kolmogorov-Smirnov test	0.141903348876643	0.6752	LUSC	1
SPATA33	28	337	Two-sample Kolmogorov-Smirnov test	0.194997880457821	0.2793	LUSC	1
SPATC1	28	337	Two-sample Kolmogorov-Smirnov test	0.138194150063586	0.7068	LUSC	1
SPATC1L	28	337	Two-sample Kolmogorov-Smirnov test	0.399639677829589	5e-04	LUSC	0.45530000000000004
SPATS1	28	337	Two-sample Kolmogorov-Smirnov test	0.0712166172106824	0.9994	LUSC	1
SPATS2	28	337	Two-sample Kolmogorov-Smirnov test	0.218100890207715	0.1709	LUSC	1
SPATS2L	28	337	Two-sample Kolmogorov-Smirnov test	0.121343789741416	0.8410	LUSC	1
SPC24	28	337	Two-sample Kolmogorov-Smirnov test	0.248198389147944	0.0827	LUSC	1
SPC25	28	337	Two-sample Kolmogorov-Smirnov test	0.126960576515473	0.7989	LUSC	1
SPCS1	28	337	Two-sample Kolmogorov-Smirnov test	0.114137346333192	0.8892	LUSC	1
SPCS2	28	337	Two-sample Kolmogorov-Smirnov test	0.152818991097923	0.5820	LUSC	1
SPCS3	28	337	Two-sample Kolmogorov-Smirnov test	0.120919881305638	0.8441	LUSC	1
SPDEF	28	337	Two-sample Kolmogorov-Smirnov test	0.144658753709199	0.6516	LUSC	1
SPDL1	28	337	Two-sample Kolmogorov-Smirnov test	0.0750317931326833	0.9986	LUSC	1
SPDYA	28	337	Two-sample Kolmogorov-Smirnov test	0.138724035608309	0.7023	LUSC	1
SPDYC	28	337	Two-sample Kolmogorov-Smirnov test	0.119860110216193	0.8516	LUSC	1
SPDYE1	28	337	Two-sample Kolmogorov-Smirnov test	0.148050021195422	0.6225	LUSC	1
SPDYE2	28	337	Two-sample Kolmogorov-Smirnov test	0.259537939805002	0.0614	LUSC	1
SPDYE2B	28	337	Two-sample Kolmogorov-Smirnov test	0.221598134802883	0.1578	LUSC	1
SPDYE3	28	337	Two-sample Kolmogorov-Smirnov test	0.115409071640526	0.8813	LUSC	1
SPDYE4	28	337	Two-sample Kolmogorov-Smirnov test	0.0887028401865196	0.9871	LUSC	1
SPECC1	28	337	Two-sample Kolmogorov-Smirnov test	0.138194150063586	0.7068	LUSC	1
SPECC1L	28	337	Two-sample Kolmogorov-Smirnov test	0.263671047053836	0.0549	LUSC	1
SPEF1	28	337	Two-sample Kolmogorov-Smirnov test	0.162886816447647	0.4990	LUSC	1
SPEF2	28	337	Two-sample Kolmogorov-Smirnov test	0.147838066977533	0.6243	LUSC	1
SPEG	28	337	Two-sample Kolmogorov-Smirnov test	0.319309029249682	0.0103	LUSC	1
SPEM1	28	337	Two-sample Kolmogorov-Smirnov test	0.102903772785078	0.9471	LUSC	1
SPEN	28	337	Two-sample Kolmogorov-Smirnov test	0.111169987282747	0.9067	LUSC	1
SPERT	28	337	Two-sample Kolmogorov-Smirnov test	0.147626112759644	0.6262	LUSC	1
SPESP1	28	337	Two-sample Kolmogorov-Smirnov test	0.209834675710047	0.2051	LUSC	1
SPG7	28	337	Two-sample Kolmogorov-Smirnov test	0.253921153030945	0.0713	LUSC	1
SPG11	28	337	Two-sample Kolmogorov-Smirnov test	0.183446375582874	0.3492	LUSC	1
SPG20	28	337	Two-sample Kolmogorov-Smirnov test	0.151865197117423	0.5900	LUSC	1
SPG20OS	28	337	Two-sample Kolmogorov-Smirnov test	0.106718948707079	0.9300	LUSC	1
SPG21	28	337	Two-sample Kolmogorov-Smirnov test	0.140843577787198	0.6843	LUSC	1
SPHK1	28	337	Two-sample Kolmogorov-Smirnov test	0.175074183976261	0.4065	LUSC	1
SPHK2	28	337	Two-sample Kolmogorov-Smirnov test	0.127490462060195	0.7948	LUSC	1
SPI1	28	337	Two-sample Kolmogorov-Smirnov test	0.171894870707927	0.4296	LUSC	1
SPIB	28	337	Two-sample Kolmogorov-Smirnov test	0.124629080118694	0.8168	LUSC	1
SPIC	28	337	Two-sample Kolmogorov-Smirnov test	0.141903348876643	0.6752	LUSC	1
SPICE1	28	337	Two-sample Kolmogorov-Smirnov test	0.12643069097075	0.8030	LUSC	1
SPIDR	28	337	Two-sample Kolmogorov-Smirnov test	0.11456125476897	0.8866	LUSC	1
SPIN1	28	337	Two-sample Kolmogorov-Smirnov test	0.194573972022043	0.2817	LUSC	1
SPIN2A	28	337	Two-sample Kolmogorov-Smirnov test	0.170941076727427	0.4367	LUSC	1
SPIN2B	28	337	Two-sample Kolmogorov-Smirnov test	0.153984739296312	0.5721	LUSC	1
SPIN3	28	337	Two-sample Kolmogorov-Smirnov test	0.128444256040695	0.7872	LUSC	1
