Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
RILP	5.585276167851051	5.4666753522693545	0.11860081558169622	0.08013238859178089	1.48006090503411	0.13934753341846157	0.9999533842004874
RILPL1	5.459018852677857	5.496419242301755	-0.037400389623898356	0.10222592932332743	-0.36586010879495895	0.714589983619183	0.9999533842004874
RILPL2	5.798574742881869	5.7711998481303235	0.027374894751545753	0.06599616025234553	0.4147952645559078	0.6784303560643232	0.9999533842004874
RIMBP2	3.098002572785335	2.83786754412326	0.26013502866207494	0.1526048179028819	1.7046318211763505	0.08874692841840345	0.9999533842004874
RIMBP3	1.013447987894495	0.8491596592029407	0.1642883286915544	0.09693062540125755	1.6949063106882933	0.09057812088593187	0.9999533842004874
RIMBP3B	0.47662526296287755	0.3630162353711852	0.11360902759169234	0.08043229950018302	1.4124801640345224	0.15829318773562287	0.9999533842004874
RIMBP3C	0.6588665185762044	0.570383901304708	0.08848261727149642	0.08898642261710317	0.994338402075398	0.3204327619420365	0.9999533842004874
RIMKLA	2.9430562656942962	2.9220885540716743	0.0209677116226219	0.19889233320986768	0.10542242269588711	0.9160735535273195	0.9999533842004874
RIMKLB	6.360621474664877	6.319646594288257	0.04097488037661989	0.10525020979383296	0.38930925132484423	0.6971764916411284	0.9999533842004874
RIMS1	3.0176743831143824	3.420575772390174	-0.40290138927579155	0.2838366559619079	-1.4194832866473126	0.15624351856718308	0.9999533842004874
RIMS2	3.025710277286928	2.830239729556212	0.19547054773071615	0.2250351555758081	0.8686222702873087	0.3853783627391014	0.9999533842004874
RIMS3	4.257887500795337	4.091231538729348	0.1666559620659891	0.14130897275605925	1.1793728226563942	0.23868661469211674	0.9999533842004874
RIMS4	3.1209001551109097	2.9319665752842456	0.18893357982666403	0.17138523042326118	1.1023912583369326	0.2707046924449018	0.9999533842004874
RIN1	5.407898515617498	5.494624722167828	-0.08672620655032937	0.14950070496775417	-0.5801056695286846	0.562046896254018	0.9999533842004874
RIN2	5.9253014327078475	5.920847574393859	0.00445385831398859	0.059432800750090525	0.07493939807273521	0.9402862739502333	0.9999533842004874
RIN3	5.467741771954042	5.5002002352738195	-0.03245846331977731	0.08088291031090011	-0.40130187199017087	0.6883314213663021	0.9999533842004874
RING1	6.733276771470994	6.703609859295249	0.029666912175744464	0.03517480827923047	0.843413614091019	0.3993112895336395	0.9999533842004874
RINL	4.556373399596686	4.4830277195649115	0.07334568003177466	0.09637690997356871	0.7610295873969155	0.4469188252997611	0.9999533842004874
RINT1	5.704978025174673	5.686799598105421	0.018178427069251768	0.05180103933026672	0.35092784438844904	0.725757605425553	0.9999533842004874
RIOK1	5.665860807884903	5.709140890482155	-0.04328008259725191	0.04874716212260688	-0.8878482502918962	0.37495488438943836	0.9999533842004874
RIOK2	5.809487685698692	5.804073888579572	0.005413797119119934	0.04182529622790245	0.1294383449102337	0.8970513495516913	0.9999533842004874
RIOK3	7.257736986760943	7.264034868983267	-0.0062978822223245245	0.10505433015518956	-0.05994881137237366	0.9522150599086721	0.9999533842004874
RIPK1	6.1448432430528035	6.097122288991501	0.047720954061302834	0.03894673938556122	1.2252875289219844	0.2209162325500192	0.9999533842004874
RIPK2	5.166820988149265	5.192738964135602	-0.025917975986336828	0.05246896430167732	-0.49396774514774033	0.621497916211602	0.9999533842004874
RIPK3	5.275455404025706	5.473706039411256	-0.1982506353855502	0.12200499456547272	-1.6249386846139406	0.10466641572511544	0.9999533842004874
RIPK4	4.8127108157386855	4.881789321011835	-0.06907850527314974	0.34405362919279714	-0.20077830725174609	0.8409355152046744	0.9999533842004874
RIPPLY1	0.6739562826845498	0.5811057169056338	0.09285056577891593	0.1181539838759953	0.7858437162505181	0.43224898588294824	0.9999533842004874
RIPPLY2	2.5620535089581424	2.037011430629433	0.5250420783287093	0.19813788383551453	2.649882335296245	0.008250296550970742	0.4894280155904858
RIPPLY3	0.9807953832925104	1.0363633216687267	-0.05556793837621632	0.1736828984416403	-0.3199390318494015	0.7491186404877728	0.9999533842004874
RIT1	6.2731500736427	6.285474310581229	-0.012324236938528799	0.08259013938191236	-0.14922165080190997	0.8814255982975026	0.9999533842004874
RIT2	0.44142565912706855	0.3561101375978277	0.08531552152924082	0.09261198102424875	0.9212147346994177	0.3572843610126578	0.9999533842004874
RLBP1	1.2387138806297922	1.3039905856012435	-0.06527670497145133	0.19283624443875652	-0.33850848506947956	0.7350907100388565	0.9999533842004874
RLF	5.12761157563887	5.152404876451583	-0.024793300812713248	0.049221728675948234	-0.5037064215265621	0.6146404870671391	0.9999533842004874
RLIM	5.347901616631371	5.402737876925072	-0.054836260293701145	0.042548399063577935	-1.2887972638350522	0.19793278728850294	0.9999533842004874
RLN1	0.8151016113726262	0.7801820811046019	0.0349195302680243	0.1360752228399229	0.25661931348885736	0.7975548776406702	0.9999533842004874
RLN2	1.4999340353592563	1.3941901372530388	0.10574389810621754	0.17251458473947034	0.6129562799916936	0.5401223187939109	0.9999533842004874
RLN3	0.2824217108839898	0.22164045431789728	0.06078125656609254	0.09234675899634605	0.6581850541013303	0.5106551717842864	0.9999533842004874
RLTPR	3.6049560716968214	3.465436223713584	0.13951984798323736	0.13225584602655951	1.0549238629135462	0.2918569803043763	0.9999533842004874
RMDN1	6.732858557219977	6.764768446074819	-0.03190988885484192	0.03996957789327036	-0.7983544119492579	0.424960068116616	0.9999533842004874
RMDN2	4.489511262974928	4.526155016267934	-0.03664375329300551	0.09032292262535617	-0.4056971611181964	0.6851002992346777	0.9999533842004874
RMDN3	6.430065869681088	6.431093646151774	-0.0010277764706856374	0.02820869756099474	-0.036434736785110694	0.9709470422749533	0.9999533842004874
RMI1	4.582361810158955	4.567940326982854	0.01442148317610048	0.06328660811120705	0.2278757482271619	0.8198153914617063	0.9999533842004874
RMI2	4.117921764738128	4.000023471005726	0.11789829373240224	0.2246787229764508	0.5247416941423487	0.5999439117847356	0.9999533842004874
RMND1	5.2878484361993765	5.26651781317538	0.021330623023996687	0.04222687369033805	0.5051433165623472	0.6136315386778873	0.9999533842004874
RMND5A	6.064551522910906	6.089579897611778	-0.025028374700871936	0.0920016505176673	-0.27204267053954295	0.7856766737744908	0.9999533842004874
RMND5B	7.086214102949502	7.0673369178231615	0.018877185126340734	0.07319665181428846	0.2578968389733885	0.7965691710328443	0.9999533842004874
RNASE1	8.335556637054815	8.174035968968486	0.1615206680863288	0.1732461113425345	0.9323191547253683	0.3515220891945724	0.9999533842004874
RNASE2	2.7677303377481186	2.792835480639366	-0.025105142891247212	0.20980162600949415	-0.11966133613335833	0.9047888645759083	0.9999533842004874
RNASE3	0.7503438123468299	0.8413996497481727	-0.09105583740134282	0.13904157741127032	-0.6548820798544974	0.5127782369975672	0.9999533842004874
RNASE4	6.940661041070361	6.885894717570888	0.0547663234994733	0.13749686615601028	0.39830961265206516	0.6905344009875403	0.9999533842004874
RNASE6	5.023060530923248	4.835530340917489	0.18753019000575843	0.14262260060433435	1.3148700781723042	0.18902304736807288	0.9999533842004874
RNASE7	2.540381980255605	2.5191575889064333	0.021224391349171867	0.4141359052061883	0.05124982181538872	0.9591423931226541	0.9999533842004874
RNASE8	0.18351311719743496	0.11406270478043294	0.06945041241700202	0.06436760716610153	1.0789652664543554	0.2810084129904742	0.9999533842004874
RNASE10	2.5591941036063277	2.493460997113185	0.06573310649314257	0.1266366849220484	0.5190684400306655	0.60389189739077	0.9999533842004874
RNASE11	0.1569453000725463	0.10555466020499311	0.0513906398675532	0.06151846690198611	0.8353693200682487	0.40382056816296974	0.9999533842004874
RNASE13	0.5942669672846683	0.5537643026842158	0.04050266460045249	0.0938353653584926	0.43163539083281016	0.6661513442037221	0.9999533842004874
RNASEH1	5.635281574623912	5.629243906060326	0.006037668563585896	0.046536931918131505	0.1297392912409322	0.8968133326750395	0.9999533842004874
RNASEH2A	5.320421068722581	5.336299449643726	-0.01587838092114513	0.10867446083633656	-0.14610959004487659	0.8838807403183869	0.9999533842004874
RNASEH2B	6.245197763223646	6.275730046638541	-0.03053228341489511	0.060822093190611944	-0.5019933023220557	0.6158443481509339	0.9999533842004874
RNASEH2C	6.866503831682541	6.835652863783855	0.030850967898686577	0.07825687568297918	0.3942269305979544	0.6935444183283215	0.9999533842004874
RNASEK	8.581001893652234	8.592778632525752	-0.011776738873518156	0.03569201279974838	-0.3299544617893104	0.7415420043938781	0.9999533842004874
RNASEK-C17orf49	4.555652053466635	4.547480994941149	0.00817105852548572	0.0644339950721338	0.12681284958876485	0.8991282316215913	0.9999533842004874
RNASEL	4.97916672764986	4.923767027024597	0.055399700625263115	0.058731587181080576	0.9432692573836865	0.3458980229092743	0.9999533842004874
RNASET2	6.581489149743575	6.5216221268288015	0.05986702291477375	0.0878359234503246	0.6815778848005327	0.4957516921713102	0.9999533842004874
RND1	3.6727863247871126	3.7469426154075745	-0.0741562906204618	0.19862752045147858	-0.3733434845881639	0.7090160592226962	0.9999533842004874
RND2	4.34564835228952	4.139496118267387	0.20615223402213267	0.15452940010995217	1.334064804985002	0.1826556472777515	0.9999533842004874
RND3	6.86496898255579	6.97277206761154	-0.10780308505575054	0.1177368220096445	-0.9156276109348337	0.3602060306750532	0.9999533842004874
RNF2	5.1465739035829365	5.131124646135723	0.01544925744721315	0.05284438760743877	0.2923537985146108	0.7701105835555696	0.9999533842004874
RNF4	6.7047211843648284	6.722559338246861	-0.017838153882032692	0.030845581125840595	-0.5783050028870731	0.5632610159628872	0.9999533842004874
RNF5	7.221545466864591	7.223436786597112	-0.0018913197325209907	0.05652117403508846	-0.033462145201493085	0.9733164532324119	0.9999533842004874
RNF6	5.966821763957084	5.949399731783404	0.017422032173679547	0.056882434342736266	0.30628140963000633	0.7594896916467944	0.9999533842004874
RNF7	7.502866599599315	7.544102484622495	-0.04123588502317954	0.03399524268504549	-1.2129898705303026	0.2255798167899685	0.9999533842004874
RNF8	5.82549108060252	5.851001002029904	-0.02550992142738462	0.045888365746234935	-0.5559126155953302	0.5784642744224935	0.9999533842004874
RNF10	8.274196020463382	8.315663240336189	-0.04146721987280699	0.03158333322517955	-1.3129462801522038	0.18967015615122995	0.9999533842004874
RNF11	7.436233897696325	7.411332364112447	0.024901533583878255	0.048490583817707884	0.513533383666638	0.6077549466554262	0.9999533842004874
RNF13	6.831105771282255	6.77858433277658	0.05252143850567492	0.047661755247945754	1.1019619028390404	0.2708911747962292	0.9999533842004874
RNF14	6.562415348915395	6.525336119165478	0.037079229749917175	0.06140412154819844	0.6038557154638597	0.5461528778610478	0.9999533842004874
RNF17	0.8608165730308374	0.5364146887266485	0.3244018843041888	0.12994627994758737	2.4964307130225913	0.01279462861574638	0.6049423162085393
RNF19A	6.629058408837823	6.506083013316334	0.12297539552148873	0.06536388015115521	1.8813968087130966	0.06037020577900634	0.9999533842004874
RNF19B	6.164829588601387	6.128397349488155	0.0364322391132319	0.1017963593804978	0.3578933405373985	0.720540768821865	0.9999533842004874
RNF20	6.164417344265275	6.075048493920727	0.089368850344548	0.0439776623387472	2.032141900953389	0.04255046510519536	0.9404479010871577
RNF24	5.29542890064413	5.338748250831593	-0.04331935018746247	0.07685546124692393	-0.5636470002864798	0.5731912136622404	0.9999533842004874
RNF25	6.211772070960145	6.197913365892981	0.013858705067164578	0.043536075916801475	0.31832692256529754	0.7503404883759236	0.9999533842004874
RNF26	6.377070690361921	6.387408491827841	-0.010337801465920116	0.046941270606301655	-0.22022841163852758	0.8257632816737456	0.9999533842004874
RNF31	6.979221102177461	6.954312483183036	0.024908618994425424	0.03859260017405591	0.6454247415847969	0.518882569652228	0.9999533842004874
RNF32	3.6122519991201822	3.561077114684875	0.051174884435307266	0.08418713770282875	0.6078705825104653	0.5434882760812032	0.9999533842004874
RNF34	6.313560948040866	6.30145658151311	0.012104366527756483	0.03116319669394312	0.38841864159940587	0.6978350209888365	0.9999533842004874
RNF38	6.121174090664881	6.081718746485153	0.039455344179727625	0.06210654695061886	0.6352847826348921	0.5254690541757234	0.9999533842004874
RNF39	4.038346949603268	4.019314719617323	0.019032229985945115	0.27793286978711707	0.06847779465783543	0.9454266176445213	0.9999533842004874
RNF40	7.134238017869723	7.115645011557197	0.018593006312526583	0.028869005922477424	0.6440473344477047	0.5197747592465934	0.9999533842004874
RNF41	6.355291072978894	6.414488498145955	-0.059197425167060835	0.05280350285265805	-1.1210889802565611	0.2626691556077996	0.9999533842004874
RNF43	3.603731472382173	3.59277166482095	0.01095980756122339	0.28772143439461706	0.038091731275716294	0.9696263854816518	0.9999533842004874
RNF44	6.622044872791064	6.594098511981817	0.027946360809247395	0.05184345106177952	0.5390528646703123	0.5900372541157587	0.9999533842004874
RNF103	6.4009691204866535	6.331202132651486	0.06976698783516788	0.06501148206690213	1.07314870569128	0.28360760280541775	0.9999533842004874
RNF103-CHMP3	1.4567254776687455	1.5191578685679963	-0.06243239089925079	0.16645866322019687	-0.37506243106532233	0.707737907092238	0.9999533842004874
RNF111	5.720676635051382	5.692000028336228	0.028676606715154485	0.04331537494843118	0.6620422136318853	0.5081817325669373	0.9999533842004874
RNF112	4.224278938213977	4.002753962699693	0.22152497551428407	0.131962822685571	1.6786923089854908	0.09369864444829504	0.9999533842004874
RNF113A	5.64230910104405	5.558967941810704	0.08334115923334551	0.03896358980650384	2.1389497129813773	0.03281636257831337	0.8609908425069446
RNF113B	0.2108511081094946	0.2953920111696181	-0.08454090306012352	0.0925579467594159	-0.9133835183257584	0.3613837519639034	0.9999533842004874
RNF114	6.500293239566991	6.534018861548246	-0.033725621981254505	0.0363713447315267	-0.9272580442158115	0.3541410288867478	0.9999533842004874
RNF115	6.114272480467155	6.06134046841944	0.05293201204771503	0.0994074192463245	0.5324754676162881	0.5945809647021689	0.9999533842004874
RNF121	6.0981009401878525	6.0230425811509996	0.07505835903685298	0.04507249890910132	1.6652806224084624	0.09634465142635179	0.9999533842004874
RNF122	4.911154344421202	5.008931932943725	-0.09777758852252383	0.12854674521391402	-0.7606383838020373	0.4471523511938216	0.9999533842004874
RNF123	6.3481405299677665	6.3480854380097735	5.509195799291433e-5	0.036399501324643466	0.0015135360647266767	0.998792843571363	0.9999533842004874
RNF125	3.693906281286301	3.752590722390872	-0.05868444110457105	0.09475533114111322	-0.6193260093954605	0.5359213265310402	0.9999533842004874
RNF126	7.09623361983623	7.139071688037348	-0.04283806820111824	0.05647640548865249	-0.7585126537439687	0.4484225042160914	0.9999533842004874
RNF128	3.3484490344118503	3.260584481989938	0.08786455242191238	0.3128152863287846	0.2808831801447271	0.7788904975918115	0.9999533842004874
RNF130	7.0338097548874225	6.959170824603656	0.07463893028376667	0.11335253553789476	0.6584672317172315	0.5104740091810713	0.9999533842004874
RNF133	1.0811265516496715	1.2359586365078505	-0.154832084858179	0.1381171411845772	-1.1210200524731702	0.26269847160609583	0.9999533842004874
RNF135	5.860225313418106	5.930967360447615	-0.07074204702950837	0.048212949031584566	-1.4672831355568992	0.1427887443996523	0.9999533842004874
RNF138	5.4503641793600375	5.475722152320161	-0.025357972960123654	0.0455668211734767	-0.556500811491408	0.5780624590541268	0.9999533842004874
RNF139	6.0964605218594805	6.053144087319613	0.04331643453986711	0.04209351893704842	1.0290523490005095	0.3038426084766168	0.9999533842004874
RNF141	6.504021317521981	6.497157294473646	0.0068640230483349995	0.10590896847608168	0.06481059297527915	0.9483449822476056	0.9999533842004874
RNF144A	4.520857828699071	4.525556134434844	-0.004698305735773012	0.0717311030402586	-0.06549886362595203	0.9477972012873686	0.9999533842004874
