Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
RGS7	1.3828082642424295	1.2905807516174848	0.09222751262494477	0.2704811507949681	0.3409757476773518	0.7333558349116398	0.9994339823020948
RGS7BP	2.583633362663643	2.5526209599078755	0.031012402755767443	0.24815472584029624	0.12497204174030499	0.9006277440371584	0.9994339823020948
RGS9	5.190210237723048	4.691537183081379	0.4986730546416691	0.2087948698182025	2.38833959414742	0.01753080508608173	0.9994339823020948
RGS9BP	2.5192522707089977	2.290649457683107	0.22860281302589058	0.22110964259922272	1.0338889355461072	0.3020044833417433	0.9994339823020948
RGS10	6.780598057142074	6.830085749848349	-0.04948769270627551	0.1582609379948144	-0.31269682420242595	0.7547240051180835	0.9994339823020948
RGS11	4.353963770652825	4.2494818064660524	0.10448196418677291	0.2437804773116173	0.42859036678813595	0.6685228965116322	0.9994339823020948
RGS12	6.64414445802848	6.402236407530864	0.24190805049761543	0.14327393516267023	1.6884302802387474	0.09234743190905824	0.9994339823020948
RGS13	3.7067653589358827	4.0349067348863725	-0.32814137595048987	0.26040126989927426	-1.2601373874920738	0.20857994490806234	0.9994339823020948
RGS14	5.916039568555971	5.924276064784101	-0.00823649622812983	0.14542488323651698	-0.05663746151842604	0.9548709563859261	0.9994339823020948
RGS16	6.5138576803587975	6.571512083126132	-0.05765440276733447	0.2173771566050307	-0.2652275136347063	0.7910127830244187	0.9994339823020948
RGS17	1.9356930735531377	1.8844847248949472	0.05120834865819046	0.2870951568321051	0.17836716308014	0.8585526637040877	0.9994339823020948
RGS18	4.811808083120784	4.7916293731770585	0.020178709943725615	0.22468422139847125	0.08980919896435109	0.9284975920554593	0.9994339823020948
RGS19	6.706381258729247	6.622545621692759	0.08383563703648811	0.12434531469795156	0.6742162922674979	0.5006828173446028	0.9994339823020948
RGS20	1.86965416155185	1.7411971209809158	0.1284570405709342	0.3128143180585229	0.4106494912643411	0.6816169671284709	0.9994339823020948
RGS22	3.918015200641147	4.065426767799015	-0.14741156715786818	0.28692939179869237	-0.5137555488260718	0.607793680247817	0.9994339823020948
RGSL1	0.4847055205871644	0.24703159394494686	0.2376739266422175	0.14080636177826988	1.6879487804427942	0.09243993714873532	0.9994339823020948
RHAG	0.544519852717776	0.6377264179659647	-0.09320656524818871	0.13326306951190658	-0.6994178176262181	0.48482226779859217	0.9994339823020948
RHBDD1	5.552461229829548	5.607784882261557	-0.05532365243200843	0.09874474636560272	-0.5602693253894484	0.5757056888942522	0.9994339823020948
RHBDD2	8.013185618791942	8.008514085321263	0.004671533470679279	0.11054889511685317	0.04225762243703423	0.9663208870517155	0.9994339823020948
RHBDD3	6.040180094705182	5.874677778885205	0.16550231581997643	0.12204561881941374	1.3560692913103576	0.1760769338197395	0.9994339823020948
RHBDF1	6.505668522974964	6.421864104184267	0.083804418790697	0.1484302586075851	0.5646046808572657	0.5727563173440724	0.9994339823020948
RHBDF2	6.041661000452221	6.142539123578754	-0.10087812312653277	0.13877823785332155	-0.7269015998974823	0.4678419524491947	0.9994339823020948
RHBDL1	3.3351386241831005	2.7796092765400995	0.555529347643001	0.2346248054807052	2.3677349311161646	0.018518987960754362	0.9994339823020948
RHBDL2	3.6729476999536925	3.4766495004778712	0.19629819947582128	0.22933330929904058	0.8559515409070255	0.3926943300773592	0.9994339823020948
RHBDL3	1.9567916553835263	1.7578209902367274	0.19897066514679884	0.2741371728500109	0.7258069494123731	0.46851186861721983	0.9994339823020948
RHBG	0.9502793705436322	0.627939830812423	0.3223395397312092	0.23228723248821712	1.3876765256461525	0.16624522103019335	0.9994339823020948
RHCE	2.587238961984169	2.321992154693445	0.2652468072907239	0.2294581365795007	1.1559703710869431	0.24859501482698634	0.9994339823020948
RHCG	1.574327735140357	1.742531708696636	-0.16820397355627903	0.45093974471478054	-0.37300764797892916	0.7094010013888475	0.9994339823020948
RHD	1.7332949809340732	1.478375966518983	0.25491901441509013	0.1875412893669803	1.3592687523666602	0.17506232441893063	0.9994339823020948
RHEB	7.647857111707562	7.8098480057827215	-0.1619908940751591	0.10703489738550762	-1.5134399904333673	0.13120006983721869	0.9994339823020948
RHEBL1	3.8089205333766425	3.5106074567369165	0.29831307663972595	0.17264638974369645	1.7278848233234936	0.08501776579381592	0.9994339823020948
RHNO1	5.946707662709704	6.001278506255178	-0.05457084354547437	0.11537099760961679	-0.47300313489640483	0.6365481609632573	0.9994339823020948
RHOA	9.44150069955668	9.533405283979091	-0.09190458442241045	0.08149493942649612	-1.1277336368266553	0.26031589354699225	0.9994339823020948
RHOB	8.74677307211209	8.731550347618612	0.015222724493478168	0.19900393481571704	0.07649459045910231	0.9390756064710357	0.9994339823020948
RHOBTB1	5.460126771124141	5.464192335680918	-0.00406556455677709	0.16007700045733572	-0.025397555833516876	0.9797544149991197	0.9994339823020948
RHOBTB2	7.554024862654638	7.53539424446833	0.0186306181863074	0.275928911677973	0.06751963059257286	0.9462121303511943	0.9994339823020948
RHOBTB3	5.644306698665124	5.918300599090187	-0.27399390042506244	0.19345801551266315	-1.416296449123493	0.15770585903876516	0.9994339823020948
RHOC	8.778023769306118	8.712625923408401	0.06539784589771713	0.1284089880975896	0.50929336697222	0.6109136671393949	0.9994339823020948
RHOD	5.752791848472645	5.878759390417454	-0.1259675419448092	0.1843491627308106	-0.6833095419519148	0.49492830902132434	0.9994339823020948
RHOF	6.4342878990083285	6.3614833494841765	0.07280454952415205	0.20978220269666983	0.3470482652402228	0.7287936140042216	0.9994339823020948
RHOG	7.801792699953895	7.797555355316182	0.004237344637712859	0.10284924651732161	0.04119956908968911	0.9671636655438017	0.9994339823020948
RHOH	5.267746697371129	5.434243488552636	-0.1664967911815074	0.21931238454683366	-0.7591764210012152	0.4483314344887358	0.9994339823020948
RHOJ	6.056547527858982	6.073198826265443	-0.016651298406460846	0.16950205471878518	-0.09823655786407086	0.9218087711819432	0.9994339823020948
RHOQ	6.930887794372684	7.105468859938052	-0.17458106556536812	0.09935138489776897	-1.7572081732429732	0.07988235248620444	0.9994339823020948
RHOT1	6.452768707979759	6.474747902566725	-0.021979194586966067	0.09269615011175357	-0.23711011256096576	0.8127300281713845	0.9994339823020948
RHOT2	7.108897819357758	6.96777460478482	0.14112321457293842	0.11661472339971259	1.2101663534305158	0.22714904741112368	0.9994339823020948
RHOU	6.743279496634622	7.0464200306280595	-0.3031405339934379	0.2317081395279428	-1.3082860818399549	0.191758144817729	0.9994339823020948
RHOV	3.284705234921698	3.231088401371426	0.0536168335502718	0.3647415441235247	0.1469995244964849	0.8832291980288565	0.9994339823020948
RHOXF1	1.774616911292072	1.692986270908287	0.08163064038378498	0.26538381820550994	0.30759464136042847	0.7586000464220837	0.9994339823020948
RHOXF2	0.3575913617580475	0.4495999522640093	-0.09200859050596177	0.17081479389064028	-0.5386453269666319	0.5905232270252714	0.9994339823020948
RHOXF2B	0.07014721548175158	0.11359114745437703	-0.043443931972625444	0.11065795458226428	-0.39259655699065693	0.6948908142644006	0.9994339823020948
RHPN1	5.002329989677664	4.822276470595057	0.18005351908260714	0.24367171273921046	0.7389184286454675	0.4605229288532733	0.9994339823020948
RHPN2	4.876480346281281	5.013618950912556	-0.13713860463127503	0.21079788301523744	-0.6505691739862588	0.515812802461637	0.9994339823020948
RIBC1	4.699828180575324	4.5800728624765625	0.11975531809876117	0.23345863135386608	0.5129616215270338	0.6083482770071962	0.9994339823020948
RIBC2	3.683757837365218	3.446066899131708	0.23769093823351017	0.3351748519962753	0.7091550479334636	0.4787682166389141	0.9994339823020948
RIC3	4.948200992662341	4.827074044264141	0.12112694839819937	0.29325997721369773	0.41303606973253804	0.6798694580651671	0.9994339823020948
RIC8A	7.44551170175284	7.406417452136422	0.03909424961641772	0.08203151640886462	0.4765759713810807	0.6340042267447659	0.9994339823020948
RIC8B	5.100217013467717	4.982235509501089	0.11798150396662876	0.10152028182508983	1.162147128097025	0.2460813120908285	0.9994339823020948
RICTOR	4.989124844377644	5.058899618478992	-0.06977477410134814	0.12739866206064113	-0.5476884370114946	0.5843051139481181	0.9994339823020948
RIF1	4.687099835649723	4.77626298060552	-0.08916314495579769	0.10782381821382021	-0.8269336630148133	0.40891902144178804	0.9994339823020948
RIIAD1	4.484066603378144	4.0647110743569925	0.4193555290211517	0.5043900951207357	0.8314111103247788	0.40638971654114797	0.9994339823020948
RILP	6.881682532599659	6.671622481222078	0.21006005137758077	0.1468044867516257	1.430883047416496	0.15348414882672676	0.9994339823020948
RILPL1	5.671968564709409	5.471367092323396	0.20060147238601278	0.11107864970246246	1.8059408619329456	0.0719101100791584	0.9994339823020948
RILPL2	7.218264505433569	7.195449648743114	0.02281485669045491	0.11828808948102248	0.1928753502618301	0.8471845392910973	0.9994339823020948
RIMBP2	1.4160164661441974	1.152444564999787	0.2635719011444104	0.31940210044853745	0.8252040320782973	0.4098986036647937	0.9994339823020948
RIMBP3	2.1171924018497426	1.941738035514577	0.17545436633516553	0.2525665790713442	0.6946856032191169	0.48777946896379365	0.9994339823020948
RIMBP3B	1.0546902233529414	0.6664325147514829	0.3882577086014585	0.16604188662450625	2.338311835009921	0.020014924943849665	0.9994339823020948
RIMBP3C	1.8280728804656061	1.7033993023804257	0.12467357808518043	0.25862819789479335	0.48205717357971944	0.6301099389863792	0.9994339823020948
RIMKLA	4.244026356661332	4.321380941270319	-0.0773545846089867	0.28691141906210027	-0.2696113834083535	0.7876409601401044	0.9994339823020948
RIMKLB	5.9965789524395285	6.146231604021844	-0.14965265158231578	0.19493663547653453	-0.7676989562094406	0.4432580332587295	0.9994339823020948
RIMS1	2.0717535313177957	2.1701982124068886	-0.09844468108909288	0.27721428858405245	-0.3551212370470726	0.7227434115703355	0.9994339823020948
RIMS2	0.8128396696763966	1.116173038349135	-0.3033333686727384	0.32771304088087383	-0.9256066461602985	0.35537983134176665	0.9994339823020948
RIMS3	4.220428654447079	3.9199752678377804	0.30045338660929843	0.20167360915201502	1.4898002166601105	0.13730674682669666	0.9994339823020948
RIMS4	3.581390001055094	3.2513764187036363	0.33001358235145783	0.3038556069112412	1.0860868611447332	0.2782953971793299	0.9994339823020948
RIN1	4.728143350098699	4.963172674804288	-0.23502932470558946	0.20176095842510414	-1.1648900091483005	0.24497082513125454	0.9994339823020948
RIN2	6.728631421745918	6.696230362438994	0.03240105930692394	0.11598991786802779	0.27934375592704147	0.7801697403180679	0.9994339823020948
RIN3	6.321709180577215	6.5177118145639215	-0.1960026339867067	0.15225212392013493	-1.2873556633569292	0.19894319834239252	0.9994339823020948
RING1	7.012056575350072	6.824927857014874	0.18712871833519795	0.08847724155334459	2.114992681167332	0.03523867630196397	0.9994339823020948
RINL	5.379869215348734	5.176396070167665	0.20347314518106874	0.18191606415960979	1.1185001507208576	0.26423072784338447	0.9994339823020948
RINT1	5.462958402150503	5.480461043421423	-0.01750264127092027	0.09356125237707567	-0.18707147271158972	0.8517285665694843	0.9994339823020948
RIOK1	5.529422645030232	5.609652114471819	-0.08022946944158704	0.11094841680074756	-0.7231240585043343	0.47015602797583456	0.9994339823020948
RIOK2	5.8683985478396465	5.82547341957948	0.04292512826016637	0.0998858909766881	0.42974165660878433	0.667686029731037	0.9994339823020948
RIOK3	6.729776593933661	6.87497225675332	-0.1451956628196589	0.10252986109984066	-1.4161304937131582	0.15775439408678119	0.9994339823020948
RIPK1	6.311068367092018	6.1868999741845565	0.12416839290746129	0.0959479953180237	1.2941218052122911	0.1965991832387971	0.9994339823020948
RIPK2	5.822137901947317	5.951395016610627	-0.1292571146633099	0.13616570980322562	-0.9492633266488356	0.34323579511460367	0.9994339823020948
RIPK3	5.974245003267641	5.946398130441052	0.027846872826589042	0.1756319727065387	0.15855241159944172	0.874126110549087	0.9994339823020948
RIPK4	5.083450352302224	5.0784867793278	0.0049635729744235135	0.1787298331723132	0.027771373621985868	0.9778626004659325	0.9994339823020948
RIPPLY1	0.7012870771458374	0.5710931646280367	0.13019391251780066	0.17026292130271467	0.7646639181429624	0.4450609781246867	0.9994339823020948
RIPPLY2	1.6474846206202534	1.2518943347441518	0.39559028587610157	0.3670791879485469	1.0776701563684157	0.2820297986920509	0.9994339823020948
RIPPLY3	2.7094567281128104	2.413656123995703	0.2958006041171073	0.292981213958963	1.0096231090043173	0.31347356345295335	0.9994339823020948
RIT1	6.353248978322224	6.435683463876975	-0.08243448555475119	0.13433219160173437	-0.613661435668015	0.5398949770090213	0.9994339823020948
RIT2	0.10207811630281	0.1448129068312422	-0.04273479052843221	0.10671788154723547	-0.40044639107193053	0.6891071896012171	0.9994339823020948
RLBP1	0.32644935293057536	0.44866733333477127	-0.1222179804041959	0.1921879797753294	-0.6359293674197031	0.5252977875881428	0.9994339823020948
RLF	4.887231566078448	4.989594317869927	-0.10236275179147913	0.10804513101016663	-0.9474073550047081	0.3441788056603601	0.9994339823020948
RLIM	5.385016424204128	5.5315210102551955	-0.14650458605106742	0.08741146546688693	-1.676033976418872	0.09475291111112628	0.9994339823020948
RLN1	1.533142705073002	1.563044767954445	-0.029902062881443037	0.2735691019205687	-0.10930350932001508	0.9130334067238857	0.9994339823020948
RLN2	3.374005353604784	3.218512566642126	0.1554927869626579	0.29473270537305946	0.5275722175652073	0.5981785934244406	0.9994339823020948
RLN3	0.8979490959199675	0.9641981719362294	-0.06624907601626184	0.2900713634784617	-0.2283888875544964	0.8194964748349753	0.9994339823020948
RLTPR	4.096401110528069	3.9615312881326212	0.13486982239544743	0.23449144647520534	0.575158814629549	0.565606553959374	0.9994339823020948
RMDN1	6.645133589443341	6.660021167142881	-0.014887577699540522	0.10062852704874782	-0.1479458970151524	0.8824829047602543	0.9994339823020948
RMDN2	5.898718160900365	5.84079988308897	0.057918277811395136	0.1933201164902637	0.29959778042194646	0.7646873750724668	0.9994339823020948
RMDN3	7.267762850431886	7.276483503172755	-0.00872065274086875	0.10082668292469078	-0.08649151680793028	0.9311322667060782	0.9994339823020948
RMI1	4.472496583705916	4.4387557633016925	0.03374082040422355	0.12150264496671355	0.27769618030510423	0.7814331168570318	0.9994339823020948
RMI2	4.489134983210896	4.478080023876119	0.011054959334776626	0.18470577064758661	0.059851726862769086	0.9523127962642538	0.9994339823020948
RMND1	5.6257360747491445	5.630032919479814	-0.004296844730669491	0.1005105077144959	-0.04275020421620841	0.9659285403466654	0.9994339823020948
RMND5A	5.681860781154025	5.685963259107206	-0.004102477953180639	0.1128469071335126	-0.03635436767732476	0.9710235035272712	0.9994339823020948
RMND5B	6.700212958815062	6.552851450560644	0.1473615082544173	0.09752321810287007	1.5110402540139363	0.13181015573082142	0.9994339823020948
RNASE1	10.868548460750164	10.523906723375966	0.34464173737419834	0.2764720636737189	1.2465698443258648	0.21350865752670867	0.9994339823020948
RNASE2	4.259572834888342	4.4131113802361615	-0.15353854534781952	0.2833206491015755	-0.5419250091184608	0.5882645558942667	0.9994339823020948
RNASE3	1.8324581507342506	2.152556767770666	-0.3200986170364153	0.2593629658336521	-1.2341724116530857	0.21808565891468676	0.9994339823020948
RNASE4	7.027309129763571	7.0264290524465185	8.80077317052752e-4	0.22370266137167547	0.00393413878787311	0.9968635829994541	0.9996629906715522
RNASE6	6.516372994499544	6.481257206877926	0.03511578762161793	0.21964128612375233	0.15987790019510573	0.8730827392545619	0.9994339823020948
RNASE7	1.4199452196673614	1.1290100817109392	0.29093513795642223	0.3165801018124863	0.9189937595280266	0.35882266508620764	0.9994339823020948
RNASE8	0.20477099045799038	0.18787113203618602	0.01689985842180436	0.10316916282587775	0.16380726526129566	0.8699910113359738	0.9994339823020948
RNASE10	1.4388061330663202	1.160376579558759	0.27842955350756116	0.22547141552089042	1.2348773917275737	0.21782350216128543	0.9994339823020948
