Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
LPPR4	2.515646397610996	2.8267902813652794	-0.3111438837542835	0.19570626828513352	-1.5898513955667661	0.11265244719686499	0.9984680218303151
LPPR5	0.34647153827234634	0.3982649784494395	-0.05179344017709314	0.10389540553439812	-0.49851521258988835	0.6183929166469961	0.9984680218303151
LPXN	5.718426000817179	5.812816757924352	-0.09439075710717315	0.12982411062939805	-0.7270664643844578	0.4676073750127734	0.9984680218303151
LRAT	2.6878290732579218	2.8240344948169187	-0.13620542155899695	0.2475204737079078	-0.5502794153494117	0.5824326071295747	0.9984680218303151
LRBA	6.324272786038683	6.38804015113038	-0.06376736509169767	0.07759520224405533	-0.8217952044397561	0.4116793800968599	0.9984680218303151
LRCH1	4.826602507658173	4.948369883714185	-0.12176737605601229	0.10127910355783463	-1.2022951603879273	0.22995514592440222	0.9984680218303151
LRCH2	2.970909183390001	3.0798037674450676	-0.10889458405506636	0.19163583521695288	-0.5682370624042508	0.5701904807382632	0.9984680218303151
LRCH3	5.642584762619283	5.7162476906519295	-0.07366292803264685	0.08527195704959964	-0.8638587711760827	0.3881793281016024	0.9984680218303151
LRCH4	7.26565299060813	7.154510052126493	0.11114293848163737	0.10406926042486006	1.0679708688992233	0.28617296325389313	0.9984680218303151
LRFN1	3.311942877628252	3.2343617206950377	0.07758115693321432	0.17140390331009042	0.45262187986968194	0.6510645991076756	0.9984680218303151
LRFN2	0.7384251689650352	0.699255240535337	0.03916992842969813	0.19675444233585224	0.19908027470524187	0.8423003519047403	0.9984680218303151
LRFN3	5.459584196175956	5.350907891198349	0.10867630497760672	0.11437543137447477	0.9501717604175968	0.34259445401154065	0.9984680218303151
LRFN4	5.607735560198788	5.426421675954663	0.18131388424412442	0.17337467353892838	1.0457922171857092	0.2962838256632653	0.9984680218303151
LRFN5	1.7256587150821725	1.9112260282347535	-0.18556731315258101	0.17890259987423174	-1.0372533058940148	0.3002397799953181	0.9984680218303151
LRG1	5.8513205476570596	5.832031439199239	0.01928910845782017	0.20739552351803547	0.09300638765302355	0.9259447049194813	0.9984680218303151
LRGUK	2.430071135772535	1.9959714909007436	0.4340996448717913	0.18194320930042926	2.3859073748391175	0.01749800000918373	0.9984680218303151
LRIF1	5.550320448334556	5.555936504009105	-0.00561605567454837	0.1072688685111836	-0.05235494465911005	0.9582718150533105	0.9984680218303151
LRIG1	6.384173361382371	6.414243066559145	-0.030069705176773986	0.1301221897839229	-0.23108821967034876	0.8173635431153559	0.9984680218303151
LRIG2	4.679552494039856	4.632514528744702	0.04703796529515447	0.0907777617458797	0.5181661718740215	0.6046266892605339	0.9984680218303151
LRIG3	5.79412796311731	6.047758916691394	-0.25363095357408394	0.18797879546874893	-1.3492529992099536	0.17801325548821928	0.9984680218303151
LRIT3	1.3721645201466768	1.2770077762165055	0.09515674393017126	0.14022192316683404	0.6786153105100058	0.49777113748533075	0.9984680218303151
LRLE1	0.262451355195111	0.39574962709401523	-0.13329827189890425	0.2562970647875249	-0.5200928540067793	0.6032844347536988	0.9984680218303151
LRMP	4.772579803639608	4.73861286726594	0.03396693637366788	0.18623210321919598	0.1823903386500911	0.8553681194719684	0.9984680218303151
LRP1	7.276708718053092	7.378789397830384	-0.10208067977729218	0.11931634680936665	-0.8555464737819024	0.39275705059418897	0.9984680218303151
LRP1B	0.6774187860638341	0.6799697417648546	-0.0025509557010204853	0.1940360453780757	-0.013146813500811124	0.9895171684031883	0.9997914268046634
LRP2	3.4277779228347307	3.7031562693027635	-0.27537834646803283	0.3722379603822135	-0.7397911437760798	0.45985745859925253	0.9984680218303151
LRP2BP	3.36766849344372	3.265476428446923	0.10219206499679734	0.15599142833071566	0.6551133359721606	0.5127685418865486	0.9984680218303151
LRP3	5.793991804993109	5.800789521350973	-0.006797716357864303	0.15662424097006591	-0.043401432088430586	0.9654030318591217	0.9984680218303151
LRP4	4.298802721249699	4.30865207798138	-0.009849356731680636	0.22048620127065924	-0.04467107998105512	0.9643916112907482	0.9984680218303151
LRP5	7.243385073217505	7.100813393807522	0.14257167940998272	0.11788861195103091	1.209376181892826	0.22722734641582634	0.9984680218303151
LRP5L	4.917668024597779	4.78910260936158	0.12856541523619924	0.15389580536511568	0.8354055845198611	0.40398438346046606	0.9984680218303151
LRP6	4.91638217248058	5.1305974629564295	-0.21421529047584986	0.10948050674003261	-1.956652347111579	0.0510785251224299	0.9984680218303151
LRP8	4.969470398953345	4.936342157883859	0.03312824106948664	0.15999383179584192	0.2070594890918014	0.8360679804155925	0.9984680218303151
LRP10	7.630773859780203	7.686562060652262	-0.05578820087205916	0.0946570465277655	-0.58937187371143	0.5559420859680545	0.9984680218303151
LRP11	6.350978922911597	6.333512555243098	0.01746636766849896	0.10784460148598837	0.161958664855081	0.8714195737886358	0.9984680218303151
LRP12	4.882015772530057	4.887503081353122	-0.005487308823065362	0.1379797092318382	-0.039768954823969076	0.9682970207804845	0.9984680218303151
LRPAP1	8.010469421596381	7.965264940728786	0.04520448086759554	0.08737593715343085	0.5173561776878816	0.6051913861477753	0.9984680218303151
LRPPRC	6.896280284048263	6.820121307869833	0.07615897617843004	0.06720327999217728	1.1332627840083882	0.25777765116221485	0.9984680218303151
LRR1	5.415827923520932	5.512113218314135	-0.09628529479320314	0.10482479518688695	-0.9185354917368629	0.3588880019265611	0.9984680218303151
LRRC1	5.619026923291156	5.609204264101215	0.009822659189941518	0.09349700356495584	0.1050585453588077	0.9163816217998855	0.9984680218303151
LRRC2	1.6443937587558684	1.600140251391161	0.044253507364707456	0.16328154739772366	0.2710257715583384	0.7865099747516555	0.9984680218303151
LRRC3	3.1782878409855075	3.337453597981511	-0.15916575699600344	0.14555026459510562	-1.0935449512151258	0.2748078178183197	0.9984680218303151
LRRC3B	0.682890342268339	0.6627046498855644	0.020185692382774567	0.17305218628420835	0.11664511622882967	0.907199390001537	0.9984680218303151
LRRC3C	0.6447465705669768	0.49583933660765417	0.14890723395932265	0.14907122864332759	0.9988998904382997	0.31844258011822374	0.9984680218303151
LRRC3DN	3.521236523802119	3.5672816494016795	-0.04604512559956042	0.1593340062181735	-0.2889849235103746	0.772741510352851	0.9984680218303151
LRRC4	3.816972361719289	3.6933192078441754	0.12365315387511355	0.2289854083750046	0.5400045127443639	0.589492188822405	0.9984680218303151
LRRC4B	3.046717285502731	2.9779473032389108	0.06876998226382014	0.18292721490562852	0.3759417771669367	0.7071579994189603	0.9984680218303151
LRRC4C	1.9041282092893046	1.9428476725783743	-0.03871946328906972	0.16578101712271004	-0.2335578823262366	0.815446819130751	0.9984680218303151
LRRC6	4.511736567993666	4.456688939759978	0.05504762823368825	0.18902810955334248	0.29121398062838993	0.77103749415598	0.9984680218303151
LRRC7	1.565864694154499	1.4347059570203422	0.1311587371341567	0.14997569214414413	0.8745333010905385	0.38234876269077456	0.9984680218303151
LRRC8A	6.4969043968330835	6.4992335762094955	-0.0023291793764119717	0.10007442256075505	-0.023274472305827496	0.9814428539415336	0.9984680218303151
LRRC8B	4.961945363155	4.983898766871478	-0.021953403716477915	0.09067180119737561	-0.242119417796603	0.8088107939921395	0.9984680218303151
LRRC8C	4.158020317217219	4.2616883011815	-0.10366798396428045	0.12012990557787714	-0.8629656659230049	0.3886696061470375	0.9984680218303151
LRRC8D	5.566800346229102	5.6358175573735245	-0.0690172111444225	0.07943613199836544	-0.8688390208355395	0.38545231598282526	0.9984680218303151
LRRC8E	4.598184072189139	4.713251518475396	-0.11506744628625665	0.10645306881163169	-1.0809218331682675	0.2803783015258122	0.9984680218303151
LRRC9	0.6901854295694119	0.6768279077184527	0.013357521850959175	0.155349564680031	0.08598364519701923	0.9315221203575417	0.9984680218303151
LRRC10B	4.159396675757636	3.4606385371226276	0.6987581386350081	0.30445850251451473	2.2950849881477544	0.02224133360998556	0.9984680218303151
LRRC14	6.290540631420285	6.176921546229973	0.11361908519031161	0.09594446844570051	1.1842171521812537	0.23702508214898702	0.9984680218303151
LRRC15	4.431724297551899	4.162204020294751	0.2695202772571479	0.2931132160872522	0.919509126387937	0.358379373096572	0.9984680218303151
LRRC16A	5.5276673151959645	5.641847590212351	-0.11418027501638672	0.0912680309261648	-1.2510434799317383	0.2116443956014687	0.9984680218303151
LRRC16B	2.84254395344162	2.688329853453736	0.15421409998788382	0.20460720303488558	0.75370806941528	0.45146465701081007	0.9984680218303151
LRRC17	3.916236258294427	4.079681910749588	-0.16344565245516085	0.18158618479430771	-0.9000996008606293	0.36860478678065556	0.9984680218303151
LRRC18	1.8616869996342806	1.7795655920726052	0.08212140756167541	0.2738389481752274	0.2998894354105047	0.7644161119167314	0.9984680218303151
LRRC19	0.8032465307563008	0.7011476721315727	0.10209885862472812	0.1654088855658722	0.6172513542754535	0.5374175337884131	0.9984680218303151
LRRC20	5.710786162761648	5.805176696260025	-0.09439053349837678	0.11289067246440979	-0.8361234053959117	0.40358095722713394	0.9984680218303151
LRRC23	5.949360013109437	5.763120930118239	0.1862390829911975	0.13828496121245887	1.3467775624933118	0.17880876342734667	0.9984680218303151
LRRC24	3.5548397829839957	3.152275851467074	0.4025639315169216	0.17435348281191237	2.308895268534419	0.02145455400457737	0.9984680218303151
LRRC25	4.51153460193599	4.733929014449137	-0.22239441251314673	0.167218516308221	-1.3299628379863404	0.184282723408267	0.9984680218303151
LRRC26	2.0584947177794475	1.8951510680658907	0.16334364971355675	0.3111478571575815	0.5249711542471945	0.5998919176218074	0.9984680218303151
LRRC27	5.447610581948058	5.3072760772207195	0.14033450472733833	0.09767063769412535	1.4368136426714362	0.15154683127213384	0.9984680218303151
LRRC28	5.638284082995376	5.619819716768537	0.01846436622683978	0.06857014395413409	0.26927705211163644	0.787854302172075	0.9984680218303151
LRRC29	4.307348497524307	4.25452433689258	0.05282416063172768	0.11938939781151846	0.442452693455426	0.6583990217202532	0.9984680218303151
LRRC31	1.7507482107378798	2.801220219392948	-1.0504720086550683	0.35489968995633453	-2.9599124439480753	0.0032590009952246416	0.9984680218303151
LRRC32	6.059389438999465	6.059769384576391	-3.7994557692666575e-4	0.14068041432259165	-0.0027007709549064845	0.9978464355502044	0.9999217324445273
LRRC34	4.053674903006083	4.034266708948914	0.01940819405716887	0.16669530420547948	0.11642915887567575	0.9073704239490884	0.9984680218303151
LRRC36	3.5778474087752725	3.2966389901494813	0.28120841862579127	0.28192851894017557	0.9974458053513305	0.3191466841604678	0.9984680218303151
LRRC37A	3.2856455956356774	3.5234616061967263	-0.23781601056104895	0.13675794368315078	-1.7389557356319698	0.08280617288123836	0.9984680218303151
LRRC37A2	5.20781021936425	5.488442331474922	-0.2806321121106725	0.11601159529223486	-2.4190005439004287	0.016005285047180344	0.9984680218303151
LRRC37A3	4.5669338161931945	4.630708406704899	-0.06377459051170487	0.12017166194575951	-0.5306957520525102	0.5959219492957182	0.9984680218303151
LRRC37B	5.413298226681127	5.327679452104295	0.0856187745768322	0.09133134345578013	0.9374522626866452	0.34908742793591274	0.9984680218303151
LRRC38	0.7078743095656527	0.5486818042532958	0.15919250531235685	0.1700976040948292	0.9358891688069116	0.3498907246411128	0.9984680218303151
LRRC39	2.9085437157604392	2.7480522064064767	0.1604915093539625	0.14853341183952196	1.0805077952922826	0.2805623080323432	0.9984680218303151
LRRC40	5.167134530830299	5.225525528975196	-0.058390998144897566	0.08417797607677842	-0.6936612266804723	0.488294299661824	0.9984680218303151
LRRC41	6.917461796782411	6.925172679821342	-0.007710883038931193	0.05439375120802603	-0.14176045717901176	0.8873400578178683	0.9984680218303151
LRRC42	6.501920541822585	6.473689668296319	0.028230873526266187	0.07771342759361932	0.36326892791155296	0.7165944737060521	0.9984680218303151
LRRC43	3.755432919799352	3.4639895698665875	0.29144334993276466	0.2349498420573	1.24044922686812	0.21553097358420414	0.9984680218303151
LRRC45	6.064550172530249	5.929590941871487	0.13495923065876259	0.10710624797443778	1.260050027062588	0.20838047610840346	0.9984680218303151
LRRC46	4.347082998567904	4.055265291205283	0.2918177073626209	0.2552090963938277	1.1434455569416708	0.2535324204874317	0.9984680218303151
LRRC47	6.61829877153951	6.616659984779788	0.0016387867597220662	0.05468998588023138	0.029965024370474987	0.9761097808373567	0.9984680218303151
LRRC48	4.566258889364406	4.29760606161616	0.2686528277482454	0.20471018565274002	1.3123569151755567	0.19014668412447797	0.9984680218303151
LRRC49	3.9858921919832824	3.980932775533526	0.004959416449756393	0.1394136307462347	0.03557339711483224	0.9716401341702823	0.9984680218303151
LRRC52	0.6894090904420009	1.0935839195017696	-0.40417482905976865	0.23837945931801077	-1.6955103020037399	0.09075103114715273	0.9984680218303151
LRRC55	1.349638577937012	1.3278202928939855	0.02181828504302641	0.21772482024988024	0.10021037113722642	0.92022714473594025	0.9984680218303151
LRRC56	4.383456486975862	4.1758522876783815	0.20760419929748064	0.1751157876664927	1.185525314786934	0.2365083687803277	0.9984680218303151
LRRC57	5.611324131224354	5.5739437726745376	0.03738035854981625	0.06780656360916926	0.5512793535043771	0.5817476997855264	0.9984680218303151
LRRC58	5.145486656432252	5.200415854354292	-0.054929197922040096	0.08602938026783799	-0.6384934745667967	0.5235151746337201	0.9984680218303151
LRRC59	7.622004048067422	7.688052999168583	-0.06604895110116171	0.08046921129763447	-0.8207977937905219	0.4122467052716784	0.9984680218303151
LRRC61	5.777733533017062	5.810294167286972	-0.03256063426990963	0.10458016910173888	-0.3113461619882601	0.7556984699223618	0.9984680218303151
LRRC63	1.4341835975058204	1.1611156994944318	0.27306789801138853	0.15751854154851416	1.7335603499559213	0.08376094953634323	0.9984680218303151
LRRC66	1.6655126251220769	1.6043550581258474	0.06115756699622943	0.22559862035690376	0.27109016402439134	0.7864604852317142	0.9984680218303151
LRRC69	3.350735954711919	3.38266128153109	-0.03192532681917104	0.17550096117413166	-0.18190969784772176	0.8557450567171564	0.9984680218303151
LRRC70	3.4324714171525312	3.2489112178224735	0.18356019933005774	0.13022360418931567	1.4095770154172873	0.15943583669899142	0.9984680218303151
LRRC71	2.4338432917122605	2.0837355808884714	0.3501077108237891	0.32576677008332017	1.0747189184895787	0.28314362002544574	0.9984680218303151
LRRC73	3.1077018194044443	2.919492278842642	0.1882095405618025	0.1958156740384422	0.9611566667786438	0.3370497244769609	0.9984680218303151
LRRCC1	4.9815968038086345	5.171909764144975	-0.1903129603363407	0.1036193853336422	-1.8366540172338932	0.06699730825724194	0.9984680218303151
LRRD1	0.6247121085098909	0.5509446887789055	0.07376741973098544	0.10638368693918257	0.693409129288373	0.48845227757996035	0.9984680218303151
LRRFIP1	6.974798287570126	7.088889218124231	-0.11409093055410491	0.07786833869734784	-1.4651774066677345	0.14365223334474428	0.9984680218303151
LRRFIP2	6.3366030000406255	6.366046167148671	-0.029443167108045287	0.05879786079812782	-0.5007523523539956	0.6168187935341382	0.9984680218303151
LRRIQ1	2.864531015771354	2.9941994215746326	-0.12966840580327865	0.2831882443519669	-0.45788767150276677	0.6472799242407099	0.9984680218303151
LRRIQ3	2.9539624629749297	2.39502693554458	0.5589355274303496	0.18001798942133773	3.104887068381502	0.002037951179055618	0.9984680218303151
LRRK1	4.8047723233954285	4.952917606084229	-0.14814528268880078	0.126142263038132	-1.1744301958814343	0.24091626365349286	0.9984680218303151
LRRK2	4.632056519958576	5.009561063127447	-0.37750454316887083	0.3040458796882258	-1.241603877533124	0.21510489297580937	0.9984680218303151
LRRN1	3.164290368614634	3.7945327500479036	-0.6302423814332694	0.2847117325445589	-2.2136157712946836	0.027414569515279423	0.9984680218303151
LRRN2	3.3497270437771167	3.672915732918447	-0.32318868914133025	0.18921188658649277	-1.708078149696974	0.0883919110698682	0.9984680218303151
LRRN3	2.193191804216451	2.3989692191717564	-0.20577741495530555	0.21402899527058766	-0.9614464371761873	0.33690424855755674	0.9984680218303151
LRRN4	4.037821133911021	4.12637831270828	-0.08855717879725855	0.3438147125792627	-0.25757239454039554	0.7968684058984229	0.9984680218303151
