Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
RP11-444E17.6	0.9001234616710108	0.9332732561327126	-0.033149794461701854	0.18999662159567976	-0.1744757047956669	0.8615888902710935	0.9999365917653287
RP11-446E24.4	0.2918572262112665	0.5197420260284885	-0.22788479981722204	0.16647122050609	-1.3689140929250612	0.17187259400390745	0.9999365917653287
RP11-447L10.1	0.7142673372773731	0.6604679874982303	0.0537993497791428	0.3111184024222641	0.17292242876113728	0.86280877882313	0.9999365917653287
RP11-451M19.3	1.1886884174751715	1.4637565514740245	-0.275068133998853	0.28284444048567803	-0.9725067727211743	0.33144607591240005	0.9999365917653287
RP11-458D21.5	1.6906517593742219	1.8725729330813914	-0.18192117370716954	0.3193918234377278	-0.5695861958803053	0.5693106946680041	0.9999365917653287
RP11-463D19.2	1.1260864652717812	1.36326115214436	-0.2371746868725788	0.5543317396893489	-0.42785694899139826	0.6690089913914185	0.9999365917653287
RP11-468E2.2	1.4463476153355028	1.6231124226321603	-0.17676480729665744	0.29291029769205035	-0.6034776130762673	0.5465678994487739	0.9999365917653287
RP11-468E2.4	2.8922646770017524	2.897861981483392	-0.005597304481639753	0.200498041996127	-0.027917003208180337	0.9777436883948276	0.9999365917653287
RP11-468E2.6	0.7531648946631554	0.799601178033271	-0.04643628337011563	0.2646005991783197	-0.17549576045676782	0.8607879544317281	0.9999365917653287
RP11-474G23.1	0.8473136538401698	0.831362662450196	0.0159509913899738	0.301736106645333	0.05286404589531916	0.9578693111518869	0.9999365917653287
RP11-481A20.11	1.4984011095981864	1.4171668396214563	0.08123426997673011	0.404243197842025	0.20095395645587538	0.840847125471948	0.9999365917653287
RP11-497E19.2	0.7589704559288581	0.6957305652055955	0.06323989072326264	0.3094719707560977	0.20434771707678662	0.8381963054531448	0.9999365917653287
RP11-500M8.7	5.425044709744604	5.691059933482527	-0.26601522373792275	0.34759575291976863	-0.7653005582013652	0.4445898697289765	0.9999365917653287
RP11-505K9.4	1.5437265473818689	1.4193293131042855	0.12439723427758342	0.31579612623232517	0.3939162768135628	0.6938741435964109	0.9999365917653287
RP11-508N12.4	0.6700328131784237	0.7884659507491085	-0.11843313757068485	0.4340122997299527	-0.27287968024034176	0.7851008768582525	0.9999365917653287
RP11-512M8.5	0.23361920784520734	0.24447087046206134	-0.010851662616853996	0.2508760497317176	-0.0432550760762479	0.9655219847303743	0.9999365917653287
RP11-514O12.4	2.2406768222574334	2.1022916076990463	0.13838521455838704	0.34261811629886624	0.403905129282987	0.6865203259692169	0.9999365917653287
RP11-514P8.6	2.7828204234040443	2.5125541168864456	0.27026630651759875	0.6117113731094556	0.4418199798113597	0.6588825645632157	0.9999365917653287
RP11-514P8.7	1.3002626250484182	1.3855008023259983	-0.0852381772775801	0.3301864709641975	-0.2581516348282561	0.79643618079085865	0.9999365917653287
RP11-527L4.2	0.6315590012932528	0.5017388335402988	0.12982016775295402	0.3068756434823125	0.4230383561230284	0.6725177824370314	0.9999365917653287
RP11-529K1.3	2.9867173679215826	3.4432716110791746	-0.45655424315759197	0.5334869615121398	-0.8557926924090399	0.3926769850816889	0.9999365917653287
RP11-542C16.2	1.1330844742971937	1.1203317860376734	0.012752688259520362	0.29542894112675777	0.04316668573797124	0.9655923955156411	0.9999365917653287
RP11-552F3.12	2.399944815856732	2.4342213404331874	-0.03427652457645536	0.26129273719762086	-0.1311805484686371	0.8957051545607126	0.9999365917653287
RP11-553A10.1	2.464349621241187	2.2840055490706375	0.18034407217054937	0.4320899047215047	0.41737626868831085	0.6766499524193933	0.9999365917653287
RP11-565P22.6	2.48319698427103	2.763787534399709	-0.2805905501286792	0.376524060367331	-0.7452128022175778	0.45662531054032085	0.9999365917653287
RP11-571M6.15	3.161173337708243	3.002757520506131	0.15841581720211195	0.39463518188529395	0.4014234525297789	0.6883445956327605	0.9999365917653287
RP11-574K11.31	2.8578773110878326	2.9555078219974984	-0.09763051090966579	0.1752480427356225	-0.5570990088428561	0.5778031107320567	0.9999365917653287
RP11-585F1.10	0.09944437235356801	0.21034648724871816	-0.11090211489515014	0.19425852574365018	-0.5708996012947208	0.5684209495053045	0.9999365917653287
RP11-595B24.2	0.1870196447620924	0.054453251448763895	0.1325663933133285	0.15394394547806756	0.8611341803774627	0.38973258929666577	0.9999365917653287
RP11-597K23.2	0.7860340456478934	0.6991789536575422	0.08685509199035113	0.25055760213963624	0.3466472030728751	0.7290572350945546	0.9999365917653287
RP11-598P20.5	3.057516308264219	2.8763219124530863	0.18119439581113284	0.7187752863353325	0.25208768199996184	0.8011159585991873	0.9999365917653287
RP11-599B13.6	3.723212570136987	3.4730362471308074	0.25017632300617976	0.6354559262710717	0.3936957901616295	0.6940367964983662	0.9999365917653287
RP11-603J24.9	0.23072409331157412	0.32204313679571606	-0.09131904348414194	0.45093461078573815	-0.2025106108511423	0.8396310171290933	0.9999365917653287
RP11-613M10.8	1.3799861039040104	1.3105473622581987	0.06943874164581176	0.336298001543768	0.2064797927048477	0.8365319108689797	0.9999365917653287
RP11-618P17.4	0.9087816225225075	1.1845494604770184	-0.2757678379545109	0.34804113626557787	-0.7923426549903061	0.4286784094002529	0.9999365917653287
RP11-644F5.10	3.424750817741688	3.3007266538365956	0.12402416390509252	0.20450102137004705	0.6064721001107829	0.5445803872966664	0.9999365917653287
RP11-650K20.3	1.14865237774921	1.2920580318837587	-0.14340565413454875	0.34897372078824923	-0.41093539596800943	0.6813623842220387	0.9999365917653287
RP11-664D7.4	2.42060348879471	2.299140621008003	0.12146286778670667	0.554980997305569	0.21885950758027484	0.8268824891038482	0.9999365917653287
RP11-676J12.7	2.0799118999975947	1.7159262812577343	0.36398561873986046	0.39172096712750243	0.9291961607492553	0.3534049099812252	0.9999365917653287
RP11-680G10.1	0.8819224245414167	0.638008362478762	0.24391406206265465	0.42076968362557937	0.5796854468243982	0.5624863547536303	0.9999365917653287
RP11-683L23.1	2.4875308599919497	2.3538186064905644	0.13371225350138527	0.344248032909318	0.38841835164997973	0.6979341685654948	0.9999365917653287
RP11-685N3.1	1.6103956662346126	1.681378689203176	-0.07098302296856329	0.5733911746186076	-0.12379510901223377	0.9015460221420326	0.9999365917653287
RP11-691N7.6	0.4956257403692971	0.4130140911199848	0.08261164924931225	0.22486817019466376	0.3673781361666128	0.7135510672921908	0.9999365917653287
RP11-697E2.6	1.8778399913227983	1.7007450254218903	0.177094965900908	0.1696899869533769	1.0436382787251064	0.2973472873072572	0.9999365917653287
RP11-701P16.2	0.4693390447986405	0.4146723832420805	0.054666661556560026	0.23125558060086346	0.23639066964144825	0.813262865616142	0.9999365917653287
RP11-706O15.1	5.944688311003742	6.2796881764012245	-0.3349998653974824	0.19258533697131053	-1.7394879104808867	0.08279661383604753	0.9999365917653287
RP11-712L6.5	1.8230061947078031	1.7732396607223306	0.04976653398547248	0.4369895088827168	0.11388496285120034	0.9093919464680666	0.9999365917653287
RP11-723O4.6	1.8192327101919936	1.9999189405967859	-0.18068623040479226	0.3505477341663647	-0.5154397327213682	0.6065595318788392	0.9999365917653287
RP11-724O16.1	0.4395693098944389	0.48379723431144306	-0.04422792441700418	0.2091409052957909	-0.21147428980692232	0.8326358689890228	0.9999365917653287
RP11-729L2.2	0.25264222595689195	0.3788033882861267	-0.12616116232923474	0.3049055071305331	-0.4137713467904792	0.6792859231575685	0.9999365917653287
RP11-758M4.1	2.7936236057168258	2.2333392658670115	0.5602843398498143	0.42901029259939055	1.3059927687399504	0.1923820003163107	0.9999365917653287
RP11-762I7.5	1.7536461475528016	1.7713400735234504	-0.017693925970648783	0.3221477340610655	-0.05492488104012169	0.9562285261693737	0.9999365917653287
RP11-766F14.2	0.5512314978046018	0.4842848867769913	0.06694661102761051	0.23133306682198784	0.2893949055675915	0.7724444072404647	0.9999365917653287
RP11-770J1.5	5.508123550335211	5.370260328485306	0.13786322184990496	0.13599611856889923	1.0137290924230298	0.31138724208401997	0.9999365917653287
RP11-793H13.10	3.522855359775922	3.5637228039248945	-0.0408674441489727	0.25833500777312385	-0.15819553261965755	0.8743906900058027	0.9999365917653287
RP11-795F19.5	2.0363149510218808	2.1842785627096704	-0.1479636116877896	0.2830631779988406	-0.5227229226133949	0.6014859678648248	0.9999365917653287
RP11-796G6.2	2.9122277593848396	2.999467016471411	-0.08723925708657143	0.29769083490709425	-0.29305321782512306	0.7696489274267646	0.9999365917653287
RP11-817J15.3	0.8177183182799737	1.1594983407180808	-0.3417800224381071	0.45915819788149864	-0.7443622350968349	0.4571389477792801	0.9999365917653287
RP11-830F9.6	1.0438572778013409	1.1688566456287894	-0.12499936782744858	0.22845680146931427	-0.5471466247602096	0.5846142108717846	0.9999365917653287
RP11-831H9.11	0.04557865604541865	0.26723348647089507	-0.2216548304254764	0.2296288056968881	-0.965274499219678	0.3350499638045277	0.9999365917653287
RP11-834C11.12	0.4139326857866584	0.30627323924822253	0.1076594465384359	0.2608534378236058	0.4127200601099124	0.6800553831133915	0.9999365917653287
RP11-849F2.7	1.1818782413637783	1.4207619852299331	-0.23888374386615485	0.21135494377000977	-1.130249142059819	0.25911750494005104	0.9999365917653287
RP11-849H4.2	3.9205493300061707	3.9010652224298252	0.019484107576345444	0.1807090226351246	0.10782033620804	0.9141977796671634	0.9999365917653287
RP11-863K10.7	0.8205407090687874	1.0375319681486885	-0.21699125907990113	0.21669227927352885	-1.0013797436963359	0.31731029809110517	0.9999365917653287
RP11-867G23.8	3.401067221581794	3.350523418198719	0.05054380338307496	0.27577079845790475	0.18328192711379576	0.8546791421990888	0.9999365917653287
RP11-872D17.8	2.246541198408904	2.653492251947198	-0.4069510535382941	0.35810604415047215	-1.1363981708370658	0.2565396161899666	0.9999365917653287
RP11-886H22.1	0.332589322576539	0.3592172942113308	-0.026627971634791803	0.22800276847891765	-0.11678793118362493	0.9070926943057588	0.9999365917653287
RP11-894J14.5	1.011587119085627	0.8942087358996758	0.11737838318595117	0.2805839137561306	0.41833611062953	0.6759487706271022	0.9999365917653287
RP11-934B9.3	0.5781113722145744	0.818697853187064	-0.24058648097248958	0.3311185676999129	-0.7265871033560674	0.4679471966594744	0.9999365917653287
RP11-944C7.1	0.5235508862979223	0.2979559877149521	0.22559489858297027	0.24995748304583504	0.9025330861633082	0.3673722356350554	0.9999365917653287
RP11-944L7.5	-0.009685319025470679	0.018159310983172656	-0.027844630008643335	0.06509438773323965	-0.4277577680391149	0.6690811399559504	0.9999365917653287
RP11-977G19.10	2.413167186667927	2.632938538788488	-0.21977135212056087	0.42892071599277226	-0.5123822280578871	0.6086951388228619	0.9999365917653287
RP11-986E7.7	1.2689973550649907	1.1855058383994008	0.08349151666558985	0.3642117292879401	0.2292389562214861	0.8188122993409667	0.9999365917653287
RP11-998D10.1	0.055592188213619526	0.05111080928848954	0.004481378925129988	0.09496722564861763	0.047188689513909365	0.9623887923087313	0.9999365917653287
RP11-1012A1.4	1.3566387213259257	1.2867198024339999	0.06991891889192581	0.3579380271444025	0.19533805739985963	0.8452375961379737	0.9999365917653287
RP11-1021N1.1	0.3066076250604428	0.28804877223405134	0.01855885282639147	0.23557645135276262	0.07878059423944977	0.9372505487766816	0.9999365917653287
RP11-1026M7.2	0.5737559076927219	0.5318226012260049	0.041933306466717	0.24596036263654542	0.17048806570789485	0.8647213021617339	0.9999365917653287
RP11-1035H13.3	2.6927457668737578	2.8370970851431188	-0.14435131826936098	0.35786348666270196	-0.40336978666230017	0.6869136993355389	0.9999365917653287
RP11-1055B8.6	2.4804727391861405	2.338845772484512	0.14162696670162855	0.26971057148226946	0.5251072137190551	0.5998292274831203	0.9999365917653287
RP11-1055B8.7	4.53379182464747	4.502166848203202	0.03162497644426843	0.24634340557832873	0.12837760511601262	0.8979212467619568	0.9999365917653287
RP11-1070N10.3	2.1510717556696886	2.2122191892318397	-0.06114743356215113	0.38944147260339784	-0.15701315310201408	0.8753217751813653	0.9999365917653287
RP11-1084J3.4	1.7811731418970957	1.94499950022854	-0.16382635833144432	0.4935149929834891	-0.33195821942723686	0.7401123939948677	0.9999365917653287
RP11-1099M24.7	0.10230684525522042	0.21583441898616001	-0.1135275737309396	0.21444804007677112	-0.5293943171049612	0.5968555349997529	0.9999365917653287
RP11-1102P16.1	1.0040962130368627	1.0205502161477196	-0.016454003110856874	0.3390064842859479	-0.04853595395236783	0.9613158040625568	0.9999365917653287
RP11-1105G2.3	2.8087561667496446	2.57293115489406	0.2358250118555847	0.3519702521737495	0.6700140435140243	0.5032748283291039	0.9999365917653287
RP11-1167A19.2	1.3721469720853143	1.2143636992821198	0.15778327280319449	0.36163109672277494	0.43631002486534104	0.6628711891294099	0.9999365917653287
RP11-1212A22.4	6.801351746379204	6.76470105408252	0.03665069229668383	0.2182928388353505	0.16789690624861942	0.866757884749665	0.9999365917653287
RP11-1220K2.2	0.6295992556617355	0.9209059132702946	-0.2913066576085591	0.3735594457714751	-0.7798133895582603	0.43600886407553696	0.9999365917653287
RP11-1407O15.2	5.621538639932192	5.5934325758906684	0.028106064041523382	0.16674127647165002	0.1685609264620334	0.8662358972696731	0.9999365917653287
RP13-512J5.1	0.22974167502438606	0.4143438526952473	-0.18460217767086126	0.368776781560686	-0.5005797189552268	0.616970299781087	0.9999365917653287
RP13-672B3.2	0	0	0	0	NaN	NaN	NaN
RP13-996F3.4	0.19600624942048409	0.45017812218811404	-0.25417187276763	0.24359245402212254	-1.0434308147515383	0.2974431879642429	0.9999365917653287
RP13-996F3.5	2.0785539766621604	1.715522758763887	0.3630312178982733	0.28214398387685946	1.28668778582469	0.1990230786504947	0.9999365917653287
RPA1	7.214815679207209	7.268569698154965	-0.05375401894775589	0.13705981601343398	-0.3921938647757061	0.6951451423725916	0.9999365917653287
RPA2	6.6180660467075665	6.766785653007857	-0.14871960630029069	0.1265616684831054	-1.1750762144870357	0.2407344259742003	0.9999365917653287
RPA3	7.0034868855953665	6.944008977016145	0.05947790857922186	0.15386450761074513	0.38656028932736286	0.6993082545425309	0.9999365917653287
RPA3-AS1	5.72221329391144	5.707817638349172	0.014395655562267962	0.1180096353049896	0.12198712016237621	0.9029767211560913	0.9999365917653287
RPA4	1.3242660672616255	1.2594159200522945	0.06485014720933102	0.27880932517296875	0.23259676543852703	0.8162056249573589	0.9999365917653287
RPAIN	6.328615165202267	6.389713609030273	-0.06109844382800578	0.13550143326004488	-0.45090625507074833	0.6523263381058563	0.9999365917653287
RPAP1	5.93687594829295	5.904858364787601	0.03201758350534867	0.14188460527767469	0.22565931971751824	0.8215933943292939	0.9999365917653287
RPAP2	5.630104679393334	5.694740500386852	-0.0646358209935185	0.12105838658210133	-0.5339227030725603	0.5937218164606071	0.9999365917653287
RPAP3	6.220910447062573	6.185674934668765	0.03523551239380751	0.11329487386181773	0.3110071196758927	0.7559737248037961	0.9999365917653287
RPE	6.674079046243558	6.618167747196729	0.05591129904682912	0.11424758818298003	0.4893871278690019	0.6248632321204741	0.9999365917653287
RPF1	6.5889099909148126	6.601342432760679	-0.012432441845866116	0.11094055712622478	-0.11206399325830736	0.9108346081891059	0.9999365917653287
RPF2	6.623013516254815	6.441730611286077	0.18128290496873856	0.12173403617366681	1.4891718919934507	0.13731038396207	0.9999365917653287
RPGR	5.1035549082838605	5.032129707070057	0.07142520121380347	0.16222916624573638	0.4402734900678233	0.6600010825890835	0.9999365917653287
RPGRIP1	1.6506521374586385	1.7732399370625689	-0.1225877996039304	0.2893053564821271	-0.42373152400136677	0.6720125896983391	0.9999365917653287
RPGRIP1L	4.47726185032025	4.464350233632775	0.012911616687475203	0.15622674816846435	0.0826466455894748	0.9341780637242854	0.9999365917653287
RPH3A	1.0127413803127072	0.9850854125206729	0.027655967792034275	0.2955349325240053	0.09357935305934731	0.9254949397654986	0.9999365917653287
RPH3AL	4.822588330381212	4.723498998889368	0.09908933149184396	0.3140905682260729	0.3154801242567795	0.752578431163417	0.9999365917653287
RPIA	6.172649412589318	6.175188444033275	-0.0025390314439572848	0.15259345527319237	-0.01663918966518967	0.9867336015090087	0.9999365917653287
RPL3	10.695011122759494	10.73252049756215	-0.03750937480265648	0.11622443291805638	-0.322732267741864	0.7470838214071794	0.9999365917653287
RPL3L	1.9513903167050053	1.990983106592452	-0.03959278988744663	0.315611581603158	-0.12544783586943778	0.9002384659219644	0.9999365917653287
