Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
PALLD	8.063067796701278	8.044551116500916	0.01851668020036179	0.21623359409896933	0.08563276338960898	0.9318101261639463	0.9999952444697104
PALM	5.7698569059552325	5.854848389864011	-0.08499148390877842	0.21202577033286799	-0.40085449884392255	0.6887858781581254	0.9999952444697104
PALM2	1.5052601049489875	1.6800091759819031	-0.1747490710329156	0.16630905578194394	-1.050748981835588	0.2941404192491864	0.9999952444697104
PALM2-AKAP2	1.7720218896325055	1.9428903123438424	-0.17086842271133684	0.2569044486855638	-0.6651049586162283	0.5064465104426621	0.9999952444697104
PALM3	2.221503218977608	2.493226756100824	-0.2717235371232163	0.21968205724256556	-1.236894539926801	0.21700308044418243	0.9999952444697104
PALMD	4.6367226223844495	4.686728979154194	-0.05000635676974419	0.1863764620546805	-0.2683083272343315	0.788629133191362	0.9999952444697104
PAM	7.441032059603029	7.494293507447801	-0.053261447844771936	0.13401044218693536	-0.3974425199677789	0.6912973379755784	0.9999952444697104
PAM16	6.6114425451475185	6.710381738366352	-0.09893919321883349	0.06826231621042252	-1.449396954446253	0.14817352112793497	0.9999952444697104
PAMR1	5.172887896257582	5.12129286278326	0.051595033474321816	0.18375367418474742	0.2807836833915373	0.7790517420383032	0.9999952444697104
PAN2	6.408037449938476	6.33156094289333	0.07647650704514586	0.09548575007429005	0.8009206293676849	0.4237521157192321	0.9999952444697104
PAN3	5.69075074232933	5.672259453274085	0.018491289055244664	0.08237000096554287	0.22449057713353635	0.8225141107331235	0.9999952444697104
PANK1	5.326089175667267	5.282860956321555	0.043228219345712304	0.18987686899307912	0.22766448369910683	0.8200476471094819	0.9999952444697104
PANK2	5.916268204770848	5.902164770594304	0.014103434176544027	0.06133479071767036	0.22994183254758988	0.8182790039246322	0.9999952444697104
PANK3	6.166468966013627	6.1396037032258155	0.026865262787811872	0.09949632016525418	0.27001262703174506	0.7873188039215078	0.9999952444697104
PANK4	6.0401920253292	6.01560348989057	0.024588535438629933	0.05304844644260239	0.4635109430628539	0.6433028097047813	0.9999952444697104
PANX1	5.094000141775888	5.096611643380524	-0.0026115016046359685	0.08502866086360346	-0.03071319221203709	0.9755167807099285	0.9999952444697104
PANX2	1.5263932220131005	1.5200963721125103	0.006296849900590207	0.16554654363428536	0.03803673433678444	0.9696813234512673	0.9999952444697104
PAOX	5.012503997240454	4.936708400271863	0.07579559696859128	0.09549245184849178	0.7937339077736583	0.4279189965949829	0.9999952444697104
PAPD4	6.285615849895541	6.28199208973555	0.003623760159990219	0.057217497220759334	0.06333307704824717	0.9495395052557845	0.9999952444697104
PAPD5	5.063433262042558	5.0685788766784405	-0.005145614635882367	0.07158319110398788	-0.07188300153324272	0.9427384318125169	0.9999952444697104
PAPD7	5.66756164297925	5.63386971910669	0.033691923872559926	0.056899367245619545	0.5921317846492173	0.5541665895850816	0.9999952444697104
PAPL	0.21336609317425448	0.30310021109776963	-0.08973411792351516	0.1053258028859223	-0.8519670912996087	0.39484834323512885	0.9999952444697104
PAPLN	4.89873908125623	5.0028870395545	-0.10414795829827028	0.1615400776607153	-0.6447190059980878	0.5195558651117238	0.9999952444697104
PAPOLA	7.374320662317765	7.419038987346731	-0.044718325028966	0.052763038363253405	-0.8475312721965967	0.3973114716634043	0.9999952444697104
PAPOLG	4.717005584742056	4.72952539401286	-0.012519809270804316	0.05595949626393616	-0.22372984223721243	0.8231055456354291	0.9999952444697104
PAPPA	2.6534128548453726	2.986267531565898	-0.3328546767205256	0.17417441749563675	-1.9110422845471204	0.05686271246136074	0.9999952444697104
PAPPA-AS1	1.9176923648841284	2.053106843677798	-0.13541447879366952	0.22001412000742224	-0.6154808554519196	0.5386601559227243	0.9999952444697104
PAPPA2	2.322392022841921	2.493408230419281	-0.17101620757736002	0.19509420472553424	-0.8765827145811531	0.38134906008482883	0.9999952444697104
PAPSS1	6.164335850721533	6.1414407538473	0.0228950968742323	0.06759682368348484	0.33870077951349065	0.735049907969285	0.9999952444697104
PAPSS2	7.202017662843507	7.145470775304477	0.05654688753902981	0.22180459375221684	0.2549401100420836	0.7989276819341935	0.9999952444697104
PAQR3	5.422970974626114	5.409050091860468	0.01392088276564607	0.0811527187072788	0.17153932717718634	0.8639045322124432	0.9999952444697104
PAQR4	5.147899827693636	5.137952552163156	0.009947275530479693	0.1369464213601003	0.07263625753551715	0.9421394448151659	0.9999952444697104
PAQR5	5.3329587355570105	5.339898172296438	-0.006939436739427762	0.3371035746679738	-0.02058547360781528	0.9835887317783183	0.9999952444697104
PAQR6	4.328029794251244	4.202203157382559	0.1258266368686849	0.15764026953211302	0.7981884149408451	0.4253334444776662	0.9999952444697104
PAQR7	4.541770953166772	4.508257955096815	0.033512998069956446	0.09898267693681698	0.3385743759117426	0.7351450558544256	0.9999952444697104
PAQR8	6.840387679712124	6.684811947839114	0.15557573187301	0.17739804192496184	0.8769867479079474	0.38112988722050734	0.9999952444697104
PAQR9	0.09289829753668588	0.17321562353758274	-0.08031732600089686	0.061158642573943246	-1.3132620774535668	0.19000428972453176	0.9999952444697104
PARD3	6.5239381512683305	6.483127582637784	0.04081056863054666	0.07685213140803716	0.531027154131456	0.5957560940432248	0.9999952444697104
PARD3B	4.940911580483815	4.898012899259059	0.04289868122475582	0.13092509021125712	0.3276582139873701	0.743377243944952	0.9999952444697104
PARD6A	4.722584333140779	4.767491937392521	-0.04490760425174134	0.1194839948478001	-0.3758461901859332	0.707272008473117	0.9999952444697104
PARD6B	3.923825141794996	3.8346664409311324	0.08915870086386368	0.16389363479605693	0.5440034384179069	0.5868053451807071	0.9999952444697104
PARD6G	4.19693794666426	4.1117162172034	0.08522172946086037	0.14121066402220428	0.6035077453318959	0.5465843022257545	0.9999952444697104
PARG	5.3134724407056275	5.3674848944467675	-0.05401245374113994	0.0466288791773486	-1.1583476741036087	0.24755725117766986	0.9999952444697104
PARK2	3.606378710466624	3.526423173410908	0.0799555370557159	0.15972535668858798	0.5005813648712205	0.61699845660724	0.9999952444697104
PARK7	8.741456083108405	8.701960128532196	0.0394959545762088	0.06027531275977119	0.6552592225215147	0.5127560000306632	0.9999952444697104
PARL	7.219300284857896	7.213690748424409	0.005609536433486717	0.050529865177931906	0.1110142766804094	0.911672309018098	0.9999952444697104
PARM1	7.684190529627803	7.519923118605542	0.16426741102226128	0.16346978061811385	1.0048793752651495	0.31568896751351144	0.9999952444697104
PARN	6.255677952947292	6.227068820097994	0.028609132849298113	0.05210914815933786	0.5490232302746136	0.5833596728356647	0.9999952444697104
PARP1	6.998629802170973	6.971165086253099	0.02746471591787447	0.07865647883336437	0.3491729648368716	0.7271814848635367	0.9999952444697104
PARP2	5.880280958806859	5.837109424995285	0.04317153381157368	0.07817854925253534	0.5522171263644116	0.581172270033538	0.9999952444697104
PARP3	6.181748626354516	6.202868635269555	-0.02112000891503918	0.0847592044152148	-0.24917658277651328	0.8033787411899269	0.9999952444697104
PARP4	6.851462097957142	6.84806435875948	0.003397739197661842	0.10383970613356393	0.032721001668586165	0.9739167977287793	0.9999952444697104
PARP6	6.594569559620227	6.571927454083052	0.022642105537175716	0.12241741274889899	0.18495821001885498	0.8533750893163449	0.9999952444697104
PARP8	5.183493039960164	5.041834410925369	0.14165862903479542	0.12127235168209068	1.1681032574196824	0.24360578339169583	0.9999952444697104
PARP9	6.400652468302658	6.314565952382125	0.08608651592053285	0.10864570481428149	0.7923600483579979	0.42871828350345553	0.9999952444697104
PARP10	6.609200515582477	6.612962786263785	-0.0037622706813085216	0.0876124955548366	-0.04294217003502336	0.9657735252258859	0.9999952444697104
PARP11	4.396423835083435	4.411249299575625	-0.014825464492190576	0.09082734618992926	-0.1632268817057477	0.8704394131169916	0.9999952444697104
PARP12	6.680930277340904	6.603724906547548	0.07720537079335621	0.10346343137201101	0.7462092622441464	0.45607065062012286	0.9999952444697104
PARP14	5.703389008898302	5.630067912896852	0.07332109600145031	0.10511548728928057	0.6975289549832818	0.4859614825023262	0.9999952444697104
PARP15	3.8422452290664633	3.58867236318849	0.25357286587797345	0.18183782383376304	1.394500112967646	0.16410185099890331	0.9999952444697104
PARP16	5.394179929594721	5.3866522622223805	0.007527667372340119	0.06914382782367365	0.10886969393040713	0.9133718129689898	0.9999952444697104
PARPBP	4.184910946142571	4.218748285791005	-0.03383733964843394	0.14941922774504549	-0.22645907196208176	0.8209841713345986	0.9999952444697104
PARS2	4.786089692736752	4.688192753567652	0.09789693916910025	0.08843144182576623	1.1070376909830737	0.2690814927678899	0.9999952444697104
PARVA	7.2873278457310615	7.277685804737885	0.009642040993176337	0.12880774351989877	0.0748560663333629	0.9403744517156984	0.9999952444697104
PARVB	5.889611887744628	5.9921219744986844	-0.10251008675405604	0.17141491439754164	-0.5980231481860262	0.5502334368937842	0.9999952444697104
PARVG	5.649056238683799	5.3421334423875875	0.30692279629621133	0.1599015165349999	1.9194489392414913	0.05578700389900562	0.9999952444697104
PASK	4.862934870719098	4.812076488270957	0.05085838244814056	0.12260445694519694	0.41481675067386653	0.6785447813485813	0.9999952444697104
PATL1	6.151364445256202	6.137485015130317	0.01387943012588444	0.06074683799565855	0.22847987786420051	0.8194142864741333	0.9999952444697104
PATL2	3.5642594663224334	3.5477148412940296	0.016544625028403814	0.19240690859382079	0.08598768697713566	0.931528194956227	0.9999952444697104
PATZ1	5.87329217214102	5.784186594610421	0.08910557753059845	0.08380544931583629	1.0632432408397172	0.28844672747971134	0.9999952444697104
PAWR	6.4546153470927985	6.411307919240953	0.04330742785184594	0.09815297702880821	0.44122378314755617	0.6593390647273313	0.9999952444697104
PAX1	0.13458032308398232	0.16394153425203262	-0.029361211168050294	0.08201461587053753	-0.3579997401243435	0.7205716967855957	0.9999952444697104
PAX2	0.24479467853424824	0.22451201332443657	0.020282665209811673	0.1031305350764351	0.19666983396119486	0.8442066168122981	0.9999952444697104
PAX3	0.19023455290063895	0.248496043173435	-0.058261490272796035	0.12330345230980017	-0.4725049394919935	0.6368778023917518	0.9999952444697104
PAX5	2.4156336174343394	1.9993594534414112	0.41627416399292816	0.37094635819903876	1.1221950419299382	0.26259289640130024	0.9999952444697104
PAX6	2.9144924225813496	2.787222059670307	0.12727036291104277	0.1619478619031287	0.7858724494132021	0.43250441856548816	0.9999952444697104
PAX7	0.33337465707666764	0.27813571402869963	0.055238943047968	0.11622855415363263	0.4752613800473879	0.6349141432354606	0.9999952444697104
PAX8	4.212396838136435	4.346306010072855	-0.13390917193641982	0.23346883535585305	-0.5735633697418996	0.5666527950042723	0.9999952444697104
PAX9	1.409131157979641	1.5844095532633042	-0.17527839528366318	0.23408829386785238	-0.7487704420734999	0.45452731980689787	0.9999952444697104
PAXBP1	5.771047071266895	5.7924074730391215	-0.021360401772226645	0.06962960846565418	-0.3067718208233639	0.7592099510640503	0.9999952444697104
PAXIP1	5.062267299687795	5.049934540240946	0.012332759446849195	0.049845552304327675	0.24741945623458253	0.8047370180270061	0.9999952444697104
PAXIP1-AS2	4.452091802052406	4.368206467553112	0.08388533449929447	0.08623537840819262	0.9727484942690889	0.3313886360283671	0.9999952444697104
PBDC1	6.672273043018711	6.617459787414808	0.05481325560390271	0.06312493231997596	0.8683297326333448	0.3858429819681629	0.9999952444697104
PBK	4.152939491999926	4.042946150482715	0.10999334151721119	0.4105033355108275	0.26794749762589926	0.7889066296667335	0.9999952444697104
PBLD	6.561599960532234	6.419499892966995	0.14210006756523974	0.22642312550886945	0.6275863706318876	0.5307076413066931	0.9999952444697104
PBRM1	5.835293797280407	5.771200167295086	0.06409362998532142	0.08216845370498203	0.7800272135513644	0.4359322673082472	0.9999952444697104
PBX1	6.508366470932379	6.462437013459745	0.045929457472634105	0.1670724362058599	0.27490745041894094	0.7835588547781974	0.9999952444697104
PBX2	6.823261368947586	6.808044648137561	0.015216720810024675	0.07857941632116798	0.19364766910244338	0.8465705492188051	0.9999952444697104
PBX3	5.907926687255557	5.879395682765291	0.02853100449026602	0.1827576699927418	0.15611385553010787	0.87603844522425	0.9999952444697104
PBX4	3.845647775118073	3.7935125796897076	0.05213519542836531	0.17944413811000073	0.29053718877351126	0.7715872506461243	0.9999952444697104
PBXIP1	7.535607661499689	7.459325945365342	0.0762817161343472	0.12072979368139276	0.6318383706979197	0.5279286345649233	0.9999952444697104
PC	5.910162816802955	5.933482036883576	-0.02331922008062115	0.12807064248321776	-0.18208091744114485	0.8556306826803886	0.9999952444697104
PCBD1	7.775110570684083	7.777678512456358	-0.0025679417722752618	0.069073389364668	-0.037177005441531144	0.9703662839420679	0.9999952444697104
PCBD2	5.038825139479164	5.01488005610682	0.023945083372344023	0.07715258739757268	0.3103600822737588	0.7564824733939173	0.9999952444697104
PCBP1	8.840125231455506	8.81852834668713	0.021596884768376512	0.050953811807333216	0.4238521908829657	0.6719489205741501	0.9999952444697104
PCBP2	9.244712182610881	9.22304341594555	0.021668766665330352	0.046888487002896204	0.462134055722291	0.6442887963594766	0.9999952444697104
PCBP3	4.362916753811414	4.615288124840965	-0.2523713710295503	0.20262890070208162	-1.2454855657565027	0.2138342515663286	0.9999952444697104
PCBP4	6.040789711777585	6.078035144466313	-0.03724543268872882	0.10674458535901728	-0.34892104890810277	0.7273704304500808	0.9999952444697104
PCCA	6.95090632692346	6.9218410306838045	0.029065296239655147	0.17882958660792708	0.16253069075968413	0.8709871379444549	0.9999952444697104
PCCB	6.750670347485212	6.723372095855563	0.027298251629648718	0.09397712505751832	0.2904776200904309	0.7716327757533193	0.9999952444697104
PCDH1	6.8762255617834835	6.773788224400008	0.10243733738347593	0.1338874633778407	0.7651002924328315	0.4447569849147802	0.9999952444697104
PCDH7	5.093497223543061	4.988404191500744	0.10509303204231646	0.24626984914537828	0.4267393365733449	0.6698466147671386	0.9999952444697104
PCDH8	1.2229298833088187	1.1601702892876407	0.06275959402117803	0.15208845372090785	0.41265193041114057	0.680128801636972	0.9999952444697104
PCDH9	2.402488012546409	2.3736529226526484	0.028835089893760824	0.18458659480055495	0.15621443109082228	0.8759592328405881	0.9999952444697104
PCDH10	1.767201391906528	1.8285525083191447	-0.06135111641261681	0.1732826758039536	-0.3540522220584098	0.7235251742697313	0.9999952444697104
PCDH12	3.6827245926934458	3.625651069148053	0.057073523545392746	0.12203794951493403	0.46767029249707726	0.6403281421373893	0.9999952444697104
PCDH15	0.7567559601410243	0.8212025252168166	-0.06444656507579227	0.1339186611477324	-0.4812366291856669	0.6306663013420075	0.9999952444697104
PCDH17	2.9772445292506835	2.960913987950364	0.016330541300319634	0.16971390610302045	0.09622394343105037	0.9234009469262376	0.9999952444697104
PCDH18	5.3162934536120305	5.23046822526408	0.08582522834795014	0.1677341706911984	0.5116740852163983	0.6092203051233659	0.9999952444697104
PCDH19	3.627603321331787	3.2510805230998714	0.3765227982319157	0.24498015278447519	1.5369522549166137	0.12526033502987785	0.9999952444697104
PCDH20	4.509304143694877	4.049240879071199	0.4600632646236775	0.279132827390063	1.6481875991632489	0.10026301275770201	0.9999952444697104
PCDHA1	1.1518293815614704	1.152351683496451	-5.223019349804847e-4	0.17041474228258283	-0.0030648870396106946	0.997556424086071	0.9999952444697104
PCDHA2	1.0788604354680522	1.0839642578467803	-0.0051038223787280845	0.13187834659507738	-0.0387009885284579	0.9691521163075991	0.9999952444697104
PCDHA3	1.807923210643638	1.9034544893835845	-0.09553127873994649	0.15908731908926219	-0.6004958741327768	0.548586736468718	0.9999952444697104
PCDHA4	2.10582833949865	2.0280807627580195	0.07774757674063038	0.21644794946200996	0.3591975665922227	0.7196763250279558	0.9999952444697104
PCDHA5	0.834858639887673	0.961691152679774	-0.12683251279210106	0.13658833492353226	-0.928574997733936	0.3537860286115445	0.9999952444697104
