Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
NKD2	3.956530245102059	4.206251631643532	-0.24972138654147313	0.2890742800851064	-0.8638658080129185	0.3883189175378927	0.9997876046532426
NKG2-E	0.6578218305999091	1.3999965783958581	-0.742174747795949	0.3416144010860206	-2.172551114462721	0.03055940680981473	0.9997876046532426
NKG7	4.498821380576567	4.906949435005828	-0.4081280544292607	0.3016515972198791	-1.3529782642979644	0.17703282208117843	0.9997876046532426
NKIRAS1	5.308342052481785	5.299735434942815	0.00860661753896963	0.05884855695352842	0.1462502733204845	0.8838173683901639	0.9997876046532426
NKIRAS2	6.144402125892986	6.137659574430014	0.006742551462972202	0.053317661354455356	0.1264600001516904	0.8994484899642653	0.9997876046532426
NKPD1	1.6893647820003073	1.5373910188411326	0.15197376315917466	0.19215970108248714	0.790872187576613	0.4296136226193574	0.9997876046532426
NKRF	4.918532281169665	4.945399801082125	-0.026867519912459947	0.05640953153444057	-0.47629397340511703	0.6341951510908884	0.9997876046532426
NKTR	6.555364662376427	6.549054344765343	0.006310317611083249	0.12533566881362534	0.05034734063187326	0.9598775088390035	0.9997876046532426
NKX2-1	8.655064093395483	8.477536266771578	0.17752782662390487	0.10827473674222565	1.639605248328177	0.10208552183457656	0.9997876046532426
NKX2-2	0.31510315146745344	0.2472985848379186	0.06780456662953482	0.10088638618410961	0.6720883678576502	0.5020200855342771	0.9997876046532426
NKX2-3	0.8410199769848917	1.5847598289274059	-0.7437398519425141	0.40245892041464193	-1.8479894821967424	0.065541126227538965	0.9997876046532426
NKX2-5	0.35818819327937435	0.3050442253113058	0.05314396796806853	0.1635301440849042	0.3249796437559328	0.7454122064805494	0.9997876046532426
NKX2-8	4.137705199704861	4.065416885675566	0.07228831402929536	0.21687603661243463	0.33331628131178553	0.7391173015684647	0.9997876046532426
NKX3-1	2.452146567481861	2.426529352169827	0.02561721531203398	0.16949913147501708	0.15113478806119882	0.8799661308819404	0.9997876046532426
NKX3-2	1.4471639132524767	1.6996415080943292	-0.2524775948418525	0.30507874320506034	-0.8275817324714371	0.40853393219843215	0.9997876046532426
NKX6-1	2.614195330834377	2.8840750604998835	-0.26987972966550666	0.5106939271064371	-0.528456900191921	0.5975543699868162	0.9997876046532426
NKX6-2	0.06870485536135643	0.1258469506296122	-0.05714209526825578	0.11618655006060773	-0.4918133401710275	0.6231938469043061	0.9997876046532426
NKX6-3	0.2723794331930798	0.3720550192871366	-0.0996755860940568	0.1623259893407185	-0.6140457637060203	0.5396282925536515	0.9997876046532426
NLE1	5.324320084782983	5.365998126243688	-0.041678041460705195	0.06930521607199855	-0.6013694758184934	0.5480264469293976	0.9997876046532426
NLGN1	1.1271334308063397	1.0984750975220412	0.028658333284298454	0.1904665261464979	0.15046388393861823	0.8804949441159997	0.9997876046532426
NLGN2	5.558650065756092	5.451201199869756	0.10744886588633662	0.1337969794377925	0.8030739284087788	0.42253753655396287	0.9997876046532426
NLGN3	1.900547113530968	1.8707144650887626	0.029832648442205345	0.17344404452472129	0.17200157274903288	0.8635467418764806	0.9997876046532426
NLGN4X	2.2923004449409032	2.4489567061847226	-0.15665626124381937	0.1992436451146521	-0.7862547443040084	0.4323093284208388	0.9997876046532426
NLK	5.634710649009074	5.672645141243616	-0.03793449223454193	0.06751178713358139	-0.5618943571954821	0.5745875784704445	0.9997876046532426
NLN	5.012630873501015	5.15233134874748	-0.13970047524646478	0.13011614422438808	-1.0736598143082716	0.2837969549515786	0.9997876046532426
NLRC4	2.7063259351875772	2.910301914410601	-0.2039759792230238	0.179308930538237	-1.137567318095886	0.2561657331773547	0.9997876046532426
NLRC5	5.5770379552557605	5.797225947478382	-0.22018799222262153	0.1977045390306995	-1.1137224936875667	0.26624735386381027	0.9997876046532426
NLRP1	6.7555118305786674	6.572906558691811	0.1826052718868567	0.13889164383530464	1.3147318790710474	0.18955640952442507	0.9997876046532426
NLRP2	2.9945215760774264	3.923036785844098	-0.9285152097666716	0.4825626805713473	-1.9241338942069097	0.055238524798923216	0.9997876046532426
NLRP3	3.29798082117218	3.280666752831175	0.01731406834100513	0.23007890275663728	0.07525274214002507	0.9400613895420573	0.9997876046532426
NLRP4	0.052909062199369035	0.20884436626927047	-0.15593530406990144	0.1337915850911247	-1.1655090562212471	0.24469477445440457	0.9997876046532426
NLRP6	0.7012224003454803	0.8700611887285928	-0.1688387883831125	0.20526382828083603	-0.8225452569856203	0.41138885326409314	0.9997876046532426
NLRP7	0.30905920496599926	0.588071384797317	-0.27901217983131776	0.17221757696704063	-1.6201144200554844	0.10620832766314496	0.9997876046532426
NLRP9	0.6657386424901518	0.699274393345814	-0.03353575085566218	0.15315728736372514	-0.21896281550103394	0.8268208176649865	0.9997876046532426
NLRP11	0.2192776377892763	0.22511920120616496	-0.0058415634168886565	0.10702345570961351	-0.05458208556392121	0.9565060123359553	0.9997876046532426
NLRP12	1.3269995419038307	1.3414955111296372	-0.014495969225806427	0.1597591714132698	-0.09073638212799576	0.9277597311205976	0.9997876046532426
NLRP14	0.5221386339466431	0.39998416309537776	0.1221544708512653	0.12152919435537474	1.00514507233597	0.31559848732046997	0.9997876046532426
NLRX1	5.679309188931212	5.702895646081472	-0.023586457150259754	0.06548674404686033	-0.36017147429687446	0.7189602791600087	0.9997876046532426
NMB	6.766922006310578	6.924351464856639	-0.15742945854606116	0.2643030721408136	-0.5956399116775569	0.5518435170623033	0.9997876046532426
NMD3	6.165414699244311	6.1647116152506465	7.030839936641442e-4	0.06996596019831512	0.010048943681631563	0.9919885991210338	0.9997876046532426
NME1	7.30009673023366	7.4268684869981465	-0.12677175676448638	0.09651082254683299	-1.3135496457194624	0.18995371971685673	0.9997876046532426
NME1-NME2	9.282999251770345	9.448060455019444	-0.165061203249099	0.07457878176609103	-2.2132461719044585	0.0275970947790027	0.9997876046532426
NME2	5.0164159118547325	5.067348175517825	-0.05093226366309267	0.23004073120855004	-0.22140541544757378	0.8249202318176252	0.9997876046532426
NME3	7.692632379580447	7.713350853295596	-0.020718473715149344	0.11343167019884427	-0.18265157939427432	0.8551889067143875	0.9997876046532426
NME4	7.580733178687246	7.55726355982217	0.023469618865076036	0.10321809761212286	0.22737891327227439	0.8202766202824001	0.9997876046532426
NME5	5.575020446282161	5.55681109508415	0.018209351198010815	0.100886588024962	0.18049328017223995	0.8568813946280691	0.9997876046532426
NME6	5.92967827833898	5.945647548717106	-0.015969270378125344	0.05272748964965576	-0.3028642266914674	0.7621932414757396	0.9997876046532426
NME7	6.569521593273347	6.364981337846175	0.20454025542717158	0.10109336644702735	2.0232806821637515	0.0438884318159765	0.9997876046532426
NME8	2.546047676196725	2.302473487240983	0.2435741889557419	0.33109141650301493	0.7356705031147308	0.4624786647715957	0.9997876046532426
NME9	3.4957144776347757	3.3713535152325345	0.12436096240224126	0.1560592452710561	0.7968830182809179	0.4261191865099967	0.9997876046532426
NMI	5.6802491769278785	5.801507643719423	-0.12125846679154417	0.09191203577573841	-1.319288227794343	0.18803092384312534	0.9997876046532426
NMNAT1	5.057618343579227	5.0618179408954695	-0.0041995973162425315	0.08437776725862366	-0.04977137287089473	0.9603361232209089	0.9997876046532426
NMNAT2	4.6892548688323386	4.698807128019825	-0.009552259187486811	0.32086609180492626	-0.029770235719685217	0.9762691492808929	0.9997876046532426
NMNAT3	4.2669167137518755	4.3110948299345875	-0.044178116182711946	0.127373220777984	-0.34683990805034254	0.7289431835365072	0.9997876046532426
NMRAL1	6.766477703357507	6.8280210806132065	-0.06154337725569903	0.06690710662501932	-0.919833189030557	0.3583637876336909	0.9997876046532426
NMRK1	7.00796940670841	7.026962448726821	-0.01899304201841101	0.08547854457701982	-0.22219660047320375	0.8243048315967771	0.9997876046532426
NMRK2	0.6808134562292881	0.9252005769995939	-0.24438712077030578	0.3134229883831484	-0.7797357878278898	0.4361318624569718	0.9997876046532426
NMT1	7.212109677815181	7.214781046778908	-0.0026713689637274385	0.07585655512751964	-0.03521605956448588	0.971929761689384	0.9997876046532426
NMT2	4.787348018178337	4.889465196042023	-0.10211717786368624	0.08253132890862325	-1.2373141110662107	0.21689204655641822	0.9997876046532426
NMU	4.724369089550224	5.032945886206852	-0.3085767966566273	0.5742189944440165	-0.5373852130325376	0.5913809620837549	0.9997876046532426
NMUR1	1.797800945568612	1.9207462837577176	-0.12294533818910569	0.20087007719087416	-0.6120639764193374	0.5409369629710841	0.9997876046532426
NNAT	2.235228812374506	2.36523803564278	-0.1300092232682739	0.20673358903218736	-0.6288732463694235	0.5298878022487894	0.9997876046532426
NNMT	6.714568337550651	6.971890641871012	-0.2573223043203603	0.32262937878518294	-0.7975786498094887	0.425715854958737	0.9997876046532426
NNT	6.32915695549641	6.343531396421281	-0.014374440924870946	0.09959872502704616	-0.1443235435088908	0.8853372792987011	0.9997876046532426
NOA1	5.469464960259435	5.496089474071558	-0.026624513812122608	0.057071144935751876	-0.4665144503775995	0.6411697736375763	0.9997876046532426
NOB1	6.971808129506381	7.022601661025378	-0.05079353151899735	0.05685454758532634	-0.8933943488472452	0.3723280606025722	0.9997876046532426
NOC2L	6.974961104715533	7.00091637752936	-0.025955272813827257	0.044627081234332996	-0.5816036383275512	0.5612496538559973	0.9997876046532426
NOC3L	5.514871087898338	5.422677028675779	0.09219405922255852	0.08846918086539567	1.0421036831213595	0.29816274412398086	0.9997876046532426
NOC4L	6.23901519608095	6.240070198516654	-0.001055002435704111	0.06500930037454145	-0.016228484687973426	0.9870623847697862	0.9997876046532426
NOD1	6.852644749229329	6.8420642544597365	0.010580494769592441	0.2672333939088359	0.03959271187942131	0.9684429193403559	0.9997876046532426
NOD2	2.568057753151615	2.763449733467484	-0.19539198031586924	0.2482836536668898	-0.7869707789060381	0.4318906572017468	0.9997876046532426
NODAL	1.2659195396896696	1.036120417373313	0.22979912231635669	0.22256861746264223	1.0324866323749713	0.3026362575020441	0.9997876046532426
NOG	2.002226056559824	2.336263705108847	-0.33403764854902285	0.27361140631974346	-1.2208469414417067	0.223057016764519	0.9997876046532426
NOL3	6.906794632457908	6.871949648835583	0.03484498362232458	0.10032468578271057	0.3473221306448345	0.7285812688431192	0.9997876046532426
NOL4	1.828129929900193	1.620310026603798	0.207819903296395	0.3310736782537969	0.6277149678358993	0.5306454554416792	0.9997876046532426
NOL6	6.09445288876655	6.161920853559944	-0.06746796479339423	0.05571841282246227	-1.210873773601018	0.22685148804157323	0.9997876046532426
NOL7	7.201820193392864	7.202463033903539	-6.428405106753132e-4	0.04318558837227712	-0.014885533227746483	0.9881329248855952	0.9997876046532426
NOL8	5.866863807277791	5.963679541709779	-0.09681573443198843	0.06827078704214486	-1.4181136416696387	0.15714609800749943	0.9997876046532426
NOL9	4.7059812224868285	4.705083063062229	8.981594245991431e-4	0.07175530575667796	0.012516975784965632	0.9900210827884404	0.9997876046532426
NOL10	5.701099914717051	5.71226687743748	-0.011166962720428941	0.04317680214309687	-0.2586333902964678	0.7960870324225836	0.9997876046532426
NOL11	6.270148451864685	6.319391007576845	-0.049242555712160296	0.05677017959598263	-0.8674017954955523	0.3863821827341408	0.9997876046532426
NOL12	6.399321889467558	6.492828833678604	-0.09350694421104588	0.06904712108672235	-1.3542482689988231	0.17662785299886616	0.9997876046532426
NOLC1	6.478214135264906	6.506971184938115	-0.028757049673208357	0.06619294437547965	-0.43444282384666133	0.664264348101276	0.9997876046532426
NOM1	5.139206129259531	5.151853266358285	-0.01264713709875398	0.07141769587542617	-0.1770868822317423	0.8595539553015197	0.9997876046532426
NOMO1	7.044055296874824	7.0745730301594305	-0.03051773328460694	0.0722343800606478	-0.4224821097514	0.6729613900717049	0.9997876046532426
NOMO2	6.692236106480616	6.618449053965636	0.0737870525149793	0.0855350432022803	0.8626528935103431	0.38898462253372346	0.9997876046532426
NOMO3	6.86609877345899	7.0064441395015455	-0.14034536604255532	0.10881820169680684	-1.2897232618637697	0.1980928579401043	0.9997876046532426
NONO	8.604665367231169	8.543687197453616	0.06097816977755244	0.060909695225146256	1.0011241979155054	0.3175351806969104	0.9997876046532426
NOP2	6.334287898736793	6.3765472967452075	-0.04225939800841427	0.09074845609791815	-0.4656762200209348	0.6417690831744538	0.9997876046532426
NOP9	5.472501807117018	5.480091024258905	-0.007589217141886984	0.050071581472828135	-0.15156735454831502	0.879625206221392	0.9997876046532426
NOP10	8.067513566375395	8.179290986127317	-0.11177741975192212	0.06232075496633592	-1.7935825683161482	0.07383888802042099	0.9997876046532426
NOP14	6.115920582412863	6.105408912264585	0.010511670148277474	0.05171503200147631	0.20326140662500986	0.8390619560725383	0.9997876046532426
NOP16	5.760304997935722	5.884721334787246	-0.12441633685152365	0.08589047536854479	-1.448546376273614	0.14845897336018982	0.9997876046532426
NOP56	7.388450630574093	7.5080136204368415	-0.11956298986274838	0.06697465281376895	-1.7851976059541153	0.07519135201967554	0.9997876046532426
NOP58	6.889701450066804	6.934560644426145	-0.044859194359340826	0.06184208098568609	-0.7253830020649514	0.46875563463694947	0.9997876046532426
NOS1	0.5201767286963194	0.5287152537846658	-0.008538525088346405	0.2242237852609716	-0.038080371707258934	0.9696477229880729	0.9997876046532426
NOS1AP	2.8041580521292873	2.912606434810469	-0.10844838268118195	0.19674218149588654	-0.551220800016642	0.5818730897064037	0.9997876046532426
NOS2	2.4641521213707813	2.5223064583334716	-0.058154336962690234	0.23280971035304796	-0.24979343376400054	0.8029099175484098	0.9997876046532426
NOS3	5.653567499851291	5.6770544190434435	-0.023486919192152733	0.14492323947044666	-0.1620645472594634	0.8713589294901187	0.9997876046532426
NOSIP	7.325914898560463	7.388098486214882	-0.06218358765441856	0.05988169202847406	-1.0384407245014042	0.299861363235186	0.9997876046532426
NOSTRIN	5.6122473884663515	5.686706220382691	-0.07445883191633929	0.1959947806970145	-0.37990211602340634	0.7042740863389908	0.9997876046532426
NOTCH1	5.228665380924412	5.3257370811296365	-0.09707170020522415	0.11522414587791596	-0.8424597072568022	0.40016987091147616	0.9997876046532426
NOTCH2	6.304359898844174	6.29416542878016	0.01019447006401375	0.12474268006608143	0.08172399421443656	0.9349180997711489	0.9997876046532426
NOTCH2NL	6.766954542037775	6.174968581235425	0.5919859608023499	0.11930867067978271	4.9618016647859955	1.1450673924384102e-6	0.010423548473366849
NOTCH3	6.654608315742526	6.713732011106101	-0.0591236953635752	0.13817440198150316	-0.42789181292414674	0.669022278140435	0.9997876046532426
NOTCH4	6.352366172488215	6.279597399821186	0.07276877266702897	0.145200541979392	0.5011604755398013	0.6166082193386462	0.9997876046532426
NOTUM	0.8113503455109178	0.997302174476095	-0.18595182896517726	0.23039854344971658	-0.8070876932681668	0.42022493737736255	0.9997876046532426
NOV	5.304577714107702	5.416159970414083	-0.11158225630638086	0.18611037259229235	-0.599548830901658	0.5492379493001063	0.9997876046532426
NOVA1	4.731067572940657	4.341971891544054	0.38909568139660333	0.2824063945237485	1.377786370782348	0.16924726493084308	0.9997876046532426
NOVA2	4.434710165086912	4.406555787398346	0.028154377688566434	0.15437391960173621	0.18237781201125755	0.8554035518160624	0.9997876046532426
NOX1	1.36732625766256	1.2904484918865986	0.07687776577596139	0.2184201184881133	0.35197199922838235	0.7250946080953692	0.9997876046532426
NOX4	5.071980324014069	5.084828165555435	-0.0128478415413662	0.2450613886558923	-0.05242703312763296	0.9582216656574212	0.9997876046532426
NOX5	2.413905693661284	2.7287437037140054	-0.3148380100527213	0.3616163377717522	-0.8706410003284839	0.38461321124268033	0.9997876046532426
NOXA1	5.726072161497762	5.65025949934591	0.07581266215185245	0.12082846194661645	0.6274404302634212	0.530825116932625	0.9997876046532426
NOXO1	2.100545047788692	2.0929912997110813	0.007553748077610667	0.22483940455849818	0.03359619321374493	0.9732204359519435	0.9997876046532426
NOXRED1	2.4280728737554695	2.358305164478236	0.069767709277233525	0.13497258516327762	0.5169028154334813	0.6055867319057399	0.9997876046532426
