Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
AC024940.1	2.3228299003813486	2.098777648554795	0.22405225182655375	0.6874292664280397	0.32592771761195827	0.7457387527765929	0.9999992885450044
AC025262.1	2.1843537945582363	1.9384906603538121	0.24586313420442418	1.8464854881096695	0.13315194502618344	0.8945681796538592	0.9999992885450044
AC025263.3	-0.0067070682057786355	0.0386585502437309	-0.04536561844950954	0.16601072818628965	-0.2732691973894742	0.7856887337654253	0.9999992885450044
AC026202.1	-0.08668107796213102	0.3000399391174839	-0.3867210170796149	0.5498809564539348	-0.7032813421535753	0.4849017292557629	0.9999992885450044
AC026703.1	6.091890181854201	5.58922920962553	0.5026609722286715	0.9680275196901301	0.5192631015175844	0.6056991337473896	0.9999992885450044
AC026740.1	2.115342787750436	2.0350065854174044	0.08033620233303163	0.7608335595068764	0.10558971976091645	0.9162991411900065	0.9999992885450044
AC027228.1	0.27870271575044825	0.5550832250933061	-0.27638050934285785	0.5248609488584155	-0.5265785346461606	0.6006427057209773	0.9999992885450044
AC027307.3	2.474519021489999	2.341734998088562	0.13278402340143725	0.842779234796289	0.15755493006840982	0.8753951859074997	0.9999992885450044
AC027763.2	4.010965532240799	4.381910425114673	-0.3709448928738741	0.5435422439163701	-0.6824582578919993	0.49786646930391487	0.9999992885450044
AC037459.4	2.237146509291136	2.8353219207098097	-0.5981754114186737	1.4803490164029023	-0.4040772850122731	0.6877517956453789	0.9999992885450044
AC040160.1	1.3099096101383862	0.4046241609846496	0.9052854491537367	0.6458825750977931	1.4016254409970224	0.16674889496655707	0.9999992885450044
AC040977.1	1.8222093664414578	0.7089126027128566	1.1132967637286013	1.3172411168739653	0.845173104200271	0.40174350272411075	0.9999992885450044
AC061992.1	0.2596752098145825	0.16283667264079033	0.09683853717379215	0.7129737384170799	0.13582342792707874	0.8924659399569443	0.9999992885450044
AC062017.1	3.3405284293517377	3.6463712403637323	-0.3058428110119946	0.9178162718278452	-0.33322879578382714	0.7402519912023153	0.9999992885450044
AC068533.7	2.0324525769330237	2.648031185418142	-0.6155786084851185	1.2097523683876124	-0.5088467892859567	0.6129324977224698	0.9999992885450044
AC068620.1	1.0968004887360507	1.1856953659295646	-0.08889487719351385	0.903713431976187	-0.09836622323862533	0.9220057256464884	0.9999992885450044
AC068987.1	-0.1078029676273518	0.2521059461829027	-0.3599089138102545	0.7076165445974854	-0.5086213946777941	0.6130894505381272	0.9999992885450044
AC069368.3	2.011842179750682	1.024858875411844	0.9869833043388381	1.0889032623223054	0.9064012740983965	0.3687503663575874	0.9999992885450044
AC069547.1	2.0378354091898543	2.1364584557254567	-0.09862304653560239	0.5163383875474289	-0.1910046762241617	0.8492382619836885	0.9999992885450044
AC073333.1	-0.03683574448105886	0.02990437817534108	-0.06674012265639995	0.3111738004412117	-0.2144786050810495	0.8309817359704448	0.9999992885450044
AC073343.1	1.1704752508062757	1.5056701152967467	-0.335194864490471	0.6688083488665093	-0.5011822371215258	0.6182798845189135	0.9999992885450044
AC074091.13	0.07265171530951957	0.09047955934553586	-0.017827844036016297	0.22017099716280672	-0.08097271786816405	0.935763017275127	0.9999992885450044
AC079210.1	1.1268553332361069	1.1293346779051985	-0.00247934466909161	0.44665396678711317	-0.0055509294743895776	0.9955914782099524	0.9999992885450044
AC079354.1	0.07434644287326986	0.01702163878058393	0.05732480409268593	0.1112033715652919	0.5154951984439452	0.6083111308984881	0.9999992885450044
AC079354.2	0	0	0	0	NaN	NaN	NaN
AC087477.1	0.03198241013573662	0.008161028793256862	0.023821381342479755	0.19072154926519275	0.12490136240114545	0.9010654587259488	0.9999992885450044
AC090186.1	5.954764215729287	6.260375694234051	-0.30561147850476456	0.4495494086524611	-0.679817329580846	0.49952419839677364	0.9999992885450044
AC090616.2	3.0819067337177093	3.095694904141348	-0.013788170423638668	0.7107437755714716	-0.019399635842821596	0.9845938051268202	0.9999992885450044
AC091801.1	0.0016121650408910788	0.006333895872517724	-0.004721730831626645	0.09139605492898027	-0.051662304628965525	0.9589884104269586	0.9999992885450044
AC092291.2	0.5859662939559139	-0.0067955399299064675	0.5927618338858204	0.2851701634834964	2.0786250098710806	0.04241747704592163	0.9999992885450044
AC092811.1	0.6119026955019393	0.5334944196888411	0.07840827581309817	0.4588106001667686	0.1708946475617571	0.8649453463005373	0.9999992885450044
AC092964.2	0.38254664830609436	0.10320018179504026	0.2793464665110541	0.7753487793117989	0.36028491172579463	0.720039518658486	0.9999992885450044
AC093157.1	1.1204909628593367	1.0242834736674244	0.09620748919191224	0.5098120781922638	0.1887116710397548	0.8510262511777554	0.9999992885450044
AC093323.1	0.12851513707243545	0.12521167092100205	0.0033034661514333985	0.5412069153333002	0.006103887548072019	0.9951523268408389	0.9999992885450044
AC093677.1	1.8801229311911778	1.85231401172141	0.027808919469767712	0.6296168423335953	0.04416800441153618	0.9649334102539759	0.9999992885450044
AC096677.1	2.690167999845059	2.6201489421726274	0.07001905767243155	0.9837011138249898	0.0711791993405109	0.9435181027854753	0.9999992885450044
AC103801.2	4.940669375259822	4.419770655462085	0.5208987197977368	1.5511311285251175	0.335818623079939	0.7383089779920855	0.9999992885450044
AC104057.1	2.617965094972975	3.1888960474999175	-0.5709309525269424	1.5495046691023522	-0.36846029825627435	0.713970634233349	0.9999992885450044
AC104532.2	2.7068989442669555	2.414939735143553	0.29195920912340245	1.3245872309626832	0.22041523751607692	0.8263789993137185	0.9999992885450044
AC104534.3	0.24458302565160467	0.46396284539960847	-0.2193798197480038	1.2309580777444635	-0.17821875798563563	0.8592180933025965	0.9999992885450044
AC104667.3	2.7732821884643837	2.814452388673898	-0.04117020020951445	1.0493767839893968	-0.03923300080358024	0.9688493138314795	0.9999992885450044
AC104809.3	0.3841552926376579	0.14054981306510456	0.24360547957255335	0.5133889983736935	0.4745046745143418	0.6370533910184466	0.9999992885450044
AC105020.1	1.3408207220257549	1.410403280289944	-0.06958255826418913	0.6477470415355943	-0.10742242542587593	0.9148519908732454	0.9999992885450044
AC106873.4	0.005861620297686913	0.023029213305148767	-0.017167593007461852	0.22947302326379676	-0.07481312078991696	0.9406398666427671	0.9999992885450044
AC106876.2	0.0022335686357157452	0.008775274741676293	-0.006541706105960547	0.12662435702283384	-0.05166230462896564	0.9589884104269586	0.9999992885450044
AC107021.1	1.6031264507288188	1.1851654958334599	0.4179609548953589	0.6611039485667759	0.6322166972402253	0.5299131064554299	0.9999992885450044
AC109829.1	0.49246776077673077	0.4720660978935768	0.02040166288315398	0.6592603632545024	0.030946290752926816	0.9754264694129335	0.9999992885450044
AC110615.1	1.9548292711432602	1.5906202988123994	0.3642089723308608	1.5809281006404043	0.23037668328074287	0.8186696205383677	0.9999992885450044
AC110619.2	0.5494441725439738	0.7483914656606631	-0.19894729311668924	0.479763215967075	-0.41467808805571815	0.6800203915953932	0.9999992885450044
AC110771.1	2.636965144648265	2.7605212460033175	-0.12355610135505257	0.8236417841267882	-0.15001193933603643	0.8813141098732187	0.9999992885450044
AC112715.2	-0.10551113625550901	0.0874911932233777	-0.1930023294788867	0.5017765040983618	-0.384638036860038	0.7020163093651586	0.9999992885450044
AC114494.1	2.5382988453433417	2.667404443122625	-0.12910559777928343	1.2172816606578063	-0.10606057903601054	0.9159273114879078	0.9999992885450044
AC114546.1	5.6742081894479925	5.977269893986642	-0.3030617045386492	0.5055861116864534	-0.5994264825189608	0.5513953683366568	0.9999992885450044
AC115618.1	2.4585795322818558	2.2572783913877212	0.20130114089413453	0.4488775658290741	0.4484544477564446	0.6556196001223498	0.9999992885450044
AC116407.2	1.1236109085251222	0.9445470693739857	0.17906383915113655	0.7375505983195562	0.24278176922250172	0.809094277639739	0.9999992885450044
AC117395.1	5.004542583317961	4.964882268630788	0.03966031468717279	1.078287066105974	0.036780849862549474	0.9707953780302934	0.9999992885450044
AC117834.1	1.9760390545219162	2.3935342937109585	-0.4174952391890423	1.6030699799109398	-0.2604348184551723	0.795518938788699	0.9999992885450044
AC119673.1	6.19869000253354	5.788789011235767	0.40990099129777224	0.7029526925650168	0.5831131961413749	0.5622445413243666	0.9999992885450044
AC120194.1	6.672069983974078	6.954095387246527	-0.2820254032724492	0.5618142460424885	-0.50199048041070915	0.6177150030296163	0.9999992885450044
AC124890.1	0.3683496578691193	0.7753571760061122	-0.40700751813699293	0.5779059468963064	-0.7042798578607157	0.48428479701801885	0.9999992885450044
AC126614.1	-0.0015848304261010006	0.025002775828330378	-0.02658760625443138	0.31579724100108053	-0.08419201564316518	0.9332151178928969	0.9999992885450044
AC127496.1	2.427188851999863	2.108227281779698	0.3189615702201647	0.5683314575811913	0.5612245564897279	0.5769661624263591	0.9999992885450044
AC129492.6	0.4229453102732141	0.4202931231672608	0.0026521871059532742	0.44417593309229	0.005971028388434112	0.9952578415467341	0.9999992885450044
AC131097.4	1.008863615389994	0.5591835906395848	0.44968002475040914	0.6846944717520392	0.6567601219267035	0.5141244822785178	0.9999992885450044
AC131971.1	0.8095328198749764	0.6749748505705279	0.13455796930444852	0.5464216348195664	0.24625300451158166	0.8064200564522648	0.9999992885450044
AC132186.1	0.9357143274153598	0.8699679523663383	0.06574637504902148	0.7260731571843542	0.09055062068949078	0.9281847188191296	0.9999992885450044
AC132192.1	3.8732387990942807	3.2767229144292616	0.5965158846650191	1.01790905880093	0.5860208036341665	0.5603030923505228	0.9999992885450044
AC132872.2	0.8298453174863416	0.9023258890312066	-0.07248057154486498	0.4140878958251083	-0.1750366824909015	0.8617054723619784	0.9999992885450044
AC135048.1	1.1038306353254472	0.8141678092116732	0.28966282611377403	1.1129489897338518	0.26026603985061647	0.7956484373749437	0.9999992885450044
AC135178.1	3.77251308869704	3.909354394673614	-0.13684130597657385	0.5790482967478909	-0.23632105775134077	0.8140776597635061	0.9999992885450044
AC136297.1	6.860896752754109	6.8333353908877905	0.027561361866318634	0.5983200366349772	0.04606458112505642	0.9634287109294798	0.9999992885450044
AC137932.1	1.8730000407525973	1.8125306388504496	0.06046940190214767	0.4748072991814266	0.12735567040860077	0.8991319746937199	0.9999992885450044
AC138517.1	0.00295736998334941	0.011618955290515131	-0.008661585307165721	0.1676577413526647	-0.0516623046289658	0.9589884104269584	0.9999992885450044
AC138969.4	6.463307297663781	6.61414228831562	-0.15083499065183847	0.5360855387051642	-0.2813636626277184	0.7795068636245904	0.9999992885450044
AC139100.2	5.249837489184153	4.906436268450913	0.34340122073323975	1.0601632522753857	0.3239135293514575	0.7472547654482855	0.9999992885450044
AC139426.2	2.0004790918191304	1.7547132148227391	0.2457658769963913	0.6195964148368088	0.39665477577226116	0.6931853025277797	0.9999992885450044
AC140061.12	0.5074177413505733	0.14121511678336143	0.36620262456721187	0.6109910091867118	0.5993584505517733	0.55144039256196975	0.9999992885450044
AC142381.1	0.15049808883237595	0.16792323979664864	-0.01742515096427269	0.24867976963858532	-0.07007064141002402	0.9443962853566419	0.9999992885450044
AC144568.2	-0.1059316933283881	0.17915095832134514	-0.28508265164973323	0.529481738774254	-0.5384182886263411	0.5925008917579746	0.9999992885450044
AC145676.2	2.6435759232703453	2.2978308360567916	0.3457450872135537	0.9916782493023276	0.3486464359350371	0.7287104722700782	0.9999992885450044
AC174470.1	2.07903844704174	2.1644389599877925	-0.08540051294605266	0.9290770508439292	-0.09191973138124435	0.9271019711724997	0.9999992885450044
AC187652.1	0.5133724900831329	1.0277963703824684	-0.5144238802993355	1.1605363893221254	-0.4432638950682217	0.6593457242867005	0.9999992885450044
AC226150.4	3.9621472829442306	3.7482412926600226	0.21390599028420798	0.6823572696514365	0.3134809282437571	0.7551230098891616	0.9999992885450044
ACAA1	7.190306203122905	7.324291891780481	-0.13398568865757632	0.45328186183216174	-0.29559022749334646	0.7686767013690035	0.9999992885450044
ACAA2	8.235760068953768	8.130833301677251	0.10492676727651684	0.5319118130298712	0.19726346493196673	0.8443620042452831	0.9999992885450044
ACACA	5.956737996831323	5.958001004207644	-0.0012630073763215677	0.3393801613870025	-0.0037215120977013537	0.9970443842795698	0.9999992885450044
ACACB	7.395624807329432	6.7647881254670805	0.6308366818623519	0.6693825380562357	0.942415802620406	0.35017706558327333	0.9999992885450044
ACAD8	6.979144298219228	6.758574424327018	0.2205698738922095	0.40134983312384026	0.5495701148682192	0.5848800605666609	0.9999992885450044
ACAD9	6.58329314406984	6.672028046916715	-0.08873490284687513	0.3055100371075189	-0.2904484045335847	0.7725857557696835	0.9999992885450044
ACAD10	6.716076372335807	6.732120750406204	-0.01604437807039716	0.34658074073280465	-0.046293334235691194	0.9632472325345318	0.9999992885450044
ACAD11	4.836786043835983	5.373821843113731	-0.5370357992777484	0.8643243669256588	-0.6213359472763067	0.5369928236541353	0.9999992885450044
ACADL	6.99730868447696	6.632221505937703	0.3650871785392571	1.1914490601962056	0.3064228180087995	0.7604611301367938	0.9999992885450044
ACADM	7.022871888878734	6.706346937498195	0.31652495138053816	0.7294693285265766	0.43391125439074063	0.6660816044909537	0.9999992885450044
ACADS	7.970902069020338	7.823450100710606	0.14745196830973128	0.5996573294689109	0.24589371473258362	0.806696744055425	0.9999992885450044
ACADSB	6.1441413828334275	6.050611781699492	0.09352960113393571	0.8176933121059825	0.11438225034890978	0.9093590228155686	0.9999992885450044
ACADVL	8.662322822732833	8.706488212116355	-0.044165389383522324	0.5136559583862154	-0.08598243369410034	0.9317984018017114	0.9999992885450044
ACAN	2.754841199677407	3.7110361930850644	-0.9561949934076575	1.6487833969299381	-0.5799397271880031	0.5643673150041665	0.9999992885450044
ACAP1	4.209180585111888	4.5129431651808805	-0.3037625800689927	0.6419921386537771	-0.47315623008401075	0.6380088450887296	0.9999992885450044
ACAP2	5.569569258700099	5.387548239575072	0.18202101912502755	0.4823251821020456	0.37738236749686715	0.7073686351377733	0.9999992885450044
ACAP3	4.806167352666146	5.139525480591671	-0.3333581279255249	0.4769379161605733	-0.6989549721882279	0.4875798234198998	0.9999992885450044
ACAT1	10.435853695028694	9.904632584014331	0.5312211110143625	0.6982738500486515	0.7607632893274612	0.4501077538360776	0.9999992885450044
ACAT2	4.757647233753954	4.973963316104176	-0.2163160823502217	0.47625067635183144	-0.4542063520145379	0.6515007721262931	0.9999992885450044
ACBD3	6.014671308564216	5.778149474306014	0.23652183425820184	0.3992006962697754	0.5924885313786201	0.5559965147091388	0.9999992885450044
ACBD4	5.224709637231608	5.284820728135368	-0.0601110909037601	0.35905542142793256	-0.16741451964352316	0.8676692883667587	0.9999992885450044
ACBD5	6.467672530801535	6.153135365851789	0.31453716494974593	0.6153591443865601	0.511144049485609	0.6113338496244591	0.9999992885450044
ACBD6	5.889758520163358	6.003709718550187	-0.11395119838682888	0.3118620264706548	-0.3653897836694501	0.716247832442388	0.9999992885450044
ACBD7	1.4729762510830398	1.4434319567541625	0.029544294328877285	0.9299194404807227	0.03177081050548242	0.9747719641855397	0.9999992885450044
ACCS	5.532823960416388	5.421029929721687	0.11179403069470073	0.5012891701051213	0.22301305785492495	0.8243667977660906	0.9999992885450044
ACD	5.701956576174718	5.798529683588367	-0.09657310741364888	0.30863209338308256	-0.3129068864973148	0.7555567186500598	0.9999992885450044
ACE	3.5281214065052007	4.636215563326711	-1.10809415682151	1.0460212373930549	-1.0593419303638196	0.29415965281745265	0.9999992885450044
ACE2	1.9576817271760358	1.551552080091656	0.4061296470843798	0.71179427294467	0.5705716701038273	0.570656762495898	0.9999992885450044
ACER1	0.5145267792765115	0.26672667959973073	0.24780009967678074	0.8397057574034917	0.2951034901118451	0.7690464847092688	0.9999992885450044
ACER2	3.8209278517585052	3.489346275627441	0.3315815761310641	0.9516249626166277	0.3484372406744497	0.7288666588483375	0.9999992885450044
ACER3	4.66216370711534	4.724211126743629	-0.06204741962828919	0.5296787285513345	-0.11714161110072932	0.90718244386024	0.9999992885450044
ACHE	2.134082021023881	2.764105061204612	-0.6300230401807307	1.106211771337827	-0.5695320340144233	0.5713568552118571	0.9999992885450044
