Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
SLITRK4	0.8897911937193099	1.0960291642284854	-0.20623797050917547	0.35753882174273344	-0.5768267890572558	0.564819497471255	0.9998763635719183
SLITRK5	0.3421042855609114	0.4326059606302438	-0.09050167506933243	0.21740627064689932	-0.41627904659806636	0.6777308975973306	0.9998763635719183
SLITRK6	0.3877491029318657	0.5875800971439226	-0.19983099421205686	0.2900379395836488	-0.6889822569382317	0.49177368607353045	0.9998763635719183
SLK	5.15659654515271	5.3109787372266375	-0.15438219207392745	0.14652655784308033	-1.0536123576946368	0.2935556295923442	0.9998763635719183
SLMAP	5.785050366860032	5.762529991176028	0.022520375684004	0.14140253221248067	0.15926430263754693	0.8736497010703389	0.9998763635719183
SLMO1	2.071237619056993	2.269770174769838	-0.19853255571284478	0.3532027703686233	-0.5620922947621404	0.5747935080755493	0.9998763635719183
SLMO2	6.4716072974437875	6.5042948631466	-0.032687565702812726	0.16113736702454387	-0.2028552799788138	0.8394907338521826	0.9998763635719183
SLN	0.45838271720806356	1.1946106777106071	-0.7362279605025436	0.5838104514969279	-1.2610736217805065	0.20901018640303082	0.9998763635719183
SLPI	7.654818590240161	7.842958644751615	-0.18814005451145377	0.910076047068346	-0.20673003659146366	0.8364680970959077	0.9998763635719183
SLTM	6.623042847587655	6.7260628073340465	-0.10301995974639144	0.10786238055780985	-0.955105563344923	0.34088048800946513	0.9998763635719183
SLU7	6.2483060596949	6.241246206414022	0.007059853280877881	0.13230848296072328	0.05335903732622835	0.957508493922677	0.9998763635719183
SLURP1	0.15584330933941745	0.1365336915742338	0.01930961776518364	0.21935706883003767	0.08802824485289383	0.9299578365934053	0.9998763635719183
SLX1A	6.965729618818334	6.631120213525753	0.3346094052925812	0.2837231643172451	1.1793517321639542	0.23990600257865247	0.9998763635719183
SLX1B	6.508451608020817	6.5448086339453075	-0.03635702592449075	0.35762184964389776	-0.1016633238732289	0.919143724469688	0.9998763635719183
SLX4	3.6304586111455874	3.5640873154855792	0.06637129566000821	0.183552548405888	0.36159288572361303	0.71810530490911	0.9998763635719183
SLX4IP	3.139341391554638	3.0545666215777194	0.08477476997691857	0.2412578276951762	0.35138660903483543	0.7257334506294176	0.9998763635719183
SMAD1	5.184297457225361	5.2756723255932165	-0.09137486836785591	0.22851968545348164	-0.39985556686956203	0.6897648551905968	0.9998763635719183
SMAD2	6.446263798765662	6.558764208087094	-0.11250040932143257	0.15577988440217705	-0.7221754577182133	0.47117883184492626	0.9998763635719183
SMAD3	5.889697876371649	5.963649657206164	-0.07395178083451537	0.19801440840699305	-0.37346666552929336	0.7092664601465318	0.9998763635719183
SMAD4	6.082313924049237	6.12681232400984	-0.04449839996060323	0.20153082915676557	-0.22080194949224907	0.825511609965782	0.9998763635719183
SMAD5	5.594003471681738	5.648998967243651	-0.05499549556191319	0.19666730715763428	-0.27963720232276723	0.7800958023417837	0.9998763635719183
SMAD6	4.418665189103453	4.539419646402753	-0.12075445729930046	0.3173859965120067	-0.38046561167273274	0.7040747867750949	0.9998763635719183
SMAD7	5.245520417294027	5.1618092229447745	0.08371119434925234	0.2549985744445969	0.328281028753124	0.7431031805720201	0.9998763635719183
SMAD9	2.304371127893087	2.5535583384538363	-0.24918721056074933	0.31851604663993915	-0.7823380115050801	0.4351043064662856	0.9998763635719183
SMAGP	5.505346845325917	5.641807859734759	-0.13646101440884184	0.25832413287685124	-0.528254998435999	0.5980112673052063	0.9998763635719183
SMAP1	5.912337268268844	5.792683697895892	0.11965357037295199	0.1831031524668277	0.6534762988017331	0.5143321473287479	0.9998763635719183
SMAP2	7.05792047813826	7.0612033247969475	-0.0032828466586876104	0.13440165968843004	-0.02442564077183203	0.9805417434102288	0.9998763635719183
SMARCA1	6.5945170032875735	6.432673774020057	0.16184322926751626	0.2571787655666968	0.6293024578094253	0.5299958289627518	0.9998763635719183
SMARCA2	6.322827334306075	6.459586888416219	-0.13675955411014407	0.20088944407547865	-0.6807702352880246	0.49694306871399285	0.9998763635719183
SMARCA4	6.952405596295611	6.926690440315311	0.02571515598029972	0.16536451158777807	0.15550589260894537	0.876607000549255	0.9998763635719183
SMARCA5	5.549022411287651	5.6135902764364936	-0.06456786514884261	0.1640853648789616	-0.39350167028285193	0.6944420650246268	0.9998763635719183
SMARCAD1	4.964946929656589	4.864806528078159	0.10014040157843063	0.18108417882375624	0.5530046977538234	0.5809866623600919	0.9998763635719183
SMARCAL1	5.47554659448999	5.382501241251549	0.09304535323844121	0.14000415612160275	0.6645899365846343	0.5072132917486984	0.9998763635719183
SMARCB1	6.889784868578626	6.9511653060714895	-0.061380437492863926	0.1366454592153318	-0.4491948568604683	0.6538632264508885	0.9998763635719183
SMARCC1	5.939130806121014	5.8135391421333535	0.12559166398766042	0.16358424570880678	0.7677491401661243	0.44370130454106815	0.9998763635719183
SMARCC2	6.148217310198994	6.115941427875362	0.03227588232363221	0.1828451068330105	0.17652035038109745	0.8600952772328148	0.9998763635719183
SMARCD1	6.579745077485211	6.500407845842605	0.0793372316426062	0.17370358509973607	0.45673917206172127	0.6484415791159843	0.9998763635719183
SMARCD2	6.872855137379098	6.905275956686397	-0.03242081930729945	0.14160516772970555	-0.22895223265568931	0.8191812424565701	0.9998763635719183
SMARCD3	4.67914326933849	5.098592966582877	-0.41944969724438685	0.3449883887533273	-1.2158371438532694	0.22573260801182488	0.9998763635719183
SMARCE1	7.612540685307552	7.502928162841974	0.10961252246557773	0.1453988863806113	0.753874566677523	0.45196744220205964	0.9998763635719183
SMC1A	6.074511551424162	5.987934120062584	0.0865774313615777	0.23161522017201902	0.3737985409476857	0.7090199716622405	0.9998763635719183
SMC1B	1.7775189672413803	1.2582029813098936	0.5193159859314866	0.4775368683017374	1.0874887791979877	0.27836028527494927	0.9998763635719183
SMC2	4.5860786193097445	4.452075159952029	0.1340034593577153	0.23849201908334014	0.5618781704845573	0.5749390696823187	0.9998763635719183
SMC3	5.812594154614291	5.890367302653053	-0.07777314803876223	0.16793520427984973	-0.4631140228892085	0.6438749507064867	0.9998763635719183
SMC4	5.998797687989122	5.983584199558277	0.015213488430845246	0.27380018925760546	0.05556419983527332	0.955754233553225	0.9998763635719183
SMC5	5.1160220690791025	5.119904095032001	-0.003882025952898438	0.1831286890563455	-0.02119834949347563	0.9831122913427129	0.9998763635719183
SMC6	5.3646316452958365	5.447149156185946	-0.08251751089010995	0.18859270117864524	-0.43754350181317403	0.662272598831395	0.9998763635719183
SMCHD1	5.086885799566445	4.934707011691288	0.15217878787515637	0.18280584594091598	0.8324612765630128	0.40631654465612876	0.9998763635719183
SMCO2	1.484456659999398	1.5497486605804298	-0.0652920005810318	0.4863541029457242	-0.1342478662883167	0.893365378861799	0.9998763635719183
SMCO3	2.1651071398378763	2.1103558201150947	0.05475131972278158	0.3481453035078975	0.15726571397376202	0.8752220686867398	0.9998763635719183
SMCO4	7.608958959365291	7.680882742272595	-0.07192378290730428	0.19368467095718955	-0.3713447355015602	0.7108431718904153	0.9998763635719183
SMCP	0.21741990745950837	0.06078182385823869	0.15663808360126968	0.17177773447892433	0.911864882118863	0.3631311059361405	0.9998763635719183
SMCR8	3.646833513869154	3.7878086078408577	-0.14097509397170382	0.2344605042963353	-0.6012743783640634	0.5484581692063988	0.9998763635719183
SMDT1	7.748179000164798	7.793141316141052	-0.044962315976254	0.1248338246456036	-0.3601773485984232	0.7191616025881364	0.9998763635719183
SMEK1	6.725028168384919	6.839711784893859	-0.11468361650893932	0.12387785833660332	-0.9257797805748205	0.3558727921903494	0.9998763635719183
SMEK2	6.333530044449303	6.330443448921006	0.0030865955282965984	0.12877804109371552	0.023968337319639713	0.9809059753164875	0.9998763635719183
SMG1	5.045444642200188	5.024193364447404	0.021251277752783793	0.17146105914067708	0.12394229838127824	0.90150738528804375	0.9998763635719183
SMG5	7.263446913313815	7.171903974762687	0.09154293855112794	0.18913564552668546	0.48400679996733875	0.6290039586029454	0.9998763635719183
SMG6	5.655769679300633	5.8086954868181175	-0.15292580751748464	0.14240117719788753	-1.0739083097955824	0.28438572792920547	0.9998763635719183
SMG7	6.408220561452042	6.353742974046491	0.0544775874055512	0.14325934843086852	0.3802724778679277	0.7042178642712132	0.9998763635719183
SMG8	5.2401744028386865	5.010163666369038	0.23001073646964887	0.14461724958547953	1.5904792625287445	0.1135847222169006	0.9998763635719183
SMG9	6.071741476562978	6.09056234008033	-0.01882086351735257	0.16748489884696216	-0.11237349544301285	0.9106598498413047	0.9998763635719183
SMIM1	5.24461350513474	5.056947514443115	0.1876659906916247	0.3660395432387859	0.5126932162332002	0.6088314571140024	0.9998763635719183
SMIM2	0.6779755540338421	0.5039571313069386	0.1740184227269035	0.33114512118207334	0.5255050175757324	0.5999169263681775	0.9998763635719183
SMIM3	0.10316316252721572	0.1630032399003944	-0.059840077373178674	0.19828379005260857	-0.3017900624014799	0.7631809737145006	0.9998763635719183
SMIM4	6.846413865845762	6.784153186683491	0.062260679162271515	0.24548039634157126	0.2536279071166217	0.8000895113913832	0.9998763635719183
SMIM5	1.924711402788956	2.2846752222339264	-0.35996381944497036	0.3753397342893139	-0.9590346732848388	0.3389032479815658	0.9998763635719183
SMIM6	4.006942048394476	4.548003460341373	-0.5410614119468962	0.4399703564123684	-1.2297678788154054	0.22048324415707407	0.9998763635719183
SMIM7	7.693455714883993	7.712160081649104	-0.018704366765111224	0.10258196344423204	-0.18233582334656445	0.8555364361658715	0.9998763635719183
SMIM8	4.893835010650781	4.631911739891433	0.26192327075934774	0.17516594336262786	1.4952865022232957	0.13669370972594652	0.9998763635719183
SMIM9	0.6053722875346673	0.18894532669618172	0.4164269608384856	0.2169946221601848	1.9190658122904098	0.05665116537258166	0.9998763635719183
SMIM10	3.1169524882921458	3.465465280264039	-0.34851279197189333	0.3523943630635485	-0.988985149881767	0.3240759447572221	0.9998763635719183
SMIM11	6.34122635112722	6.3414567353994125	-2.3038427219201907e-4	0.14896622926317507	-0.0015465536942940584	0.998767842498536	0.9998763635719183
SMIM12	7.051300225872643	6.957506245765081	0.09379398010756201	0.1412045743800582	0.6642417961270254	0.5074354987195306	0.9998763635719183
SMIM13	5.193127211577613	5.196232086526105	-0.003104874948491876	0.16238785685316423	-0.0191201177764135	0.9847677049483659	0.9998763635719183
SMIM14	7.241848728916326	7.24872395305218	-0.0068752241358547295	0.21989314797997112	-0.03126620451348014	0.9750939193323539	0.9998763635719183
SMIM15	6.783038678622567	6.767648116227554	0.01539056239501324	0.12362011086649674	0.12449885610953904	0.9010673968073153	0.9998763635719183
SMIM17	1.4884489558120928	0.8566769507763902	0.6317720050357026	0.3166533420532397	1.9951534411074723	0.04762373706529372	0.9998763635719183
SMIM18	-0.031709994222633785	0.08674149945228014	-0.11845149367491392	0.15630292563421727	-0.7578328632959571	0.4496002712128885	0.9998763635719183
SMIM19	7.087976975305948	7.1127187436677595	-0.02474176836181119	0.23819738891262884	-0.10387086304664114	0.9173942685619181	0.9998763635719183
SMIM20	6.794290340457773	6.708250549814363	0.08603979064340983	0.22975975981660274	0.37447719614647895	0.7085160207156711	0.9998763635719183
SMIM22	2.2996236295436008	2.7506606545735632	-0.45103702502996246	0.7892036851314378	-0.5715090204562902	0.56840948099531	0.9998763635719183
SMKR1	2.7279225027909333	2.194468062795819	0.5334544399951144	0.5671343867908699	0.94061381644246	0.3482374344466932	0.9998763635719183
SMN1	6.880726529782303	6.615717634143513	0.2650088956387897	0.13822119917697515	1.9172811205282527	0.056879078471387255	0.9998763635719183
SMN2	5.701119938923618	6.00468771969138	-0.3035677807677617	0.5275387315985827	-0.5754416928741338	0.5657535045770581	0.9998763635719183
SMNDC1	5.556161272191411	5.673205805869569	-0.11704453367815759	0.1240382156332334	-0.9436167158696049	0.3467046645152936	0.9998763635719183
SMO	6.1724034102626355	6.159369693613946	0.013033716648689797	0.2960865224230433	0.04401995924038531	0.9649401569856222	0.9998763635719183
SMOC1	6.368464513409776	6.774743281135088	-0.40627876772531124	0.29636512524224157	-1.3708723905797924	0.1722218851886707	0.9998763635719183
SMOC2	4.398400674165406	4.5626237532306355	-0.1642230790652297	0.47587263677196895	-0.345098806645449	0.7304466964848284	0.9998763635719183
SMOX	5.068508629921043	5.142062111088323	-0.07355348116727978	0.3969188803303423	-0.185311117239028	0.8532059257641412	0.9998763635719183
SMPD1	7.065629724103891	7.172417821680206	-0.10678809757631491	0.17925619594449688	-0.5957289064048851	0.5521486356825627	0.9998763635719183
SMPD2	5.178257816143623	5.140640366062059	0.03761745008156403	0.19089863489774586	0.19705457873867813	0.8440202236788108	0.9998763635719183
SMPD3	2.6572905336958086	2.5971738011963135	0.06011673249949512	0.3785189211785428	0.15882094430660912	0.8739984651306608	0.9998763635719183
SMPD4	6.659309851100846	6.590297914200389	0.06901193690045737	0.13087862079043686	0.5272972505643946	0.5986746447801254	0.9998763635719183
SMPDL3A	6.427541287328333	6.525328165221597	-0.09778687789326401	0.26000968415947173	-0.3760893683994031	0.7073193817140376	0.9998763635719183
SMPDL3B	3.13983939369824	2.6423585803898506	0.49748081330838945	0.5826653264696479	0.8538019866783753	0.3944161871657068	0.9998763635719183
SMPX	2.832855628208365	2.6836074759488877	0.14924815225947707	0.7482377962306671	0.19946620313933833	0.8421364605060924	0.9998763635719183
SMS	6.735224090365262	6.756525024374324	-0.02130093400906219	0.1427664468860437	-0.14920126173669232	0.8815716742970777	0.9998763635719183
SMTN	6.066405020126638	6.180545572807697	-0.11414055268105905	0.2133295161126199	-0.5350434143431072	0.5933190014437598	0.9998763635719183
SMTNL1	1.3167482528867072	1.341095330264931	-0.024347077378223947	0.34253457266601456	-0.071079182427414	0.9434182854655596	0.9998763635719183
SMTNL2	1.3216581044193234	1.5969072810566007	-0.2752491766372773	0.32630137640967666	-0.8435427998063285	0.40011031182155854	0.9998763635719183
SMU1	6.484524738507852	6.426011910286698	0.058512828221153335	0.12167793044103528	0.480882835605989	0.6312180886565795	0.9998763635719183
SMUG1	6.989518823853738	6.935475210183581	0.05404361367015653	0.11886561612581607	0.4546614524165913	0.649932852643382	0.9998763635719183
SMURF1	5.31503904373597	5.493606198855671	-0.17856715511970123	0.17821351150238296	-1.0019843816236882	0.31777521292094846	0.9998763635719183
SMURF2	4.50307710007083	4.50377291453769	-6.958144668596233e-4	0.19989412066016543	-0.0034809151192723604	0.9972267185424311	0.9998763635719183
SMYD2	6.978953173753647	6.957603172281762	0.021350001471884816	0.24129105241610502	0.08848235878662779	0.9295974530499809	0.9998763635719183
SMYD3	6.336780874160207	5.884937552702998	0.4518433214572095	0.28172825118959083	1.6038268066809482	0.1106084824153826	0.9998763635719183
SMYD4	4.200755758091701	4.337570959403036	-0.13681520131133418	0.1550529344542212	-0.882377375139123	0.3788187422347431	0.9998763635719183
SMYD5	6.027598766791326	5.866253629898177	0.1613451368931491	0.16921460405827798	0.9534941608088472	0.34169354248875616	0.9998763635719183
SNAI1	3.516913676923878	3.7889474439560025	-0.27203376703212445	0.464429658887803	-0.585737284056276	0.558828870073356	0.9998763635719183
SNAI2	5.095046760450591	5.218908858763405	-0.1238620983128138	0.4337754746801671	-0.2855442632023866	0.775574812716611	0.9998763635719183
SNAI3	2.65307865146609	2.4443248346333197	0.20875381683277006	0.2930711620237071	0.7122973662481454	0.47725709538725547	0.9998763635719183
SNAP23	6.688967315821083	6.737225426651171	-0.04825811083008791	0.1276334785291784	-0.3780991585139285	0.7058286309874751	0.9998763635719183
SNAP25	3.400937214865502	3.20398251428258	0.1969547005829222	0.679312760567968	0.2899322845315756	0.772221376012696	0.9998763635719183
SNAP29	6.717382983818503	6.711527195520841	0.005855788297662201	0.12914067761245288	0.04534425872562972	0.9638861305701423	0.9998763635719183
SNAP47	6.668988559821604	6.560734699658337	0.10825386016326721	0.1713821055399455	0.6316520608858756	0.528462719812578	0.9998763635719183
SNAP91	0.5240439989436766	0.3153156487627677	0.2087283501809089	0.34895660898869085	0.5981498696523425	0.5505359924238808	0.9998763635719183
