Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
CDKL5	1.4725662863716726	1.6975225154415632	-0.22495622906989055	0.44815137703326796	-0.5019648284003626	0.6166955438671939	0.9999047987491816
CDKN1A	7.682788659113878	7.901903385729189	-0.21911472661531128	0.4488311592262962	-0.48818965018610894	0.6263872552102796	0.9999047987491816
CDKN1B	6.215631943263081	6.294349636306923	-0.07871769304384202	0.1875700997999093	-0.41967079576016775	0.6755444803930037	0.9999047987491816
CDKN1C	4.890459578874824	4.694426659566013	0.19603291930881106	0.5404570907187543	0.3627168977431802	0.7175123795137105	0.9999047987491816
CDKN2A	3.8425182239093463	3.2573892136709466	0.5851290102383997	0.5622634108211564	1.040667059206021	0.3003120333354031	0.9999047987491816
CDKN2AIP	5.262866070342038	5.225890268011384	0.03697580233065345	0.1854445113568418	0.19939011438037507	0.842325701514613	0.9999047987491816
CDKN2AIPNL	5.618058127331311	5.690049284965258	-0.07199115763394648	0.1947599586725941	-0.36964044418888453	0.7123610715770041	0.9999047987491816
CDKN2B	3.9446410016385824	3.465796654891198	0.47884434674738463	0.42952261952696674	1.1148291730822835	0.26735340664128265	0.9999047987491816
CDKN2C	4.566522336733564	4.314297631390179	0.2522247053433846	0.39297697350196814	0.6418307492566645	0.522318340178392	0.9999047987491816
CDKN2D	4.7042470933449465	4.678176481735137	0.026070611609809724	0.28850146366915397	0.09036561297902748	0.9281610232456039	0.9999047987491816
CDKN3	3.826148870723806	3.706366309443503	0.11978256128030296	0.5119591437827323	0.23396898509373407	0.8154439526277271	0.9999047987491816
CDNF	4.839268996629173	4.910643287456757	-0.07137429082758473	0.3510239770285051	-0.20333166820051368	0.839251464620529	0.9999047987491816
CDO1	7.752156951617008	7.909611644998306	-0.15745469338129858	0.7270568653309335	-0.21656448193997885	0.8289488927391164	0.9999047987491816
CDON	3.0142901635270807	3.0204895027026173	-0.006199339175536611	0.34762365744179535	-0.017833478944322433	0.9858040033966755	0.9999047987491816
CDPF1	4.770376826583265	4.806367958717156	-0.03599113213389149	0.22482062074164	-0.1600882161750273	0.8731051885372384	0.9999047987491816
CDR1	0.7679742869050208	0.6694797870792812	0.09849449982573955	0.3977517805751515	0.2476280550732316	0.8048838338380322	0.9999047987491816
CDR2	5.562052543588916	5.786261545833461	-0.2242090022445451	0.2598028559683277	-0.8629966803439535	0.39001697926051815	0.9999047987491816
CDR2L	3.6366987263976016	3.5781089070408925	0.05858981935670915	0.5241808723480104	0.11177405061398467	0.9112062693040243	0.9999047987491816
CDRT1	0.6284575213493095	1.1601188745612367	-0.5316613532119272	0.5907553586281068	-0.8999687356989672	0.37010290227883613	0.9999047987491816
CDRT4	2.898829283011696	3.844287607049668	-0.9454583240379719	0.5098915289499673	-1.8542342250418997	0.06638440544370708	0.9999047987491816
CDRT15	0.8676033095140296	0.865653337186435	0.0019499723275946401	0.32522974166169144	0.005995676525866533	0.9952270310338659	0.9999047987491816
CDS1	3.1741164817227996	2.4949169418963764	0.6791995398264232	0.7268521328946711	0.9344397699178888	0.35212384873229297	0.9999047987491816
CDS2	6.292414917072598	6.242352917357787	0.050061999714810845	0.18318571971818612	0.2732854929512327	0.785146202127013	0.9999047987491816
CDSN	0.6485050651989143	0.6056327573554017	0.04287230784351259	0.31475959672996656	0.13620651534984937	0.8919069873768504	0.9999047987491816
CDT1	3.0614654736107108	2.920440962005982	0.14102451160472862	0.5066385040040122	0.27835332389899015	0.7812637103651295	0.9999047987491816
CDV3	7.246164365357168	7.320716355085401	-0.07455198972823318	0.16303894822762235	-0.4572649084079558	0.6483824638965439	0.9999047987491816
CDX1	0.613610153005187	0.7578500164741026	-0.1442398634689156	0.38065864701026203	-0.3789218098729466	0.7054763369717145	0.9999047987491816
CDX2	0.4685258424593761	0.308950510225779	0.1595753322335971	0.4200939668414562	0.3798562817585546	0.7047845053153481	0.9999047987491816
CDYL	4.616365519517413	4.592044666668193	0.02432085284922003	0.20898293754258312	0.11637721784949226	0.9075657938929542	0.9999047987491816
CDYL2	3.843652248283798	3.5180091486430305	0.32564309964076754	0.3545667383296058	0.9184254032820451	0.3604056590516199	0.9999047987491816
CEA	0.53452499413859	0.284965147340182	0.24955984679840798	0.3522223787872698	0.7085292185512537	0.4801154921173615	0.9999047987491816
CEACAM1	7.288970471559162	6.918203961067451	0.3707665104917117	0.37986090547993184	0.9760586181493727	0.331177069764625	0.9999047987491816
CEACAM3	2.2626454253009083	2.3395189230428914	-0.07687349774198315	0.45623271997684667	-0.16849623969513716	0.8665023310699426	0.9999047987491816
CEACAM4	2.8864618746076314	2.665069387293115	0.22139248731451655	0.45159148076300526	0.49024947711691463	0.6249338151815589	0.9999047987491816
CEACAM5	1.3299649515478253	1.320265856611478	0.009699094936347352	0.5423312662726368	0.01788407849506411	0.9857637289282061	0.9999047987491816
CEACAM6	2.3170244790220322	2.766097737720256	-0.44907325869822357	0.9116490160530666	-0.49259446430651693	0.6232809606896024	0.9999047987491816
CEACAM7	1.3941835871993347	1.5248397059134184	-0.13065611871408378	0.7336090648378133	-0.17810046927782894	0.8589716523407219	0.9999047987491816
CEACAM16	0.3698147853432996	0.42460046104605736	-0.054785675702757775	0.2633847110752036	-0.2080062866181893	0.835608693906819	0.9999047987491816
CEACAM19	4.447990601911364	4.543607975356555	-0.09561737344519106	0.3997821593749586	-0.23917368797718366	0.8114159634531608	0.9999047987491816
CEACAM21	3.9250483911093763	3.322955553566231	0.6020928375431454	0.46171647042804187	1.3040315347316185	0.194945048691952	0.9999047987491816
CEBPA	4.106774281020527	4.2721023415977815	-0.16532806057725402	0.6534359592836706	-0.2530134104625876	0.8007300816729387	0.9999047987491816
CEBPB	7.672122219987656	7.880643944036376	-0.20852172404871983	0.2562175505331787	-0.8138463724081129	0.4174912083987452	0.9999047987491816
CEBPD	7.587123789584309	7.837587799159781	-0.250464009575472	0.38012392395164335	-0.6589009367569673	0.5113362989133959	0.9999047987491816
CEBPE	0.8088060037755671	0.8498132091678622	-0.041007205392295076	0.3161810063536234	-0.12969534718487097	0.8970443276010371	0.9999047987491816
CEBPG	6.194688167938605	6.369093774475167	-0.17440560653656156	0.223351704987631	-0.7808563921471743	0.4365641917221885	0.9999047987491816
CEBPZ	6.592529394471887	6.5201099238540055	0.07241947061788157	0.14839483928954053	0.4880187947545827	0.6265078791664365	0.9999047987491816
CECR1	6.176727085633733	5.5689041389843075	0.6078229466494252	0.42281846683605046	1.437550614091581	0.15340024694640433	0.9999047987491816
CECR2	3.7862621299339825	3.8269635902142904	-0.040701460280307966	0.543025761746323	-0.07495309273986497	0.9403881743787975	0.9999047987491816
CECR5	6.803191502770448	6.836824416849873	-0.03363291407942448	0.1599268561766777	-0.210301852255939	0.8338211405401144	0.9999047987491816
CECR6	1.3258131727368907	1.1759872404841478	0.14982593225274288	0.3200015352350614	0.46820379203082957	0.6405652675626161	0.9999047987491816
CEL	2.2741280487622473	1.8711036031969748	0.4030244455652725	0.5353434137075628	0.7528334808008473	0.45315812214209894	0.9999047987491816
CELA2A	1.1869413361443635	0.8984843089153466	0.2884570272290169	0.41919865770988046	0.6881153408383588	0.49282871114801785	0.9999047987491816
CELA2B	0.6596226614761187	0.4972933561658171	0.1623293053103016	0.29388000134990105	0.5523659472051934	0.5818182825761303	0.9999047987491816
CELA3A	1.5521595006043214	1.2499949489692206	0.3021645516351008	0.505529752277455	0.5977186313442948	0.5512562435879174	0.9999047987491816
CELA3B	1.261189351321395	0.9913139916227293	0.2698753596986657	0.410985251403442	0.6566546093250039	0.5127744498058664	0.9999047987491816
CELF1	6.428634641236356	6.4903681168240555	-0.06173347558769926	0.1675614695097494	-0.36842285859821344	0.7132660330300724	0.9999047987491816
CELF2	3.8465694940381425	3.408913529232426	0.43765596480571656	0.43566074937638755	1.0045797456672079	0.3173039941534916	0.9999047987491816
CELF3	0.46417197653779174	0.28073212479986165	0.1834398517379301	0.2386740908061653	0.768578822771791	0.44379035924258403	0.9999047987491816
CELF4	1.5968488833234655	1.1538898430822457	0.4429590402412198	0.478728998313162	0.925281405141572	0.3568450262995738	0.9999047987491816
CELF5	1.5044911885828938	1.7525546895072512	-0.24806350092435747	0.6729353174329271	-0.3686290413031896	0.7131127604513254	0.9999047987491816
CELF6	0.5071366592194503	0.32283785117341207	0.1842988080460382	0.3514262645964144	0.5244309450168473	0.6010340608553255	0.9999047987491816
CELSR1	3.729947150317247	3.983177649401612	-0.2532304990843648	0.49440863010204666	-0.5121886708007052	0.6095458150993365	0.9999047987491816
CELSR2	3.4074727247319125	3.4331263188106464	-0.02565359407873391	0.4355906471933318	-0.05889381290445353	0.9531435440979561	0.9999047987491816
CELSR3	2.2746568387125006	2.1195926900092426	0.15506414870325802	0.46794537728669217	0.3313723272625817	0.7409937334534645	0.9999047987491816
CEMP1	4.85788683391834	4.708382219767397	0.14950461415094374	0.3402742780465414	0.43936501756531554	0.6612589864105929	0.9999047987491816
CEND1	1.0950075396768015	0.7455381967504235	0.349469342926378	0.3709577101941435	0.9420732696012185	0.3482195199730087	0.9999047987491816
CENPA	2.2805063020474625	2.0288553101365263	0.2516509919109362	0.5660147699321247	0.44460145791091926	0.6574813374487523	0.9999047987491816
CENPB	6.553741612433637	6.578517980264403	-0.024776367830765977	0.14775676829494563	-0.16768347140151624	0.8671401971109352	0.9999047987491816
CENPBD1	4.407160772925094	4.558572403501107	-0.15141163057601315	0.18100227430490207	-0.8365178346928234	0.40467721913241805	0.9999047987491816
CENPC	4.469524084172079	4.429419404309712	0.040104679862366766	0.21830157197222758	0.18371228159304734	0.8545773950455093	0.9999047987491816
CENPE	1.540645801848638	1.3274796858578344	0.2131661159908036	0.4380756577064078	0.4865965781044711	0.6275123570727292	0.9999047987491816
CENPF	2.8634894891773333	2.6077054662418475	0.25578402293548574	0.5545874194972915	0.46121497521047705	0.6455550555801493	0.9999047987491816
CENPH	3.7932286006513927	3.6710269498739194	0.12220165077747325	0.33182781239723697	0.36826825905473975	0.71338096729684	0.9999047987491816
CENPI	1.7324201715803975	1.4318933105992944	0.30052686098110315	0.4698225065529721	0.639660418114131	0.5237233686775153	0.9999047987491816
CENPJ	3.400708796549952	3.3322003940631406	0.06850840248681145	0.31903698629783256	0.21473498506175198	0.8303715379820387	0.9999047987491816
CENPK	2.7506013278755317	2.4808049208222362	0.26979640705329544	0.48672500893065845	0.5543097274702236	0.5804921034222463	0.9999047987491816
CENPL	3.1923721734450616	2.878430649532112	0.3139415239129497	0.343964246911952	0.9127155706776481	0.36338822474189447	0.9999047987491816
CENPM	3.4011659094758375	3.160758494628329	0.2404074148475086	0.6512233462018377	0.36916277072934917	0.7127160499749947	0.9999047987491816
CENPN	4.827882165135241	4.711994565629747	0.11588759950549399	0.29803557740275766	0.38883813977982384	0.6981475256517913	0.9999047987491816
CENPO	4.0332514507004404	4.059723907415781	-0.026472456715340265	0.3323856010446793	-0.07964381318606469	0.9366652606837816	0.9999047987491816
CENPP	2.927040582092721	2.74951532881405	0.17752525327867108	0.25337601675404453	0.7006395299480819	0.485007382150472	0.9999047987491816
CENPQ	3.623716098504072	3.672799056128959	-0.049082957624887236	0.2903299193140973	-0.169059247289585	0.8660605305483653	0.9999047987491816
CENPT	5.827243183227638	5.899983440804519	-0.07274025757688118	0.19352719340282493	-0.37586582173737754	0.7077405441132344	0.9999047987491816
CENPV	6.998360399307915	7.197066272905842	-0.19870587359792768	0.3421758157878283	-0.5807127927507844	0.5626218869861742	0.9999047987491816
CENPW	4.186660448131895	4.2374875505007585	-0.050827102368863564	0.4479236096531876	-0.11347270220522045	0.9098626441657967	0.9999047987491816
CEP19	2.5498091996503436	2.3089019299667664	0.24090726968357723	0.3125881607910584	0.7706858413124787	0.4425453384853085	0.9999047987491816
CEP41	4.421967860288692	4.115117156272938	0.306850704015754	0.2620866305830158	1.1707987673127767	0.24420977343740952	0.9999047987491816
CEP44	4.282973658212598	4.226797731572267	0.05617592664033122	0.22709024031083225	0.2473727033070193	0.8050809276787059	0.9999047987491816
CEP55	2.2703517649059166	1.7421495673114469	0.5282021975944697	0.5506606586975799	0.9592154246932607	0.33955385814178185	0.9999047987491816
CEP57	6.300891141714389	6.36927883099551	-0.06838768928112149	0.2262286690161601	-0.3022945304789659	0.7629983896454842	0.9999047987491816
CEP57L1	4.79254857822848	4.720507276667953	0.07204130156052724	0.23256995861477464	0.3097618539798399	0.7573281110634553	0.9999047987491816
CEP63	5.478416178806179	5.5652738169208735	-0.0868576381146946	0.13956435788705107	-0.6223482802463661	0.5350008281632592	0.9999047987491816
CEP68	4.327634517308636	4.386519197255558	-0.0588846799469227	0.19721322345001543	-0.2985838318384735	0.7658209153757258	0.9999047987491816
CEP70	5.382049358794966	5.350542697014966	0.031506661779999945	0.21172696946676586	0.1488079759482197	0.8819776214609545	0.9999047987491816
CEP72	4.15558448541934	3.8824888267372915	0.2730956586820481	0.29745812158251056	0.9180978392156468	0.3605763418679634	0.9999047987491816
CEP76	4.168418068248895	4.178411402030208	-0.009993333781312508	0.1861667427037244	-0.053679479138851495	0.9572879011716435	0.9999047987491816
CEP78	4.594989090539754	4.416514166267341	0.17847492427241374	0.23956908108554786	0.7449831316449472	0.4578706790960435	0.9999047987491816
CEP85	4.283105222951291	4.198360997056425	0.08474422589486608	0.2520951613148193	0.33615966864606545	0.7373908570415892	0.9999047987491816
CEP85L	2.7021870971138426	2.785510628491005	-0.08332353137716231	0.28804665877386215	-0.28927095260138885	0.7729185295283372	0.9999047987491816
CEP89	4.373209774538577	4.1734711710952075	0.1997386034433699	0.2604862909962023	0.7667912298934839	0.44484822198666407	0.9999047987491816
CEP95	5.467928356918171	5.550930762789903	-0.08300240587173224	0.24078321357346055	-0.34471840723402025	0.7309642889538904	0.9999047987491816
CEP97	3.0897811909665154	2.995769585994452	0.09401160497206318	0.2535715350622889	0.3707498357375546	0.7115368818263474	0.9999047987491816
CEP104	5.182278341070396	5.200432736504851	-0.018154395434454962	0.20932994378112543	-0.08672622323654339	0.9310468046860281	0.9999047987491816
CEP112	4.147800790169035	4.103226728587718	0.044574061581316826	0.29861230049514914	0.1492706814401335	0.8816133787217015	0.9999047987491816
CEP120	4.5930615159306845	4.541114231911263	0.0519472840194215	0.22607191193487894	0.22978212363854011	0.8186878183789085	0.9999047987491816
CEP128	2.776832658892438	2.5888847386086953	0.18794792028374285	0.31544143360352805	0.5958250891034523	0.5525160880298603	0.9999047987491816
CEP135	3.103464808999888	2.8803525563195387	0.2231122526803495	0.3019100454659035	0.7390024148949589	0.4614795299500495	0.9999047987491816
CEP152	2.551411665125204	2.444770164847475	0.10664150027772923	0.31277126747736234	0.3409568312902901	0.7337864474451814	0.9999047987491816
CEP164	4.525099000641355	4.58512403550435	-0.06002503486299471	0.24073020705507317	-0.24934567039716146	0.8035584157576525	0.9999047987491816
CEP170	5.287090041453183	5.142702279565415	0.14438776188776803	0.27206070694117085	0.5307189101695224	0.5966834474945024	0.9999047987491816
CEP170B	5.240408986674468	5.18303738044982	0.0573716062246481	0.24652090229514348	0.23272511860256295	0.8164073343342771	0.9999047987491816
CEP192	4.702446526487232	4.764465961145552	-0.06201943465832027	0.24158022806480892	-0.2567239676654427	0.7978714220511242	0.9999047987491816
CEP250	4.469012777434231	4.317801366571732	0.15121141086249867	0.22989953315945044	0.6577282206033173	0.512086832514083	0.9999047987491816
CEP290	3.472440139456002	3.427787293603662	0.04465284585233986	0.24966390576678774	0.17885182768089153	0.8583830508491725	0.9999047987491816
