Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
AC024580.1	3.519757118539922	3.5983997276730735	-0.07864260913315135	0.3942282771297104	-0.19948495248928091	0.8420488760871666	0.9999513487134678
AC024592.12	3.7036107937209533	3.648486373695183	0.05512442002577034	0.31229379235128696	0.17651461980955116	0.8600354871215111	0.9999513487134678
AC024940.1	1.2786225833961304	1.4966452857502668	-0.21802270235413634	0.3065508001375799	-0.7112123088776405	0.4776292451903924	0.9999513487134678
AC025262.1	0.42178745349333835	0.9215452144625785	-0.4997577609692402	0.8451968649801213	-0.5912915460009359	0.5548702331603818	0.9999513487134678
AC025263.3	0.14130869286843845	0.1767420935900928	-0.03543340072165435	0.22538291386750312	-0.157214227616583	0.8752054996249068	0.9999513487134678
AC026202.1	1.0868513347325677	1.5582492312971274	-0.47139789656455977	0.5054719319263318	-0.9325896588720222	0.3519499997091311	0.9999513487134678
AC026703.1	1.1758519023913592	2.3818422238601213	-1.2059903214687622	0.5724523443786309	-2.106708677694046	0.036159921735378284	0.9999513487134678
AC026740.1	3.5445832035157476	3.1877474171305162	0.3568357863852314	0.42785651362361954	0.8340080728539188	0.4050888393950769	0.9999513487134678
AC027228.1	0.9248440016423009	1.094450899680203	-0.16960689803790208	0.3169559461187433	-0.5351118984035754	0.5930578300965308	0.9999513487134678
AC027307.3	1.7836821764524151	2.045796077197621	-0.2621139007452058	0.34529746925507404	-0.7590959218747709	0.44852487945085884	0.9999513487134678
AC027763.2	4.562197580584508	4.822497583434169	-0.2603000028496609	0.20749121320435895	-1.2545109685839582	0.2108518224486617	0.9999513487134678
AC037459.4	1.4741691096551914	2.8128105207972185	-1.338641411142027	1.0011914736674494	-1.3370483532370385	0.1824469563864737	0.9999513487134678
AC040160.1	0.28385733717377226	0.5117580894558227	-0.22790075228205042	0.28510489343894313	-0.7993575611176127	0.42485739844826564	0.9999513487134678
AC040977.1	0.5652192976922275	1.0349556458124731	-0.4697363481202457	0.5787400674928896	-0.8116534079887545	0.4177783854463165	0.9999513487134678
AC061992.1	1.8245821500787944	1.7912549782877472	0.03332717179104727	0.5938405649273705	0.05612141332096999	0.9552908259805176	0.9999513487134678
AC062017.1	2.9035512327107114	2.656260142217343	0.2472910904933685	0.4227933868661539	0.5848981989201615	0.5591544333684544	0.9999513487134678
AC068533.7	3.547838082033441	3.722826084769245	-0.17498800273580395	0.5056471962913154	-0.3460673845702275	0.7295890694821734	0.9999513487134678
AC068620.1	0.3559024926678333	1.2488028092709595	-0.8929003166031262	0.4510890084469817	-1.979432661587613	0.04888671399673765	0.9999513487134678
AC068987.1	1.7276440896170058	1.8650295374003505	-0.13738544778334472	0.5115735548581721	-0.26855463203416224	0.78849842118758	0.9999513487134678
AC069368.3	1.0693418822928795	1.3838316976187526	-0.31448981532587306	0.5479587173007481	-0.5739297603933633	0.5665418403689665	0.9999513487134678
AC069547.1	3.4384136677884896	3.371909555742921	0.0665041120455685	0.2500980666844814	0.2659121396946611	0.7905305077971527	0.9999513487134678
AC073333.1	0.17464277232635397	0.11214900597639307	0.0624937663499609	0.2194164076626628	0.2848181091636531	0.7760241021027234	0.9999513487134678
AC073343.1	1.2161018953444336	1.6203112328332725	-0.4042093374888389	0.47188798612664884	-0.8565789962288936	0.39251462673028126	0.9999513487134678
AC074091.13	0.5005749751186315	0.45642095656929504	0.04415401854933643	0.3343449544020809	0.132061267765498	0.8950442205230644	0.9999513487134678
AC079210.1	1.799541310820001	2.1964047712574026	-0.3968634604374017	0.3495641898750214	-1.1353092563036593	0.2573551954628727	0.9999513487134678
AC079354.1	1.4668610336480143	1.1171130637920312	0.3497479698559831	0.3311532823740198	1.0561513005356884	0.2919394166628721	0.9999513487134678
AC079354.2	1.7965541266641885	0.7011682696862359	1.0953858569779524	0.7549441370346519	1.4509495514204838	0.1480730491555961	0.9999513487134678
AC087477.1	0.5361223613328372	0.9258240210995701	-0.3897016597667329	0.5772598823114283	-0.6750887628052613	0.5002559750797577	0.9999513487134678
AC090186.1	5.954120896527855	5.877124670286844	0.0769962262410111	0.29342095449012223	0.2624087511909553	0.7932268351757468	0.9999513487134678
AC090616.2	2.494281825283358	2.0983094831376565	0.39597234214570154	0.4441516525764838	0.8915250902449683	0.37352225481685575	0.9999513487134678
AC091801.1	1.2653875614510213	1.2460482061667577	0.01933935528426356	0.5413803392037131	0.03572230811467732	0.9715328701588938	0.9999513487134678
AC092291.2	0.010227396199973655	0.2560551419584345	-0.24582774575846084	0.3819248361000693	-0.6436547784340759	0.52040136160645	0.9999513487134678
AC092811.1	2.5125919386184403	2.6183226812418017	-0.10573074262336135	0.3745514210135908	-0.2822863208935065	0.777962293913356	0.9999513487134678
AC092964.2	0.6347172219874603	0.940928953793922	-0.3062117318064618	0.6370092938029696	-0.48070214168833575	0.6311571785299754	0.9999513487134678
AC093157.1	2.167923138991438	2.0882083508375033	0.07971478815393462	0.3348663196503442	0.23804958419577713	0.8120416043600945	0.9999513487134678
AC093323.1	1.2624971652436445	1.2991939916213404	-0.03669682637769589	0.5760378186525718	-0.06370558527482552	0.9492566026260423	0.9999513487134678
AC093677.1	1.624317433959704	1.746992716900443	-0.12267528294073915	0.3704860770483997	-0.3311198194492827	0.7408370103631918	0.9999513487134678
AC096677.1	2.806826036208808	3.500142465275736	-0.693316429066928	0.4564986474325422	-1.5187699524769807	0.13010977338592952	0.9999513487134678
AC103801.2	3.249432249914618	3.3559212557388	-0.10648900582418186	0.8450965277765423	-0.12600809768365223	0.8998288576197722	0.9999513487134678
AC104057.1	1.7918719384788888	1.4356729257826546	0.3561990126962342	0.46170749579390363	0.7714819792642783	0.4411647383089722	0.9999513487134678
AC104532.2	1.6513989474095445	1.4166645475193678	0.23473439989017675	0.7158913146921004	0.3278911129004747	0.743274023172251	0.9999513487134678
AC104534.3	0.6076589398838759	0.9376343908610983	-0.3299754509772225	0.5166666305148998	-0.63866220786965755	0.523639279342357	0.9999513487134678
AC104667.3	3.329629319656946	2.6829216465673404	0.6467076730896055	0.45229877208462604	1.429824074270547	0.15404146964917945	0.9999513487134678
AC104809.3	1.4592345083211673	1.056933530722057	0.4023009775991102	0.52708013531242	0.7632634027473857	0.4460406478018347	0.9999513487134678
AC105020.1	2.457127168497327	2.5884345139303586	-0.13130734543303157	0.35830028263069613	-0.366472904986155	0.7143285083734915	0.9999513487134678
AC106873.4	0.35477023610039454	0.5181374744978301	-0.16336723839743555	0.3574129871235692	-0.4570825467541117	0.6480167335043676	0.9999513487134678
AC106876.2	4.100013635962654	4.174906884442718	-0.0748932484800644	0.7801524106924842	-0.09599822733815197	0.9236004562631707	0.9999513487134678
AC107021.1	0.776165204761552	1.1901513055693191	-0.4139861008077671	0.38092104720713216	-1.0868029053344885	0.27819199834496716	0.9999513487134678
AC109829.1	0.8441317383915135	0.9048520187935594	-0.06072028040204591	0.4326691443120499	-0.1403388274858195	0.888507596010246	0.9999513487134678
AC110615.1	-0.0016741041413966054	0.16009225355702053	-0.16176635769841713	0.2824656291721928	-0.5726939527916982	0.5673771184684644	0.9999513487134678
AC110619.2	1.0617378775622386	0.9650479500158828	0.09668992754635575	0.4607559659483325	0.20985062525961562	0.8339586599450202	0.9999513487134678
AC110771.1	1.3384704867282058	1.469414706393771	-0.13094421966556524	0.36636373555353674	-0.35741588743144137	0.7210881744653428	0.9999513487134678
AC112715.2	1.3167026970387155	1.5144671899734092	-0.19776449293469378	0.5711454363965215	-0.34625942944135596	0.7294449312341287	0.9999513487134678
AC114494.1	2.33032875194781	2.5008142856358795	-0.1704855336880695	0.5467655715177737	-0.3118073678538619	0.7554521060479074	0.9999513487134678
AC114546.1	5.726706519932054	5.445170005525471	0.2815365144065831	0.24847680599620234	1.1330494742872945	0.25830105565804773	0.9999513487134678
AC115618.1	1.9659651137920031	2.0629700304311362	-0.09700491663913313	0.2194599948716505	-0.44201639891528166	0.658867254267187	0.9999513487134678
AC116407.2	3.0614220112338586	2.786561074094446	0.2748609371394126	0.43819677708137095	0.627254584048144	0.5310764863737836	0.9999513487134678
AC117395.1	2.025965254355312	2.185741000443131	-0.15977574608781886	0.46955635238500565	-0.3402695869756079	0.7339450802988228	0.9999513487134678
AC117834.1	0.6887593811046772	2.032495726320745	-1.3437363452160676	0.8756690858652029	-1.5345252754793688	0.12619080776771316	0.9999513487134678
AC119673.1	0.8970575290105819	2.593693404010907	-1.6966358750003252	1.4051399115452758	-1.2074497785309382	0.2284233409246295	0.9999513487134678
AC120194.1	6.539404604457425	6.542881477931634	-0.003476873474209441	0.6933306359457347	-0.005014740866696055	0.9960029132547336	0.9999513487134678
AC124890.1	1.1106218361354063	1.379373810155826	-0.2687519740204196	0.3704036240933208	-0.7255651849472977	0.46879785405982277	0.9999513487134678
AC126614.1	1.6654753409853968	1.632882213372977	0.03259312761241984	0.4880797464213339	0.06677828336741488	0.9468126737029173	0.9999513487134678
AC127496.1	2.866051508576175	2.8944322433488563	-0.028380734772681215	0.30847380763894583	-0.09200371010396947	0.9267702745573067	0.9999513487134678
AC129492.6	2.011539069581742	2.231150344537933	-0.2196112749561907	0.5877957736738976	-0.37361832934516565	0.7090113901281019	0.9999513487134678
AC131097.4	0.40613446768547895	0.5296461549244647	-0.1235116872389857	0.4622774758094057	-0.2671808463579758	0.7895546878148312	0.9999513487134678
AC131971.1	1.6805583037724063	2.050281324637546	-0.36972302086513986	0.3701015889048562	-0.9989771239814544	0.3187913912395227	0.9999513487134678
AC132186.1	0.7481796113375763	0.8664543375061425	-0.11827472616856627	0.39263791336999465	-0.3012310379133265	0.7634938243270354	0.9999513487134678
AC132192.1	3.239314674500197	3.175425353460253	0.06388932103994405	0.67039876199181	0.09530047586920298	0.9241540650160596	0.9999513487134678
AC132872.2	2.323541334090069	2.5950973900577585	-0.2715560559676895	0.3172242241495802	-0.8560382067153962	0.39281308779759594	0.9999513487134678
AC135048.1	3.3933950965132977	2.8272065417293106	0.5661885547839871	0.5171867117639806	1.0947469103621685	0.2747026013589537	0.9999513487134678
AC135178.1	3.070417987766321	3.207263590164166	-0.13684560239784505	0.3385649083761018	-0.4041931074729909	0.6864233291176379	0.9999513487134678
AC136297.1	4.511440167335249	3.660954512772546	0.8504856545627031	1.2675889660634927	0.6709475053288708	0.5028860075287348	0.9999513487134678
AC137932.1	2.7304761730776113	2.839742106856794	-0.10926593377918259	0.3048010243277938	-0.35848282997131314	0.7202907141630079	0.9999513487134678
AC138517.1	0.42021223112210443	0.8843149412782407	-0.4641027101561363	0.5571643875286112	-0.8329726747517652	0.40567141104039917	0.9999513487134678
AC138969.4	7.030849302917965	7.10912078325886	-0.07827148034089504	0.3067020553156608	-0.25520363813779223	0.7987799262085908	0.9999513487134678
AC139100.2	3.0540611474486963	3.08759250582255	-0.03353135837385368	0.3802096480569709	-0.08819176090142068	0.9297963090048446	0.9999513487134678
AC139426.2	0.8837692433553737	1.548215698693527	-0.6644464553381533	0.40464270520699397	-1.6420571699130406	0.10186106653384991	0.9999513487134678
AC140061.12	0.8162192074566242	1.3904079148081767	-0.5741887073515525	0.502289668216094	-1.1431425802382347	0.2540951890425851	0.9999513487134678
AC142381.1	-0.0325980119319677	0.0832225640328507	-0.1158205759648184	0.2163859511540852	-0.5352499797103015	0.592962502335306	0.9999513487134678
AC144568.2	0.06919791383528796	0.02787079046091829	0.041327123374369674	0.11300494105017254	0.3657107644171155	0.7148964692278128	0.9999513487134678
AC145676.2	0.7619294707780739	1.458263692168904	-0.6963342213908301	0.3681681096660799	-1.8913485527640876	0.059757421598172045	0.9999513487134678
AC174470.1	2.284150695075578	2.0717833564381243	0.2123673386374536	0.6087940266969113	0.34883282247311026	0.7275144147900122	0.9999513487134678
AC187652.1	1.2235591428888717	1.6963798928659766	-0.4728207499771049	0.5954814905532182	-0.7940141842827756	0.4279555577540274	0.9999513487134678
AC226150.4	2.7929526548634844	2.9115052875364045	-0.11855263267292004	0.4360742990342388	-0.271863379555904	0.7859560236583176	0.9999513487134678
ACAA1	6.910510319246606	6.871943427897972	0.038566891348634336	0.17121981356410151	0.225247829359396	0.8219742502148039	0.9999513487134678
ACAA2	7.29607260397548	7.113887075240623	0.18218552873485727	0.3308727658721385	0.5506211073451132	0.5823951413451005	0.9999513487134678
ACACA	6.577746312674162	6.325575074732591	0.25217123794157104	0.20582650805556582	1.2251640487118103	0.2216899549042196	0.9999513487134678
ACACB	4.970785761035034	5.297899348474326	-0.32711358743929164	0.374541267403092	-0.8733712835099761	0.38331595110479144	0.9999513487134678
ACAD8	5.998461909853923	5.8692168724115925	0.12924503744233018	0.1535068341178507	0.841949729372347	0.4006371831750508	0.9999513487134678
ACAD9	6.273878880857778	6.333350170188061	-0.05947128933028356	0.11738616660463194	-0.5066294526048257	0.6128704706202972	0.9999513487134678
ACAD10	5.979306564250626	5.894183935833741	0.0851226284168849	0.19452248954604368	0.4375978768086673	0.66206332212643	0.9999513487134678
ACAD11	4.756225428541758	4.842677853818223	-0.08645242527646513	0.274700092814857	-0.31471567552302404	0.7532453965720443	0.9999513487134678
ACADL	1.6669166261026394	2.102065917907821	-0.4351492918051816	0.559111986123192	-0.778286466048508	0.43715113141989015	0.9999513487134678
ACADM	6.42587789797768	6.35017170103017	0.07570619694750924	0.23811435632165096	0.3179404976541749	0.7508008981381409	0.9999513487134678
ACADS	6.374665978226015	6.223460633035154	0.15120534519086082	0.25579207274693977	0.5911260015491226	0.5549809610575325	0.9999513487134678
ACADSB	5.216635423565271	5.292737745768299	-0.07610232220302837	0.25049975541410163	-0.3038019820706949	0.7615366047348574	0.9999513487134678
ACADVL	8.797308302557187	8.722043804300721	0.07526449825646608	0.18619148853760897	0.40423168023206035	0.6863950044064299	0.9999513487134678
ACAN	4.945194431727188	4.6158084706350255	0.32938596109216256	0.5227904618066698	0.6300535016531555	0.5292467513206134	0.9999513487134678
ACAP1	5.166362753157879	5.3753762694763285	-0.2090135163184499	0.3646095090548623	-0.5732530587593642	0.5669991471678155	0.9999513487134678
ACAP2	5.66775532581352	5.834867011966022	-0.16711168615250216	0.1682676342821249	-0.9931303002234843	0.321626290352966	0.9999513487134678
ACAP3	6.3000617734188	6.236866055394883	0.06319571802391621	0.2224533556577305	0.2840852539044182	0.7765849903252825	0.9999513487134678
ACAT1	7.082899413539624	6.898975248112772	0.18392416542685197	0.2074926353559494	0.8864129809298235	0.3762642692787146	0.9999513487134678
ACAT2	6.083770609473949	5.929669638613343	0.1541009708606058	0.2969288845939007	0.5189827559934573	0.6042412331223865	0.9999513487134678
ACBD3	6.673767437245853	6.623735190351702	0.05003224689415031	0.15884495670194393	0.31497535668085846	0.7530484590136441	0.9999513487134678
ACBD4	5.148342118472386	5.371569823500049	-0.22322770502766254	0.20625443062327634	-1.0822928959785008	0.2801864678078681	0.9999513487134678
ACBD5	6.127993390581447	6.109092884925912	0.018900505655535582	0.21631756177623174	0.08737388448880117	0.9304456973272097	0.9999513487134678
ACBD6	6.364394214950199	6.341639806072043	0.022754408878156163	0.13038815755378488	0.1745128492115552	0.8616065552689857	0.9999513487134678
ACBD7	3.1564125040299995	3.0283354942336183	0.12807700979638126	0.4890804761901233	0.26187307821830347	0.7936393275616733	0.9999513487134678
ACCS	5.306414673254127	5.470852867117242	-0.16443819386311453	0.30354765798133215	-0.5417211747132877	0.5885029038006062	0.9999513487134678
ACD	6.513503643151865	6.301012544821975	0.21249109832989	0.17199218528868598	1.2354694951589067	0.21783918859693913	0.9999513487134678
ACE	6.4298650530697135	6.005380030660605	0.4244850224091081	0.3024793580857536	1.4033520339882686	0.1617780063199524	0.9999513487134678
ACE2	4.087633694404415	3.1021550674919247	0.9854786269124904	0.7586513521048417	1.2989875048377986	0.1951693763658189	0.9999513487134678
ACER1	0.19583677613726314	0.5453664222328409	-0.3495296460955778	0.34485163355495363	-1.0135652903609595	0.3117901365722355	0.9999513487134678
