Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
MUC16	89	Hartigans' dip test for unimodality / multimodality	0.0449438202247191	0.2027	white	Prostate	1
MUC17	89	Hartigans' dip test for unimodality / multimodality	0.0390506927967062	0.4211	white	Prostate	1
MUC19	89	Hartigans' dip test for unimodality / multimodality	0.0622013932807225	0.0100	white	Prostate	0.1591958041958042
MUC20	89	Hartigans' dip test for unimodality / multimodality	0.0301790660157769	0.8487	white	Prostate	1
MUC21	89	Hartigans' dip test for unimodality / multimodality	0.0254388000777604	0.9758	white	Prostate	1
MUCL1	89	Hartigans' dip test for unimodality / multimodality	0.0393258426966292	0.4082	white	Prostate	1
MUL1	89	Hartigans' dip test for unimodality / multimodality	0.0299572708301474	0.8575	white	Prostate	1
MUM1	89	Hartigans' dip test for unimodality / multimodality	0.0355227596591196	0.5947	white	Prostate	1
MUM1L1	89	Hartigans' dip test for unimodality / multimodality	0.0328588337696498	0.7305	white	Prostate	1
MURC	89	Hartigans' dip test for unimodality / multimodality	0.0372576762028613	0.5060	white	Prostate	1
MUS81	89	Hartigans' dip test for unimodality / multimodality	0.0366834194825995	0.5354	white	Prostate	1
MUSK	89	Hartigans' dip test for unimodality / multimodality	0.0527269239078013	0.0636	white	Prostate	0.785809497964722
MUSTN1	89	Hartigans' dip test for unimodality / multimodality	0.036543307301843	0.5426	white	Prostate	1
MUT	89	Hartigans' dip test for unimodality / multimodality	0.0301301911463493	0.8507	white	Prostate	1
MUTYH	89	Hartigans' dip test for unimodality / multimodality	0.0307340118880998	0.8269	white	Prostate	1
MVB12A	89	Hartigans' dip test for unimodality / multimodality	0.0353152991843843	0.6054	white	Prostate	1
MVB12B	89	Hartigans' dip test for unimodality / multimodality	0.0308990774546634	0.8205	white	Prostate	1
MVD	89	Hartigans' dip test for unimodality / multimodality	0.022470659347494	0.9923	white	Prostate	1
MVK	89	Hartigans' dip test for unimodality / multimodality	0.0307021676647807	0.8282	white	Prostate	1
MVP	89	Hartigans' dip test for unimodality / multimodality	0.0363694956066151	0.5514	white	Prostate	1
MX1	89	Hartigans' dip test for unimodality / multimodality	0.0345488041314609	0.6452	white	Prostate	1
MX2	89	Hartigans' dip test for unimodality / multimodality	0.0272911363731634	0.9430	white	Prostate	1
MXD1	89	Hartigans' dip test for unimodality / multimodality	0.0424423108243702	0.2840	white	Prostate	1
MXD3	89	Hartigans' dip test for unimodality / multimodality	0.0385573064593838	0.4444	white	Prostate	1
MXD4	89	Hartigans' dip test for unimodality / multimodality	0.0301095340269816	0.8515	white	Prostate	1
MXI1	89	Hartigans' dip test for unimodality / multimodality	0.0262184127046479	0.9632	white	Prostate	1
MXRA5	89	Hartigans' dip test for unimodality / multimodality	0.0213397482930088	0.9940	white	Prostate	1
MXRA7	89	Hartigans' dip test for unimodality / multimodality	0.0240771871708386	0.9899	white	Prostate	1
MXRA8	89	Hartigans' dip test for unimodality / multimodality	0.0320105693049143	0.7715	white	Prostate	1
MYADM	89	Hartigans' dip test for unimodality / multimodality	0.0334333404367143	0.7028	white	Prostate	1
MYADML2	89	Hartigans' dip test for unimodality / multimodality	0.0449438202247191	0.2027	white	Prostate	1
MYB	89	Hartigans' dip test for unimodality / multimodality	0.0287961011451601	0.9021	white	Prostate	1
MYBBP1A	89	Hartigans' dip test for unimodality / multimodality	0.0337177689078748	0.6882	white	Prostate	1
MYBL1	89	Hartigans' dip test for unimodality / multimodality	0.0320247039606198	0.7708	white	Prostate	1
MYBL2	89	Hartigans' dip test for unimodality / multimodality	0.0242837590531967	0.9880	white	Prostate	1
MYBPC1	89	Hartigans' dip test for unimodality / multimodality	0.0228896611774635	0.9917	white	Prostate	1
MYBPC2	89	Hartigans' dip test for unimodality / multimodality	0.0424597589120425	0.2834	white	Prostate	1
MYBPC3	89	Hartigans' dip test for unimodality / multimodality	0.0294938440626366	0.8757	white	Prostate	1
MYBPH	89	Hartigans' dip test for unimodality / multimodality	0.0835826241004172	0.0000	white	Prostate	0
MYBPHL	89	Hartigans' dip test for unimodality / multimodality	0.0561797752808989	0.0359	white	Prostate	0.4789822710622711
MYC	89	Hartigans' dip test for unimodality / multimodality	0.0468189091505915	0.1616	white	Prostate	1
MYCBP	89	Hartigans' dip test for unimodality / multimodality	0.0358506261914301	0.5780	white	Prostate	1
MYCBP2	89	Hartigans' dip test for unimodality / multimodality	0.0210722255016165	0.9944	white	Prostate	1
MYCBPAP	89	Hartigans' dip test for unimodality / multimodality	0.0221855401740313	0.9927	white	Prostate	1
MYCL	89	Hartigans' dip test for unimodality / multimodality	0.0236108912060449	0.9907	white	Prostate	1
MYCN	89	Hartigans' dip test for unimodality / multimodality	0.0307556872058446	0.8261	white	Prostate	1
MYCT1	89	Hartigans' dip test for unimodality / multimodality	0.0298481566129924	0.8617	white	Prostate	1
MYD88	89	Hartigans' dip test for unimodality / multimodality	0.0297759447685357	0.8646	white	Prostate	1
MYEF2	89	Hartigans' dip test for unimodality / multimodality	0.0249705200641904	0.9819	white	Prostate	1
MYEOV	89	Hartigans' dip test for unimodality / multimodality	0.0302726129150065	0.8451	white	Prostate	1
MYEOV2	89	Hartigans' dip test for unimodality / multimodality	0.0315092598633736	0.7957	white	Prostate	1
MYF6	89	Hartigans' dip test for unimodality / multimodality	0.0546277454852588	0.0453	white	Prostate	0.5846942593905032
MYH1	89	Hartigans' dip test for unimodality / multimodality	0.0365587516883579	0.5418	white	Prostate	1
MYH2	89	Hartigans' dip test for unimodality / multimodality	0.0449438202247191	0.2027	white	Prostate	1
MYH3	89	Hartigans' dip test for unimodality / multimodality	0.0292078522704866	0.8869	white	Prostate	1
MYH6	89	Hartigans' dip test for unimodality / multimodality	0.0316216144094292	0.7903	white	Prostate	1
MYH7	89	Hartigans' dip test for unimodality / multimodality	0.0741712925210385	6e-04	white	Prostate	0.012885849056603772
MYH7B	89	Hartigans' dip test for unimodality / multimodality	0.0307914095632833	0.8247	white	Prostate	1
MYH9	89	Hartigans' dip test for unimodality / multimodality	0.030586469658954	0.8327	white	Prostate	1
MYH10	89	Hartigans' dip test for unimodality / multimodality	0.0282474118545345	0.9170	white	Prostate	1
MYH11	89	Hartigans' dip test for unimodality / multimodality	0.0233362156765231	0.9911	white	Prostate	1
MYH13	89	Hartigans' dip test for unimodality / multimodality	0.113765696764362	0.0000	white	Prostate	0
MYH14	89	Hartigans' dip test for unimodality / multimodality	0.0253521695061893	0.9772	white	Prostate	1
MYH15	89	Hartigans' dip test for unimodality / multimodality	0.0298945911929436	0.8599	white	Prostate	1
MYL1	89	Hartigans' dip test for unimodality / multimodality	0.0628446069888532	0.0090	white	Prostate	0.1453085106382979
MYL2	89	Hartigans' dip test for unimodality / multimodality	0.050561797752809	0.0895	white	Prostate	1
MYL3	89	Hartigans' dip test for unimodality / multimodality	0.0273733233733579	0.9408	white	Prostate	1
MYL4	89	Hartigans' dip test for unimodality / multimodality	0.0304608329846944	0.8377	white	Prostate	1
MYL5	89	Hartigans' dip test for unimodality / multimodality	0.0279283251615104	0.9257	white	Prostate	1
MYL6	89	Hartigans' dip test for unimodality / multimodality	0.0240770377268371	0.9899	white	Prostate	1
MYL6B	89	Hartigans' dip test for unimodality / multimodality	0.0227680780578131	0.9919	white	Prostate	1
MYL7	89	Hartigans' dip test for unimodality / multimodality	0.0392993613768571	0.4094	white	Prostate	1
MYL9	89	Hartigans' dip test for unimodality / multimodality	0.0256573392588377	0.9723	white	Prostate	1
MYL12A	89	Hartigans' dip test for unimodality / multimodality	0.0329195835852565	0.7276	white	Prostate	1
MYL12B	89	Hartigans' dip test for unimodality / multimodality	0.0301970199070311	0.8480	white	Prostate	1
MYLIP	89	Hartigans' dip test for unimodality / multimodality	0.0303361282626089	0.8426	white	Prostate	1
MYLK	89	Hartigans' dip test for unimodality / multimodality	0.0333204601958244	0.7082	white	Prostate	1
MYLK2	89	Hartigans' dip test for unimodality / multimodality	0.0617977528089888	0.0112	white	Prostate	0.17198516020236088
MYLK3	89	Hartigans' dip test for unimodality / multimodality	0.050561797752809	0.0895	white	Prostate	1
MYLK4	89	Hartigans' dip test for unimodality / multimodality	0.0323296407276875	0.7561	white	Prostate	1
MYLPF	89	Hartigans' dip test for unimodality / multimodality	0.0312947160808593	0.8049	white	Prostate	1
MYNN	89	Hartigans' dip test for unimodality / multimodality	0.0440287766105027	0.2324	white	Prostate	1
MYO1A	89	Hartigans' dip test for unimodality / multimodality	0.0261216699691279	0.9648	white	Prostate	1
MYO1B	89	Hartigans' dip test for unimodality / multimodality	0.025751445173532	0.9707	white	Prostate	1
MYO1C	89	Hartigans' dip test for unimodality / multimodality	0.0328304673094871	0.7319	white	Prostate	1
MYO1D	89	Hartigans' dip test for unimodality / multimodality	0.0321872339971614	0.7630	white	Prostate	1
MYO1E	89	Hartigans' dip test for unimodality / multimodality	0.0308994265981747	0.8204	white	Prostate	1
MYO1F	89	Hartigans' dip test for unimodality / multimodality	0.0341342423168964	0.6667	white	Prostate	1
MYO1G	89	Hartigans' dip test for unimodality / multimodality	0.0395839196302106	0.3966	white	Prostate	1
MYO1H	89	Hartigans' dip test for unimodality / multimodality	0.0487046570557654	0.1211	white	Prostate	1
MYO3A	89	Hartigans' dip test for unimodality / multimodality	0.0420318268529223	0.2973	white	Prostate	1
MYO3B	89	Hartigans' dip test for unimodality / multimodality	0.0425898460334033	0.2792	white	Prostate	1
MYO5A	89	Hartigans' dip test for unimodality / multimodality	0.0303166827656351	0.8433	white	Prostate	1
MYO5B	89	Hartigans' dip test for unimodality / multimodality	0.0192517379913746	0.9970	white	Prostate	1
MYO5C	89	Hartigans' dip test for unimodality / multimodality	0.0286894356285144	0.9050	white	Prostate	1
MYO6	89	Hartigans' dip test for unimodality / multimodality	0.0240493582298917	0.9900	white	Prostate	1
MYO7A	89	Hartigans' dip test for unimodality / multimodality	0.0296094485584889	0.8711	white	Prostate	1
MYO7B	89	Hartigans' dip test for unimodality / multimodality	0.0257369536325179	0.9710	white	Prostate	1
MYO9A	89	Hartigans' dip test for unimodality / multimodality	0.0329186371275786	0.7276	white	Prostate	1
MYO9B	89	Hartigans' dip test for unimodality / multimodality	0.0280840748752994	0.9215	white	Prostate	1
MYO10	89	Hartigans' dip test for unimodality / multimodality	0.034408189187595	0.6525	white	Prostate	1
MYO15A	89	Hartigans' dip test for unimodality / multimodality	0.0306605903009018	0.8298	white	Prostate	1
MYO15B	89	Hartigans' dip test for unimodality / multimodality	0.0261613486845076	0.9641	white	Prostate	1
MYO16	89	Hartigans' dip test for unimodality / multimodality	0.0260525831326541	0.9659	white	Prostate	1
MYO18A	89	Hartigans' dip test for unimodality / multimodality	0.0266864083385956	0.9556	white	Prostate	1
MYO18B	89	Hartigans' dip test for unimodality / multimodality	0.0303600317900382	0.8416	white	Prostate	1
MYO19	89	Hartigans' dip test for unimodality / multimodality	0.0261219291436669	0.9647	white	Prostate	1
MYOC	89	Hartigans' dip test for unimodality / multimodality	0.0321148453217222	0.7664	white	Prostate	1
MYOCD	89	Hartigans' dip test for unimodality / multimodality	0.034360321736998	0.6549	white	Prostate	1
MYOF	89	Hartigans' dip test for unimodality / multimodality	0.039151014175241	0.4164	white	Prostate	1
MYOM1	89	Hartigans' dip test for unimodality / multimodality	0.0369886086365068	0.5198	white	Prostate	1
MYOM2	89	Hartigans' dip test for unimodality / multimodality	0.0348382124848649	0.6302	white	Prostate	1
MYOM3	89	Hartigans' dip test for unimodality / multimodality	0.0244239871606875	0.9868	white	Prostate	1
MYOT	89	Hartigans' dip test for unimodality / multimodality	0.0258172674429487	0.9697	white	Prostate	1
MYOZ1	89	Hartigans' dip test for unimodality / multimodality	0.021444141368196	0.9938	white	Prostate	1
MYOZ2	89	Hartigans' dip test for unimodality / multimodality	0.0411673172683343	0.3319	white	Prostate	1
MYOZ3	89	Hartigans' dip test for unimodality / multimodality	0.0267882386673628	0.9540	white	Prostate	1
MYPN	89	Hartigans' dip test for unimodality / multimodality	0.0786516853932584	2e-04	white	Prostate	0.004718134715025907
MYPOP	89	Hartigans' dip test for unimodality / multimodality	0.0395145060397798	0.3994	white	Prostate	1
MYRF	89	Hartigans' dip test for unimodality / multimodality	0.0249815195088164	0.9818	white	Prostate	1
MYRFL	89	Hartigans' dip test for unimodality / multimodality	0.0244060484306115	0.9869	white	Prostate	1
MYRIP	89	Hartigans' dip test for unimodality / multimodality	0.0299674522290408	0.8571	white	Prostate	1
MYSM1	89	Hartigans' dip test for unimodality / multimodality	0.0358515618243813	0.5779	white	Prostate	1
MYT1	89	Hartigans' dip test for unimodality / multimodality	0.0677567807492073	0.0032	white	Prostate	0.0587483870967742
MYT1L	89	Hartigans' dip test for unimodality / multimodality	0.0449438202247191	0.2027	white	Prostate	1
MYZAP	89	Hartigans' dip test for unimodality / multimodality	0.0232421378854534	0.9912	white	Prostate	1
MZB1	89	Hartigans' dip test for unimodality / multimodality	0.0412604100182818	0.3281	white	Prostate	1
MZF1	89	Hartigans' dip test for unimodality / multimodality	0.0258398776325605	0.9693	white	Prostate	1
MZT1	89	Hartigans' dip test for unimodality / multimodality	0.0279188274225892	0.9260	white	Prostate	1
MZT2A	89	Hartigans' dip test for unimodality / multimodality	0.0280895771093979	0.9213	white	Prostate	1
MZT2B	89	Hartigans' dip test for unimodality / multimodality	0.0328436778786134	0.7313	white	Prostate	1
N4BP1	89	Hartigans' dip test for unimodality / multimodality	0.0248797324176512	0.9827	white	Prostate	1
N4BP2	89	Hartigans' dip test for unimodality / multimodality	0.0254264010331116	0.9760	white	Prostate	1
N4BP2L1	89	Hartigans' dip test for unimodality / multimodality	0.0262194251815526	0.9632	white	Prostate	1
N4BP2L2	89	Hartigans' dip test for unimodality / multimodality	0.0294712172287457	0.8766	white	Prostate	1
N4BP3	89	Hartigans' dip test for unimodality / multimodality	0.0274349165175441	0.9391	white	Prostate	1
N6AMT1	89	Hartigans' dip test for unimodality / multimodality	0.0291103430994425	0.8907	white	Prostate	1
N6AMT2	89	Hartigans' dip test for unimodality / multimodality	0.0277125229812121	0.9316	white	Prostate	1
NAA10	89	Hartigans' dip test for unimodality / multimodality	0.033706833052868	0.6888	white	Prostate	1
NAA11	89	Hartigans' dip test for unimodality / multimodality	0.0368890139958509	0.5249	white	Prostate	1
NAA15	89	Hartigans' dip test for unimodality / multimodality	0.031456395406539	0.7982	white	Prostate	1
NAA16	89	Hartigans' dip test for unimodality / multimodality	0.0260186432014521	0.9664	white	Prostate	1
NAA20	89	Hartigans' dip test for unimodality / multimodality	0.0476315697434925	0.1441	white	Prostate	1
NAA25	89	Hartigans' dip test for unimodality / multimodality	0.0276438128040711	0.9334	white	Prostate	1
NAA30	89	Hartigans' dip test for unimodality / multimodality	0.0340413676082682	0.6715	white	Prostate	1
NAA35	89	Hartigans' dip test for unimodality / multimodality	0.0261585058246009	0.9642	white	Prostate	1
NAA38	89	Hartigans' dip test for unimodality / multimodality	0.0294276326941725	0.8783	white	Prostate	1
NAA40	89	Hartigans' dip test for unimodality / multimodality	0.0270677358094201	0.9491	white	Prostate	1
NAA50	89	Hartigans' dip test for unimodality / multimodality	0.0358105213921998	0.5800	white	Prostate	1
NAA60	89	Hartigans' dip test for unimodality / multimodality	0.0313447375127813	0.8030	white	Prostate	1
NAAA	89	Hartigans' dip test for unimodality / multimodality	0.0375251510685207	0.4930	white	Prostate	1
NAALAD2	89	Hartigans' dip test for unimodality / multimodality	0.039314484019198	0.4087	white	Prostate	1
NAALADL1	89	Hartigans' dip test for unimodality / multimodality	0.0480869268959743	0.1344	white	Prostate	1
NAALADL2	89	Hartigans' dip test for unimodality / multimodality	0.0232616089655517	0.9912	white	Prostate	1
NAB1	89	Hartigans' dip test for unimodality / multimodality	0.0355030907257736	0.5958	white	Prostate	1
NAB2	89	Hartigans' dip test for unimodality / multimodality	0.0303348733435981	0.8426	white	Prostate	1
NABP1	89	Hartigans' dip test for unimodality / multimodality	0.0318965660149646	0.7770	white	Prostate	1
NABP2	89	Hartigans' dip test for unimodality / multimodality	0.0304948065201824	0.8363	white	Prostate	1
NACA	89	Hartigans' dip test for unimodality / multimodality	0.0342429439739676	0.6610	white	Prostate	1
NACA2	89	Hartigans' dip test for unimodality / multimodality	0.109170847234796	0.0000	white	Prostate	0
NACAD	89	Hartigans' dip test for unimodality / multimodality	0.0328267274722412	0.7321	white	Prostate	1
NACC1	89	Hartigans' dip test for unimodality / multimodality	0.0253597154046724	0.9771	white	Prostate	1
NACC2	89	Hartigans' dip test for unimodality / multimodality	0.0300089547001319	0.8554	white	Prostate	1
NADK	89	Hartigans' dip test for unimodality / multimodality	0.0337151354832199	0.6884	white	Prostate	1
NADK2	89	Hartigans' dip test for unimodality / multimodality	0.0273596040241025	0.9411	white	Prostate	1
NADSYN1	89	Hartigans' dip test for unimodality / multimodality	0.0319531076278895	0.7743	white	Prostate	1
NAE1	89	Hartigans' dip test for unimodality / multimodality	0.0285617360374669	0.9085	white	Prostate	1
NAF1	89	Hartigans' dip test for unimodality / multimodality	0.0315945487429822	0.7916	white	Prostate	1
NAGA	89	Hartigans' dip test for unimodality / multimodality	0.028096705028796	0.9211	white	Prostate	1
NAGK	89	Hartigans' dip test for unimodality / multimodality	0.031460850174437	0.7980	white	Prostate	1
NAGLU	89	Hartigans' dip test for unimodality / multimodality	0.0254141720064095	0.9762	white	Prostate	1
NAGPA	89	Hartigans' dip test for unimodality / multimodality	0.0362666696129753	0.5567	white	Prostate	1
NAGS	89	Hartigans' dip test for unimodality / multimodality	0.026227064492953	0.9630	white	Prostate	1
NAIF1	89	Hartigans' dip test for unimodality / multimodality	0.0269786758752687	0.9509	white	Prostate	1
NAIP	89	Hartigans' dip test for unimodality / multimodality	0.0276747138477098	0.9326	white	Prostate	1
NALCN	89	Hartigans' dip test for unimodality / multimodality	0.0342032606313698	0.6631	white	Prostate	1
NAMPT	89	Hartigans' dip test for unimodality / multimodality	0.0382490158895722	0.4589	white	Prostate	1
NAMPTL	89	Hartigans' dip test for unimodality / multimodality	0.0449496563041943	0.2025	white	Prostate	1
